,sentence,label
0,신화 정말 멋있네요!!,1
1,"도대체 페어플레이를 몰라, 페어플레이를! 고부가 장단이 맞아서 지구는….",3
2,이딴 나라에서 왜 낳음? 금수 저 아니면 애가 일단 태어나면 이 나라에서 지옥을 만끽할 텐데?,2
3,손지창 홧팅,1
4,영화 스토리 같다. ㅠㅠㅠ,0
5, 랩을 잘 알지도 잘하지도 못하는 게 겉멋만 들어서 래퍼는 멋있어 보이니깐 하고는 싶고…….,2
6,제대해서 좋아~~~,0
7,손지창 홧팅,0
8,영화 스토리 같다. ㅠㅠㅠ,1
9,오늘부터요!,3
10,대단하세요,3
11, 안들 애플 OS 나 두고?,3
12,엘지와 계약한 거 축하한다.,1
13,김동현 선수 아주 존경해~^^*,1
14,현기차 불매,2
15,류준열 인터뷰 너무 좋다. ㅠㅠ,0
16,멀리 캐나다에서 백 선생님의 조리법을 보고 따라 하고 있습니다.,1
17,백 주부님 사랑방 같은 tvN 방송 가끔 보고 있습니다.,0
18,그냥 나눠! 날마다 잡아서 닦달만 하는 게 부모는 아냐,3
19,내가 2014년에 S5 살려다가 친구 놈이 베가 아이언2 사라고 해서 믿고 샀는데 친구 말 듣길 잘했다~ 충천도 졸라 빠르고 튼튼하고 ? 잡는 느낌 좋고 카메라 괜찮고.,1
20,내가 2014년에 S5 살려다가 친구 놈이 베가 아이언2 사라고 해서 믿고 샀는데 친구 말 듣길 잘했다~ 충천도 졸라 빠르고 튼튼하고 ? 잡는 느낌 좋고 카메라 괜찮고.,0
21,멀리 캐나다에서 백 선생님의 조리법을 보고 따라 하고 있습니다.,0
22,자존심이 없어서가 아녜요.,3
23,유사시 훌륭한 비상식량인데….,3
24,백 주부님 사랑방 같은 tvN 방송 가끔 보고 있습니다.,1
25,제대해서 좋아~~~,1
26,류준열 인터뷰 너무 좋다. ㅠㅠ,1
27,병원 레지 인생이 다 그렇죠. 뭐.,2
28,아테나 10점 줬는데 후회한다 이거나 아테나나 똑같다,2
29,몰랐는데... 사람이 나가고 들어오는 거... 느낌이 이상해요.,3
30,다들 기골이 장대하시네요. ㄷㄷ,3
31,왕따의 민족 일본,2
32,김동현 선수 아주 존경해~^^*,0
33,정신 상태가 진짜 궁금하다 먹고살 만하니 그깟 포켓몬 잡으러 속초에 가다니 한심한 년 놈들 나가 뒈지거라,2
34,그럼 여태 그 머리는 하이모? ㅋㅋ,3
35,엘지와 계약한 거 축하한다.,0
36,신화 정말 멋있네요!!,0
37,태블릿 태블릿 하니깐 노트북인 줄 아는 모양이다. 그냥 초대형 스마트폰일 뿐,2
38,....허허 너무 의외라서 할 말이 안 나온다,2
39,너 정말?,2
