,sentence,label
0,사장님 존경합니다,1
1,축하합니다. !!!,0
2,근데 왜 이렇게 늦으셨어요? 버스 타니까 10분밖에 안 걸리던데.,3
3,박근혜는 이 나라가 어떻게 돌아가든 상관하지 않는 사람인 줄 몰랐네,2
4,끝까지 힘 되어준 내 남편 정말 고마워요….,0
5,큰 배우신 분들,1
6,역시 한국이 제일 안전해 ^.^,0
7, 참 어처구니가 없네요.,3
8,벅스 라이프에 캐 관광 ㅋㅋ,0
9,왜 일본 따라 해?,2
10,"이게 무슨 영화냐?? 중, 고등생이 첨 비디오카메라로 연습 삼아 찍었니??",2
11, 당신은 구단 선정한 선수이기보다 팬들이 선정한 미스터 엘지입니다…….,1
12,고를 시간 없으니까 이걸로 주세요.,1
13, 당신은 구단 선정한 선수이기보다 팬들이 선정한 미스터 엘지입니다…….,0
14,탕웨이 닮은 딸은 또 얼마나 이쁠까…….,0
15,사장님 존경합니다,0
16,탕웨이 닮은 딸은 또 얼마나 이쁠까…….,1
17,정치판이란 무서운 곳이구나~~,3
18,축하합니다. !!!,1
19,"그야말로 자격 미달, 부적격 외교관들일세",2
20,"호오, 의외로 생각이 깊군.",3
21,"버튼 하나 누르면 30초 정도 영상이 자동 업로드, 바로 신고되는 블랙박스 만들면 대박 날 거다. 귀찮긴 하지만 나도 열심히 신고 중 ㅋㅋ",2
22,진짜 바람기는 못 잡는구나,3
23,아덴 리니지모바일 버전 아닌가요?,3
24,네..? 4시간이면 울산에서 원주 가는데요…. 5시간이면 서울가요….,3
25,이걸 언제 다 메꿔? ,3
26,벅스 라이프에 캐 관광 ㅋㅋ,1
27,와 진짜 합의 없이 싹 다 처벌해주길!!,2
28,역시 한국이 제일 안전해 ^.^,1
29, 그래서 이야기해보니깐 한두 번이 아니었어요,3
30,보수의 탈을 쓴 양아치들….,2
31,고를 시간 없으니까 이걸로 주세요.,0
32,끝까지 힘 되어준 내 남편 정말 고마워요….,1
33,대포통장도 있나 조사해봐라 ?,2
34,큰 배우신 분들,0
35,만약 내가 계속 삽질을 했는데 나중에 마음이 변한다면 순간순간 그 행동들을 기억하며 이불을 차겠지.,3
36,누구랑 술을 그렇게 마셨어?,2
37,민주주의 아니었으면 돌 맞아 죽었다 미친,2
38, 그래 봐야 한국이 2:0으로 승리,1
39, 그래 봐야 한국이 2:0으로 승리,0
