,sentence,label
0,솔직히. 얼마 안 되는 건 아니죠. 두 분 합치면. 거의 오백만 원 돈이잖아요.,0
1, 검색해보니까 너무나 광범위하더라고요,3
2,뭔가 더 나올 듯 말듯 상상력은 자극하나 그저 심리묘사로 끝나 결국 김새게 만든 영화,2
3,"그렇지, 그렇지.",1
4,제목 외국영화 따라 한 게 너무 꼴 보기 싫다,2
5,내년 보스턴의 가을야구 행진은 계속되겠네!~,1
6,이거 호감인가요?,3
7,"저기, 잠깐 할 말이 좀 있는데.",3
8,미래에서 쟤네 죽이러 오는 거 아니냐??,3
9,터지는 게 사실인가요?,3
10,역시 방위산업도 삼성!!!,1
11,근데…. 오빠 정말 윤현진 아나운서 좋아하시나요?,1
12,사지 말고 명단 공개하고 추방해라,2
13,너 그거 빨리 끝내고 수학 정리하러 가자,1
14,"너무나 편안한 인상에 너무나 편안한 말투, 너무나 쉬운 요리법 정말 최곱니다~~~!@!!",0
15,자랑스럽네…….,0
16,솔직히. 얼마 안 되는 건 아니죠. 두 분 합치면. 거의 오백만 원 돈이잖아요.,1
17,야 잣죽이네. 이거 우리 형이 되게 좋아하는 건데. ,3
18,"그렇지, 그렇지.",0
19,게임에는 관심 없어,0
20,게임에는 관심 없어,1
21,저런 것들과 같은 민족이라는 게 창피하다,2
22,역시 방위산업도 삼성!!!,0
23,너 그거 빨리 끝내고 수학 정리하러 가자,0
24,저게….,3
25,내년 보스턴의 가을야구 행진은 계속되겠네!~,0
26,자랑스럽네…….,1
27,고기 산 것도 의심스럽네! 유기농도 믿을 것 못되네,2
28,친일파 정권 때문에 아주 막가는구나!,2
29,난자 내시 자식 입을 짓~~~어 ~~버리고 싶다,2
30,류준열 인정받아 팬으로서 넘좋다,0
31,"너무나 편안한 인상에 너무나 편안한 말투, 너무나 쉬운 요리법 정말 최곱니다~~~!@!!",1
32,"그럼. (가려다) 아.. 혹시 저에 대한 서운함 때문에, 아이들에게 괜한 분풀이를 하진 않으실 거라, 믿습니다.",2
33,근데…. 오빠 정말 윤현진 아나운서 좋아하시나요?,0
34,뭐야.. 딴사람이랑 착각했나 보지.  ,3
35,다음 대통령은 반기문 노 대통령 지지자 문재인 지지자 꺼져,2
36,왜? 그쪽에서 자꾸 귀찮게 해?,3
37,류준열 인정받아 팬으로서 넘좋다,1
38,혐오스러운 배급사입니다. 지옥에 떨어지길…….,2
39,일본 av 중에서 지진 관련 기획물도 있던데….,3
