,sentence,label
0,유망주 딱지 떼기 쉽지 않은 엘지인데 그래도 이왕 가는 거 꼭 열심히 해서 풀타임 1군에서 활약하길 기대할게‥ㄷ,1
1,우리 엄마 가게 하시잖아. 어릴 때부터 맨날 이런 노래 들으면서 잤거든. 잘 때 들으면 맘이 편해져.,2
2,남잔지 여잔지도.. 기억이 안 나?,3
3,물다 빠졌는데 이제 와 뭘 한다고 하나요?,2
4,"한국 치안 완전히 망함이라고 경찰들 욕하는 메퇘지들은, 저곳 가서 살아라. ㅋㅋㅋㅋ",2
5,"정당한 노력이란 보상받게 마련이다. 나름 일정 성취가 있고, 좋은 결실을 거둔 작품.",0
6,"아, 난 관심 있어. 그래서 뉴스도 제대로 봤고. 저 사람, 나보다 먼저 죽을 줄은 생각도 못 했을 텐데, 라고 생각했거든. 근데…",3
7,솔로인 특히 남성들에게 음식 조리를 해서 먹을 수 있는 방법을 알려주어 감사하고 ^ㅎ^,0
8,여보~ 계약 다시 해준대!,3
9,당장 엄벌하라!!!,2
10,이민호 연기 완전 대박.,1
11,궁합 왕. 별명 하나 더 추가 보검이♡,1
12,솔로인 특히 남성들에게 음식 조리를 해서 먹을 수 있는 방법을 알려주어 감사하고 ^ㅎ^,1
13,성추행한 사람이 트럼프란 걸 알았는데 그냥 있었다고?,3
14,울산 갔다가 수출탑인가 거기 회전교차로 갔다가 식겁했다,3
15,할 수 있는 못 땐 짓은 다했구나~,2
16,이민호 연기 완전 대박.,0
17,".... ?,",1
18,그래도 그 수준의 리그 원맨쇼 나오겠네,0
19,안쓰럽기도 하면서도 자랑스러워하고 있습니다,0
20,".... ?,",0
21,정말. 아무런 낌새도 못 차렸단 말이야?!!,3
22,유망주 딱지 떼기 쉽지 않은 엘지인데 그래도 이왕 가는 거 꼭 열심히 해서 풀타임 1군에서 활약하길 기대할게‥ㄷ,0
23,그래도 그 수준의 리그 원맨쇼 나오겠네,1
24,오로지  무한도니교 뿐입니다…!!,0
25,내가 지금 너무 급한 일이 생겨서 먼저 가볼게. 학교에서 보자!,3
26,? 류 현 진 이 있었다….,3
27,이럴 때 보면 우리 회사 제일 모범 사원이라니까.,2
28, 다들 수고하셨습니다^^,1
29,오전 열 시에 가능할까요?,3
30,아내시간….,2
31,이러다 누나 얼굴 까먹겠다.,2
32,궁합 왕. 별명 하나 더 추가 보검이♡,0
33,안쓰럽기도 하면서도 자랑스러워하고 있습니다,1
34, 다들 수고하셨습니다^^,0
35,내가 가도 구명조끼를 입고 있는데 발견하기 그렇게 힘드냐는 개소리는 하지 않는다,2
36,"정당한 노력이란 보상받게 마련이다. 나름 일정 성취가 있고, 좋은 결실을 거둔 작품.",1
37,몰카남~~~?,3
38,오로지  무한도니교 뿐입니다…!!,1
39,국민연금 재검토해야 한다…!!!,2
