,sentence,label
0,? 이 노래 빠지면 섭섭하지,0
1,응 이거 코미디임? 지구가 우리들 장난감이니?,2
2,하는 짓이 점점 왜놈 앞잡이 짓거리랑 똑같이 하는 쓰레기네~,2
3,역시 요즘 칼럼은 박문성,0
4,? 이 노래 빠지면 섭섭하지,1
5,공부를 잘하셨데요,3
6,남자가 저리래 살다니,3
7, 그 모습 속에서 저도 많이 배웠는걸요.,1
8,연예인들 전부이려면 악플러들 많이 사라질 텐데 잘했다,0
9,역시 요즘 칼럼은 박문성,1
10,뭐? 야. 내가 언제... 먼저 전화했다고 그래. 네가 먼저 했잖아. 끝났다고 커플링까지 줘 놓고 왜 전화를 해!! ,2
11,문재인 1위 나오니깐 똥줄 타서 일베 알바들 총출동인가 ㅋ,0
12,개신교 존나 싫음,2
13,문재인 1위 나오니깐 똥줄 타서 일베 알바들 총출동인가 ㅋ,1
14,한국 비하고 나발이고 영화 자체가 더럽게 재미없구만….,2
15, 성공하든 실패하든 요리에 첫 발걸음을 떼게 해준 백 주부님 감사합니다.,0
16,개인적으로 별로….,2
17,어떻게 됐어? 이사장 좀 설득해 봤어?,3
18, 성공하든 실패하든 요리에 첫 발걸음을 떼게 해준 백 주부님 감사합니다.,1
19,펀딩하면 돈 많이 모이겠다.,1
20,보검이 어쩜 그렇게 이쁘니. 착하고 인성 좋은 게 보이니.,0
21,엥? 사실상 모리뉴 떠나고 베일 왔는데 기자 먼 게 소리야,2
22,그런데 매주 짜 잘 자잘하게 하던 업데이트랑은 좀 차원이 다른 느낌이네요,0
23,아. 짜증 나. 녹음해 놨어야 하는데. 진짜.,2
24,보검이 어쩜 그렇게 이쁘니. 착하고 인성 좋은 게 보이니.,1
25,…네가 왜 여기에 들어오는 거니?,1
26, 어디 투자함?,3
27,상처 자주 입으셨어요?,3
28,"너, 너랑 잘 지내고 싶었던 걸 수도 있잖아.",3
29, 뭘까 이게 과연 >?,3
30,"우후루, 그런 말씀을 하실 때가 아니야. 어제, 한 남학생의 사랑 고백을 받은 몸인데?",3
31,이제 화염병 들 때가 됐다~,2
32,그런데 매주 짜 잘 자잘하게 하던 업데이트랑은 좀 차원이 다른 느낌이네요,1
33,무슨 소리야……??,3
34,펀딩하면 돈 많이 모이겠다.,0
35,까고 있네!. 개수작 부리지 말고…. 세금내고. 정당하게 써,2
36,크크크 이제야 고등어 얘기 나오지 않네 ㅋㅋㅋ,3
37,연예인들 전부이려면 악플러들 많이 사라질 텐데 잘했다,1
38, 그 모습 속에서 저도 많이 배웠는걸요.,0
39,…네가 왜 여기에 들어오는 거니?,0
