,sentence,label
0,머리 크크크 캐릭터 있음. 크크크,1
1,저 기술이면 이미 멸종한 동물의 정자만 추출할 수 있으면 복원할 수 있단거네…. ㄷㄷ,3
2,? 왔다 갔다 뉴스 어쩌고 하고 밖에 나가서 짼 줄 알고 잡으러 갔다가 또 아니고 ㅋㅋ,1
3,뭐? 부유층을 까? 좌익 빨갱이이군요,2
4,뭐 데려온 거야?,3
5,우리나라 국민들의 제대로 된 국민성을 보여줄 때다,0
6,꺼져가 난 너무 웃겨 ㅜㅜ,1
7,얼마 전 동생이 동거하고 있다는걸 알게 되었습니다,3
8,? 왔다 갔다 뉴스 어쩌고 하고 밖에 나가서 짼 줄 알고 잡으러 갔다가 또 아니고 ㅋㅋ,0
9,한국은... 미쳤습니다…….,3
10,무궁화꽃이 피었습니다 하면 재밌겠다 하하,1
11,나는 못 하겠는데~. 고집부리는 상대에게 '왜 이런 거로 고집을 부리는 거야' 같은 소리는. 아무래도 좋지만 화해는 꼭 해.,0
12,제압하다 날치기범 다쳐서 진단서 끊으면 버스 기사 곤란해지는 우리나라 법,2
13,우리나라 국민들의 제대로 된 국민성을 보여줄 때다,1
14,당신은 진정한 챔피언이에요,1
15,평생 써도 못 쓸 돈인데 왜 탈세하는지 모르겠네,2
16,글 보다가 애인이랑 통화하거나 만나면 힘이 난다는 과학적 연구에 관한 글이 있어서 남친한테 보여줬어요.,0
17, 300조면 해마다 이자만 10조 정도네!,3
18,ㅋㅋㅋ 제 어미한테 맨날 고졸이라고 놀리더니 유라는 중졸이네^^,1
19,"암요! 축하를 받아야지요. 감사합니다. 한잔 드시죠. 이놈 제가 오늘 얼굴을 딱~ 봤는데, 관상이 보통 놈이 아니에요. 나중에 분명히 한자리할 거예요. 이 녀석... 열심히... 뼈가 부서져라 키울 겁니다.",1
20,ㅋㅋㅋ 제 어미한테 맨날 고졸이라고 놀리더니 유라는 중졸이네^^,0
21,어디까지든 갈 수 있어요.,2
22,나는 못 하겠는데~. 고집부리는 상대에게 '왜 이런 거로 고집을 부리는 거야' 같은 소리는. 아무래도 좋지만 화해는 꼭 해.,1
23,저 리콜비 누진제에서 거둬간 거라며?,3
24,"암요! 축하를 받아야지요. 감사합니다. 한잔 드시죠. 이놈 제가 오늘 얼굴을 딱~ 봤는데, 관상이 보통 놈이 아니에요. 나중에 분명히 한자리할 거예요. 이 녀석... 열심히... 뼈가 부서져라 키울 겁니다.",0
25,스타크 부관이 왜 저기 있지?,3
26,성호 대사님 말씀이 하나도 틀린 게 없다,3
27,당신은 진정한 챔피언이에요,0
28,추신수 아들 키가 추신수보다 크네,3
29,무궁화꽃이 피었습니다 하면 재밌겠다 하하,0
30,머리 크크크 캐릭터 있음. 크크크,0
31,"뭐? 스튜디오, 거긴 당신이 왜 가 있어?",2
32,꺼져가 난 너무 웃겨 ㅜㅜ,0
33,수첩이 없어서 질문 안 받음….,2
34,박사모나 물타기 하려는 것들 마지막 발악이려니 하고 널을 뛰거나 말거나 관심을 둬 주지 말자,2
35,정말 기발한 발상의 영화·발상만 기발하면 뭐 해? 구슬이 서 말이라도 꿰어야 보배지.,2
36,난 참 이해가 안되는 게 돈만 있으면 할 배랑도 그것도 대준 게 말도 안 됨,2
37,황교안 대통령 권한대행? 어이가 없다 구속돼야 할 최순실 최측근이….,3
38,이런 유의 영화에 정말 미치도록 열광하는 나인데 이 영화는 정말 아니다 ?,2
39,글 보다가 애인이랑 통화하거나 만나면 힘이 난다는 과학적 연구에 관한 글이 있어서 남친한테 보여줬어요.,1
