,sentence,label
0,생각보다 잘 불러서 놀랐음.,3
1,국민심판은 각오하고 일 벌여야지….,2
2,"아니 먼 엔딩이 왜 이래 애 하나 날더니만 그 뒤로 급 엔딩이네,,,, 똥 싸다 끊긴 기분이 이건가? 와 존나 재밌게 보다가 개실 만",2
3,엔씨 팬인데 진짜 감사합니다. 흐흐,0
4,마지막까지 최선을 다하시고 멋진 경기 정말 고마워요,0
5,순경 집에서도 그래요?,2
6,엔씨 팬인데 진짜 감사합니다. 흐흐,1
7,앞으로도 화이팅 입니다.^___^,1
8, 덴마크 사법당국 화이팅!!!,0
9,없어지는 데에는 그만한 이유가 있다.,2
10,……그래도 돼?,2
11, 이번 시즌에 많은 활약 해주셔서 감사합니다.,0
12,"아니, 알았어. 알았다고 미안.",2
13,앞으로도 화이팅 입니다.^___^,0
14,마지막까지 최선을 다하시고 멋진 경기 정말 고마워요,1
15, 두 마리가 제 주위 맴돌더라고요,3
16,어마나 너 이 시간에 웬일이냐?,3
17,자칫 딱딱해질 수만 있는 역사 수업할 때 딘딘이 웃기더라,1
18,"아이고, 무서워라. 달 뜨면 얼마나 제대로 미치려나?",3
19,오늘 우리 아가 태어난 지 딱 일주일되는날입니다!,0
20, 덴마크 사법당국 화이팅!!!,1
21,"비박, 너희들도 자격 없다.",2
22,나는 이때까지 화가들이 자기 혼자 다 그리는 줄 알았네,3
23,근데 뜯는 순간 으읭???,3
24,오랜만이다.,2
25,원래 연기 잘하죠!,0
26,언니는 백야행태도 정말 아름다웠다고 생각함,1
27, 정말 그 아비에 그 딸이네~~~,3
28,정유라 댓글 보고 있는 모양임. 죄다 반대 하나씩. 크크크,1
29,오늘 우리 아가 태어난 지 딱 일주일되는날입니다!,1
30, 벌레 조선족들 열 받냐?,2
31,정유라 댓글 보고 있는 모양임. 죄다 반대 하나씩. 크크크,0
32,원래 연기 잘하죠!,1
33, 이번 시즌에 많은 활약 해주셔서 감사합니다.,1
34,이걸 언제 다 메꿔? ,3
35,언니는 백야행태도 정말 아름다웠다고 생각함,0
36,자칫 딱딱해질 수만 있는 역사 수업할 때 딘딘이 웃기더라,0
37,그 양복보단 이게 낫지 않아요?,3
38,하이힐도 자신감의 상징이에요!,3
39,지 좋아서 하는 걸 어쩌라고? 길가다 뒈지든 말든,2
