,sentence,label
0,박명수 씨…. 복 받으시길….,1
1,동성애자들은 죽여도 된다.,2
2,와 멋지다 제대로 돌아가네,0
3, 당신들의 애국심은 존경합니다.,0
4,뭐라니? ㅋㅋ 쥐새끼들은 저 기저 뭐냐 그래 ? 꼴찌 다툼이나 해라,2
5,"어? 어어, 좀 많이 늦었지. 아유 그냥, 시간 가는 줄을 모르겠더라? 영화도 보고 맛있는 것도 잔뜩 먹구.  ",3
6,누구랑 결혼?,3
7,진품은 어느 놈이 빼돌린 거냐?,2
8,ㄵ 5점대 asfgsdlgkbjsjvb,2
9,꼬리 달린 사람 있나?,3
10, 언제나 항상 밝은 모습으로 열심히 노력하시는 모습을 보니 정말 수고 많으셨습니다.,0
11,기상청 체육대회 할 때 비 온다는 소문이 사실인가?,2
12,새해 첫날부터 수고 많으십니다!,0
13,미치겠네! 진짜……. 왜대통령했는거야 도대체……. 니가 무슨 일본 왕족이야 뭐야 얼굴마담이야? 하……. 가슴이 턱턱 막힌다.,3
14,이 언니는 여자도 후리고 다녀,3
15,어른스러운 모습 언제나 자랑스러워요,1
16,어려워지기 전에 기능 통과하고 쉬워진 도로 주행 통과... 후진 따위 안 하고 통과. 앙 아주 좋은 사이트,0
17,너무 오버하는 것 같기도….,2
18,우리나라도 멍청한 사람들이 다 박근혜 뽑았지,2
19,자랑스럽네…….,1
20, 당신들의 애국심은 존경합니다.,1
21,광고나 오는 거 따라 하는 게 너무 귀여워서 올려봅니다.,1
22,어려워지기 전에 기능 통과하고 쉬워진 도로 주행 통과... 후진 따위 안 하고 통과. 앙 아주 좋은 사이트,1
23,광고나 오는 거 따라 하는 게 너무 귀여워서 올려봅니다.,0
24,새해 첫날부터 수고 많으십니다!,1
25,"내 친구 중에 일란성 쌍둥이인데, 한 명은 서울대, 한 명은 지방거점 국립대학인데 이건 뭐냐?",3
26, 언제나 항상 밝은 모습으로 열심히 노력하시는 모습을 보니 정말 수고 많으셨습니다.,1
27,어른스러운 모습 언제나 자랑스러워요,0
28,그럼 이제 날 거절할 이유는 없는 거지? 연락처 내놔.,3
29,난 그냥 버스 타고 갈게요. 병원 들어가려면 지금 가야 되잖아.,0
30,"뭡니까, 그 오글거리는 대사는…….",3
31,박명수 씨…. 복 받으시길….,0
32,새누리는 비대위원장을 차라리 잡코리아에 올려 공정하게 뽑아라…. ㅋㅋ,2
33,좀 달리 표현하시면 안 됩니까? 거래처라는 표현도 있고 잠시 일했던 곳이라는 표현도 있는데 왜….,3
34,자랑스럽네…….,0
35,와 멋지다 제대로 돌아가네,1
36,난 그냥 버스 타고 갈게요. 병원 들어가려면 지금 가야 되잖아.,1
37,아직 도착 안 했습니다.,3
38,"말했지, 제 발로 걸어서 나올 건지, 아니면 복날 개처럼 끌려 나올 건지 잘 생각하라고.",2
39,이게 외교부가 있는 국가냐???,2
