,sentence,label
0,살다 살다 이런 개노잼영화첨봄이거 재밌다는 사람 최소 영화라는걸 처음 본 듯,2
1,지금 주문해도 9월에 못 받는다던데?,3
2,예전 검찰처럼 고분고분하지 않다고 트집 잡는 중?,2
3,마무리 지을게.,3
4,덤벼봐 꼬맹이,1
5,촛불집회에 이석기 석방하라! 라는 플래카드 걸려있더라! 목적을 이루었는데도 시위를 계속하는 행위는 이런 문제를 관철하려는 것은 아닌지?,2
6,2년 약정하면 무료…. ㄷㄷㄷ,3
7,그건 언제라도 먹을 수 있어.,0
8,덤벼봐 꼬맹이,0
9,뭐 또? 왜?,1
10,야 이 열 알 조빠건 새끼야 경찰이냐 너희가,2
11,문죄인이거새끼라는더ㅣ…. 좀비새끼들 학학대네,2
12, 미국은 왜 윤창중이 조사도 안 하고 그 모양이 인가??,2
13,정의는 승리한다. 흐흐,0
14,국회의원들 답답해 뭐 하는 건지 ㅜㅜ,2
15,촛불집회 서울 50만 명 돌파….,3
16,어딘데!,3
17,정의는 승리한다. 흐흐,1
18,천황폐하 만세,1
19,뭐 또? 왜?,0
20,아뇨. 원래 되게 좋아하는데.. 오늘은 컨디션이 좀….,1
21,김우빈 이렇게 연기 잘했나?,3
22,천황폐하 만세,0
23,너 어디야? 왜 이렇게 시끄러워?,2
24,아뇨. 원래 되게 좋아하는데.. 오늘은 컨디션이 좀….,0
25,난 일단 비주얼 짱인 푸마,1
26,그건 언제라도 먹을 수 있어.,1
27,약한 남자의 선천적 힘???,3
28,안 쓰는 사람이 없네........ 저 먼지가 곧……. ㅜ,2
29,일베와 국정원 댓글부대는 다음 정권 때 철저한 조사 필요하다,2
30,홧팅 JTBC~~♥,1
31, 응원 감사합니다 :)----------------------------------------------------------------------------------출근 07시 30분 집에 오는 시간 12시?,1
32,엄마 사랑합니다. ㅜㅠ,0
33,홧팅 JTBC~~♥,0
34,엄마 사랑합니다. ㅜㅠ,1
35,난 일단 비주얼 짱인 푸마,0
36, 응원 감사합니다 :)----------------------------------------------------------------------------------출근 07시 30분 집에 오는 시간 12시?,0
37,"거짓말하면 지옥에 떨어진다는 말, 모르냐?",3
38,역사 교과서에 그렇게 매달리는 대통령을 여태 본 적이 없다….,3
39,참 다양한 사람들이 많더라고요,3
