,sentence,label
0,그냥 너도 개 키워. 맨날 여기서 이러고 있지 말고.,3
1,박보검 눈물의 최우수상 같이 울었네요~축하해요. 보검이도 송중기도요~♡,1
2,그래요. 그래야죠….,3
3,앉아봐. 내가 안마해줄게. ,1
4,오빠들이 땀 흘려가며 노력한 끝에 1위를 차지하고 난 후 벌써 1년이 흘렀네요.,1
5,문화재청 놈들의 손에서 문화재는 문화재가 아니라 화재일 뿐이다.,2
6,정말 축하해요,0
7,"아니 먼 엔딩이 왜 이래 애 하나 날더니만 그 뒤로 급 엔딩이네,,,, 똥 싸다 끊긴 기분이 이건가? 와 존나 재밌게 보다가 개실 만",2
8,"그리고 불참자는 당일의 참여, 응원 및 관람까지 포함하여, 어떤 참가도 인정하지 않겠습니다.",3
9,나는 불까 대기다 한화.,2
10,크크크 안녕하세요 ㅋㅋ,0
11,임!,0
12,오빠들이 땀 흘려가며 노력한 끝에 1위를 차지하고 난 후 벌써 1년이 흘렀네요.,0
13,150억은 언플 비에 쓴 거야?,3
14,박보검 눈물의 최우수상 같이 울었네요~축하해요. 보검이도 송중기도요~♡,0
15,그래요. 당신이 오늘 애 좀 쓰겠네요. 근데.. 저기… 서방 말이에요… 나도 얼마 전에 알았는데요. 회사에서 잘렸대요.,1
16,앉아봐. 내가 안마해줄게. ,0
17,그래요. 당신이 오늘 애 좀 쓰겠네요. 근데.. 저기… 서방 말이에요… 나도 얼마 전에 알았는데요. 회사에서 잘렸대요.,0
18,수면 부족으로 실신했는데 건강 이상 무 라니 ㅋㅋ ㄲㄱㄱㄱㄱ,3
19,미국 일본 쪽 일기예보도 그렇게 나와…….,3
20,그래? 어딘가 꼭 들르고 싶은 곳은?,3
21,내 얘기인 줄 알았다.,3
22,연한 파랑 하늘색이 아니라. 크크크 제기랄 ㅋㅋㅋ,1
23,남자가 84%라 역시 댓글이 빻았다.,2
24,크크크 안녕하세요 ㅋㅋ,1
25,서민들은 피눈물이 납니다,2
26,1억이 안 되는 이유가 있나?,3
27,작가+감독+배우 다 열일. ㅠㅠㅠ,1
28,작가+감독+배우 다 열일. ㅠㅠㅠ,0
29,거짓말 하지마라!!!,2
30, 국가와 국민을 우롱하고 나라를 팔아먹으려고 했는데 말이야,2
31,신부님 고맙습니다.,1
32,정말 축하해요,1
33,재미없어 화나서 평점 달기는 처음이다…. 진짜1점도 아깝다. 아무것도 없다. 내용도 액션도. 이거 10점 주는 사람은 뭐지…. 영화 처음 보시는지 묻고 싶다 ㅠㅠ….,2
34,연한 파랑 하늘색이 아니라. 크크크 제기랄 ㅋㅋㅋ,0
35,봉인이 깨진다!!,3
36,임!,1
37,SNS 마케팅하면 스베누지 질은 쓰레기,2
38,신부님 고맙습니다.,0
39, 백날 이따위로 해 봐라.,2
