,sentence,label
0,김연아 선수 아낌없는 박수를 보냅니다.,0
1,원래당 선 안 이게 아니었는데 돈 받았나,3
2, 그리고 쉬지 않고 밤낮 고생하시는 택배 기사님들 감사해요,0
3,엄청 재밌는 영화입니다,0
4,네. 내일 동생이랑 나가서 신청하려고요. 도와주셔서 고맙습니다. ,3
5,신화 정말 멋있네요!!,0
6,댓글 달아주시면 고맙겠습니다~!!,0
7,아뇨. 삼촌이요. 삼촌이 수학 오늘 가르쳐 주신다고 해서.,3
8,인제 그만 질질 끌고. 막내려주세요. 어쩜이렇게답답한드라마가있나싶네요…. 정말이런글첨올려보네요…. 민경채는착한게아니고멍청하네요. 오히려은희수한테한표주고싶네요…. 끝내주세요…. 보고나면짜증이나네요,2
9,너는 진짜 그렇고 그런 면이 있다니까.,0
10,보검이 어쩜 그렇게 이쁘니. 착하고 인성 좋은 게 보이니.,0
11,보검이 어쩜 그렇게 이쁘니. 착하고 인성 좋은 게 보이니.,1
12,여자들을 외부에 노출하여 빼앗기지 않으려는 방법의 하나.,2
13,방통윈지 뭔지 하는 일이 뭐냐,2
14,완전히 웃김 재밌어 스트레스 빵,0
15,권력과 돈만 있으면 안 되는 일이 없었지,2
16,댓글 달아주시면 고맙겠습니다~!!,1
17,양세형 대상 후보랑 장면 터 뷰 형식으로 얘기하는 거 웃겨서 그거 보고 껐다 크크크,0
18,영화 광해를 좌파로 할 정도면 북한으로 보내서 살게 해야지,2
19,그거야... 그렇지만... 이 꼴 당하고. 어떻게 그냥 참아요. ,2
20,양세형 대상 후보랑 장면 터 뷰 형식으로 얘기하는 거 웃겨서 그거 보고 껐다 크크크,1
21,신화 정말 멋있네요!!,1
22,완전히 웃김 재밌어 스트레스 빵,1
23,어디가 탐사보도?,3
24,생긴 것도 이제 보니 짱깨처럼 생겼다.,2
25,아 택시기사들 끼어들 기갑,2
26,살쪄 보이는 분장을 해도 정말 이쁘기만 하네요,1
27,혹시 다른 곳 있어?,3
28,엄청 재밌는 영화입니다,1
29,화내세요? 난 언성 높이는 거 한 번도 못 봤는데~ 항상 웃으시잖아요,3
30,너는 진짜 그렇고 그런 면이 있다니까.,1
31,블랙은 8월 말 핑크는 11월??,3
32,중국 미세먼지가 장마도 밀어냈다.,2
33, 그리고 쉬지 않고 밤낮 고생하시는 택배 기사님들 감사해요,1
34,김연아 선수 아낌없는 박수를 보냅니다.,1
35,경호실에서 대통령 이름 알고 있는 게 당연하지. 무슨 기사가 이래?,3
36,살쪄 보이는 분장을 해도 정말 이쁘기만 하네요,0
37,요즘 시국이 톨게이트로 화 풀이된 듯 ㅋㅋㅋ,3
38,프로포폴 맞고 처자다가 겨우 일어나 부스스한거지.,2
39,아버지랑 같이 쓰실 방인데 너무 여자애 방 같다.,3
