,sentence,label
0,우리를 너무 잘 아는 거 아니야?,3
1,형님의 생일을 진심으로 축하 축하 합니다…….,1
2,평점이 너무 높아,2
3,남자 대통도 측근이랑 무슨 술 먹고 얼마짜리고 안주는 얼마나 최고급으로 먹었는지도 까발려보자.,3
4,늦는다니까. 왜 왔어요? 진짜 엄청나게 늦음 어쩌려고.,3
5,감사합니다….^^,0
6,팁형은 진짜메이저도씹어먹는구아,1
7,장 장 멋진 리다 굽이의 생일을 추카해!!,0
8,"그럼, 약속.",3
9,진심으로 축하드립니다.???,1
10, 그래서 서양화된 한식을 자꾸 선보이는 거.,0
11,그렇구나. …그렇구나.,3
12,"박찬욱의 변화가 반갑고, 박찬욱의 여전함이 감탄스러웠던 영화. 감독님 사랑해요.",1
13,초미세 중국발이 거의 다 임 시방새들아,2
14,응! 고마워 선배. 노래 만들어줘서! 근데 우리 오빠 너무 감동하여서 기절하면 어떡하지? ,3
15,당연히 대통이 탄핵당하면 대통의 행적도 전면철회해야 하는 거 아니냐,2
16,장 장 멋진 리다 굽이의 생일을 추카해!!,1
17,중국 뭔 근거 없는 자신감으로 G2에 답지 않은 후진국적 외교를 펼치고 있지???,3
18,형님의 생일을 진심으로 축하 축하 합니다…….,0
19,얘는 그냥 기계라고 봐도 됨 축구 기계 인성도 좋음 머리도 좋음 안티 없음 레전드 오브 레전드 인생 모토 멘토 퍼펙트 휴먼,1
20,새누리당도 이번에 탄핵에 동참 안 하면 다음이라는 건 없다는 거 기억해야 할 거다!,2
21,나야 당연히 학교지. 오늘 상추 심으러 일찍 간다고 했잖아.,2
22, 보는 내내 입가에 미소가 끊이지 않는 드라마!,1
23, 당신들의 애국심은 존경합니다.,0
24,"박찬욱의 변화가 반갑고, 박찬욱의 여전함이 감탄스러웠던 영화. 감독님 사랑해요.",0
25,감사합니다….^^,1
26,얘는 그냥 기계라고 봐도 됨 축구 기계 인성도 좋음 머리도 좋음 안티 없음 레전드 오브 레전드 인생 모토 멘토 퍼펙트 휴먼,0
27,딴 사람이 좋대.,3
28,뭐!,3
29, 보는 내내 입가에 미소가 끊이지 않는 드라마!,0
30,시위하고 대통령 탄핵하는데 어수선해서 오겠냐,2
31,저분들이 고기 더 잘 먹음,3
32,팁형은 진짜메이저도씹어먹는구아,0
33,보기 싫다 꼬락서니도 보기 싫음 뚱땡아,2
34,삼성 ㅋㅋ 세탁기도 폭발했다는데 타이젠까지 집어넣으면 그야말로 핵폭탄 아님? 크크크,2
35,제발 저런 짓 좀 하지 맙시다,2
36,진심으로 축하드립니다.???,0
37, 당신들의 애국심은 존경합니다.,1
38, 그래서 서양화된 한식을 자꾸 선보이는 거.,1
39,이것도 저번 중국 지상 버스처럼 거짓말 사기 아님?,2
