,sentence,label
0,멋져요. 동완오빠,0
1,누가 망하나 보자,2
2, 세븐틴이어서 고마워요사랑해요!,1
3,블랙홀은 내 월급통장만으로도 충분하다.,0
4,건전 마사지 업소 간 거라고 보호하던 ? 어디 감? ㅋㅋㅋㅋ,2
5,이야 정인욱 최충연보다 구속 더 나오네. 크크크,3
6,핸드폰은 그쪽 가질래요?,3
7, 그래도 대한민국 살만하다.,1
8,시시한 영화…. 졸료 ㅡㅡ. 시간 아깝다….,2
9,"참 능력 없는 코치인데, 운은 좋은 듯…. 한화에서 잘리고 두산 갔다가 또 바로 잘리고 kt 갔다가 다시 롯데",3
10,대륙 진짜 상상을 초월하네….,3
11,쪽발이들이 어떻게 나오든 콧방귀도 뀌지 마라,2
12,이런 또라이가 대선후보라니…. 미국이란 나라 참 모르겠다.,2
13, 세븐틴이어서 고마워요사랑해요!,0
14,어디서 자고 가방도 없는데!!!,3
15,진짜 이해 안 되는 부부네….,2
16,형님 ㅋㅋ)  행님이 정사 모를 버리실 턱이 없죠.,0
17,사진 봐라 나 바로 복귀???,3
18,멋져요. 동완오빠,1
19,블랙홀은 내 월급통장만으로도 충분하다.,1
20,?♡,0
21,피부 윤기…. ㄷㄷㄷ 뭔가 아름답다,3
22,빡 대가리 인증 크크크,2
23,?♡,1
24,네가 말한 대로야. 아마 같은 생각을 하고 있을 거로 생각해.,0
25,네가 말한 대로야. 아마 같은 생각을 하고 있을 거로 생각해.,1
26,아니에요. 사람 힘으로 어쩔 수 없는 일이잖아요.,2
27,골키퍼가 문제다. 볼을 쪄낼 수 있는 공이었다. 골대 밖으로 가는 공으로 착각한 거다,2
28,아 의무구먼 없어지면 별 5개 줄게,2
29,왜 그렇게 형 얘기만 나오면 정색을 해. 우리가 언제. 우리 문제로 싸운 적 있어? 늘 형이 문제였지.,3
30,두 분 영화 기대되네요~^^,1
31,2013년에 이어 두 번째로 무 태풍이 올 가능성 있는 건가?,3
32,쉽게?,3
33,동성애자들 잡아준 저분은 분명 하느님께서 잘했다고 표창장 주실 듯.,0
34,동성애자들 잡아준 저분은 분명 하느님께서 잘했다고 표창장 주실 듯.,1
35,제 인구 달인 줄 알았네요. 감동적이예요,1
36,제 인구 달인 줄 알았네요. 감동적이예요,0
37, 그래도 대한민국 살만하다.,0
38,형님 ㅋㅋ)  행님이 정사 모를 버리실 턱이 없죠.,1
39,두 분 영화 기대되네요~^^,0
