,sentence,label
0,아버님 방 아니에요?,2
1,그나저나 어떤 애야? 동급생?,2
2,나도 그렇게까지 할 생각은 아니었는데. 한번 시작하니까 멈출 수가 없더라고.,3
3,…아빠.,3
4,감사해요….,0
5,손실이 그네도 또라이지만 특검 저 집단도 아주 미친놈 인 듯,3
6,예전에 소녀상 없앤다는 소문 있어서 불안했는데 다행이네요….,1
7, 수고해주신 일본 소방관들 감사합니다.,0
8,부산 동구청장도 최순실 아바타? 정말 미친 것.,2
9,  언제까지나 응원하고 기억할게요!!!^^,1
10,보다가 끈 건 첨입니다 OOO 시영화... 웃기지도 않아,2
11,그게 오히려 깔끔하다는 생각도 엘리트 여러분 그동안 감사했어요^^마니 배웠습니다♥,1
12,답답 그 자체….,2
13,예전에 소녀상 없앤다는 소문 있어서 불안했는데 다행이네요….,0
14,  언제까지나 응원하고 기억할게요!!!^^,0
15, 수고해주신 일본 소방관들 감사합니다.,1
16,과연 사실일까 어떻게 믿어 최 씨 부역자들 다 그렇게 말해 진실을 말해 일고 있는 진실을,2
17,전에 송민호 주간 아이돌 나온 거 보니까 몹시 웃기던데 ㅋㅋ,1
18,만화 메이저보다 더 괴물이네 역대급 선수 인정,3
19,앞으로도 잘 부탁드립니다.~~^^,1
20,완전 어이없는 영화….,2
21,완전 감동적이네~!,0
22,개인적으로 8:45 heaven 젤 좋았음 초 명곡 덜덜,1
23,"어이구 웃기고 있다. 당신이 할 데까지 뭘 해봤어? 뭘 해봤는데? 둘이 손 붙잡고 영화관은 가봤니? 둘이 손 붙잡고 길거리 데이트는 해봤어? 당신, 그 여자가 그동안 살아온 얘기는 얼마나 알고 있니? 앞으로 어떻게 살아가고 싶은지 얼마나 들어봤니? 그런 것도 안 해봤으면서 대체 뭘 얼마나 했다고 할 데까지 해봤대? ",3
24,일이 있었습니다.,2
25,윤석민이 보호 명단???,3
26,개인적으로 8:45 heaven 젤 좋았음 초 명곡 덜덜,0
27,K pop 스타 마지막이라 그런가 참가자 실력도 좋고 완전 아주 재밌음^^,1
28,감사해요….,1
29,K pop 스타 마지막이라 그런가 참가자 실력도 좋고 완전 아주 재밌음^^,0
30, 정말 미치겠다!!!,3
31,그게 오히려 깔끔하다는 생각도 엘리트 여러분 그동안 감사했어요^^마니 배웠습니다♥,0
32,넘쳐나는 광고 속에 재미라곤 없다.,2
33,앞으로도 잘 부탁드립니다.~~^^,0
34,전에 송민호 주간 아이돌 나온 거 보니까 몹시 웃기던데 ㅋㅋ,0
35,완전 감동적이네~!,1
36,"마누라와 자식 자랑은 팔불출이나 하는 거다…. 싸고 도는 놈들도, 다 똑같은 것들…. 쯧쯧쯧. 세상이 어떻게 되려고 이러는지…. 애들이 귀엽기는 개뿔…. 일가족이 여기만 출연했다 하면, 너무 못나 보여. 무슨 바보 가족도 아니고, 이런거나 폐지해라. 시트콤이 무슨 죄?",2
37,나 술 냄새 많이 났냐? ,3
38,검둥이가 방송에서 뭐 하는 거야!,3
39,제가 오늘 늦잠을 잤거든요!!! 그럼 나중에 봬요….,3
