,sentence,label
0,대한민국에서 김종민 ?,1
1,정말 감사드리고….,1
2,인간 비타민 보검이 ㅠㅠ,1
3,..솔직히 뭐?,2
4,일간베스트 저장소 만만세.,1
5,대한민국에서 태극기집회는 보도도 안 하고 깎아내리는 나라 이게 나라냐? 훨씬 많음,2
6,라디오스타 간만에 레전드가 나옴 크크크,1
7,일간베스트 저장소 만만세.,0
8, 그래서 서양화된 한식을 자꾸 선보이는 거.,0
9,저 진~짜 괜찮습니다. ,3
10,이럴 때 하라고 기립박수가 있는 겁니다!!!,1
11,다 똑같은 놈들~~~욕 나온다 욕 나와,2
12,5억5천…!!,2
13,정말 감사드리고….,0
14,몇억 년 전엔 화성에 생명체가 살았었는데 멸망하고 제2의 화성이 바로 지구가 된 건 아닐까….,3
15,27개 월아이가 말을 저렇게 할 수가 잇나? 와,3
16,오바마 끝물인 게 끝까지 나대,2
17, 그래서 서양화된 한식을 자꾸 선보이는 거.,1
18,박 근 혜~~~~대통 령~~~~~~화~~~~~~~~이~~~~~~~~~팅^^,1
19,그건 그렇고 부사장 왜 그만둬? 또 무슨 사골 쳤는데?,3
20,한국 아줌마들 대부분 4년 17~18억보다는 2년 42억에 일본 생활해 보자고 남편을 조를 듯…….,2
21,대한민국에서 김종민 ?,0
22, 라도 이전 글이 궁금하면 검색하시면 다니옵니다 하하,1
23,왜 바다로 가서 수영시키지?,3
24,내가 그걸 어떤 게 아냐?,2
25,연애.. 연습? ,3
26,로봇세라... 신기한 아이디어네,3
27,어디 봐봐.,2
28, 내 지인들 가정에도 벌써 4명이나 있으니….,3
29,라디오스타 간만에 레전드가 나옴 크크크,0
30,이리로 좀 와라…….,3
31,인간 비타민 보검이 ㅠㅠ,0
32,다행이에요 뉴스 보고 다들 얼마나 걱정을 했는데요,3
33,박 근 혜~~~~대통 령~~~~~~화~~~~~~~~이~~~~~~~~~팅^^,0
34, 라도 이전 글이 궁금하면 검색하시면 다니옵니다 하하,0
35,누가 업어달라고 하기라도 했어요? 아프고 힘드니까 조금만 쉬었다 가자고요!,2
36,효자 생색은 제 혼자 다 내시더니 자리도 안 지키고.. 빨리 와!,2
37,보통 이상적 인물이어야지 여운이 안 가신다,1
38,이럴 때 하라고 기립박수가 있는 겁니다!!!,0
39,보통 이상적 인물이어야지 여운이 안 가신다,0
