,sentence,label
0,아뇨. 저 외동이에요.,2
1, 결정타 날린 것이 온 국민이 알다시피 작년 10월 JTBC 뉴스룸….,3
2,네…. 알겠습니다.,0
3,저기 저 여자 보이죠?,3
4, 친정 부모님은 남편에게 잘해주시고요.,0
5,화이팅!!!,0
6,이혼 전문 변호사세요?,2
7,군대 갔다 와서 더 멋있어진 거 같다,0
8,네…. 알겠습니다.,1
9,깨끗하게 끝내주세요 말도 안 되는 내용 끄집어내서 횟수만 늘리지마시고 작가님 지켜볼게요,2
10,우리 처음 데이트한 것처럼 영화 볼까?,1
11,고생하셨고 그동안의 노고에 감사드립니다,0
12,"그러세요? 뭐든 말씀해 보세요. 오늘 너무 여러 가지로 잘해 주시고 신경 써 주셨는데, 제가 뭐든 할 수 있는 건 하겠습니다. ",1
13,마린시티에서 물고기를 잡았다는 사람도 있더라,3
14,박근혜 이 벌레만도 못한 것아….,2
15,내 친군데 뭐 어때서?,3
16,군대 갔다 와서 더 멋있어진 거 같다,1
17,짱꼴라들이 쥐약을 먹었나 제정신이 아니네. 쯧쯧,2
18,죄송한데요. 제가 지금. 급한 일이 있어서요…….,3
19,왜놈 그냥 고립돼서 멸망이나 해라,2
20, 친정 부모님은 남편에게 잘해주시고요.,1
21,이번엔 진짜인가???,3
22,앞으로 촛불 집회는 광화문 광장에 등록하지 말고 학교 강당을 빌려서 해야 할 인원이네,3
23,유재석은 진짜 대단하더라 그냥 다기억하심ㄷㄷㄷ….,3
24,우리 처음 데이트한 것처럼 영화 볼까?,0
25,그냥 카밀라 벨 이 귀요미임 ㅋㅋㅋ,1
26,JTBC 멋집니다~!!,0
27,알아. 나 지금 세 번째 복습하는 거야.,0
28,그냥 카밀라 벨 이 귀요미임 ㅋㅋㅋ,0
29,"그러세요? 뭐든 말씀해 보세요. 오늘 너무 여러 가지로 잘해 주시고 신경 써 주셨는데, 제가 뭐든 할 수 있는 건 하겠습니다. ",0
30, 전 여자 친구와 친한 친구 사이로 지낼 수 있나. 크크크,3
31,괴물의 마지막 발악,2
32,화이팅!!!,1
33,고생하셨고 그동안의 노고에 감사드립니다,1
34,안 봤는데 연예 뉴스 보니까 진짜 충격이네 덜덜,3
35,알아. 나 지금 세 번째 복습하는 거야.,1
36,그러니 조센징 소릴 듣지….,2
37,"시리즈 최초 3D 영화라는 것에서 알 수 있듯이 내용, 인물 설정 그런 거 없고 얼마나 독특하고 입체적으로 죽이는 데만 몰두하고 있음. 이미 나올 법칙 다 나온 걸 아는지, 새로운 거 억지로 짜 맞추려고 하지 않고 우려만 먹는다. 너무 우려서 이제 국물도 안 나옴",2
38,JTBC 멋집니다~!!,1
39,애국시민이요…. 친박단체가 아니라…. 기자들은 공정 보도하시오….,2
