,sentence,label
0,저거 타다 사고 날 확률이 0.1%라 해도 안 탄다,2
1, 이번에 양준혁 선수 대신 서용빈 선수를 1루수로 기용하신 게 너무 잘하셨네요.,0
2,꽃놀이패 우연히 볼게 없어서 아빠랑 강승윤 편 봤는데 넘나 웃긴 것!!,1
3,한 시즌에 3할대 타율에 100도루가 달성된다면 영원히 깨지지 못할 대기록이다!!!,0
4,"지금 밖이에요, 혹시 우리 어머니 회사로 간 거 아닌가 해서. ",3
5,한국이 치안이 좋다고?,3
6,역시 차세대 MC….,0
7,B급 비호감 MC 모아놓고 시청률을 바라다니 욕심이 과하다.,2
8, 정말로 고마워요,0
9,그놈들 거센 해서 내보내라!!!,2
10,우리 국민 아직 죽지 않았네요~! 화이팅!!,1
11,다 감방 안 넣으면 두고 봐,2
12,너， 항상 이런 느낌이었나?,3
13,그럼 어떡해요. 이제 알바도 잘렸는데 먹고는 살아야죠.,3
14,앞으로도 화이팅 응원많이할께!!!,1
15,우리 국민 아직 죽지 않았네요~! 화이팅!!,0
16,역시 차세대 MC….,1
17,펀딩하면 돈 많이 모이겠다.,0
18,"그래도, 핸드폰이 있으니까 그렇지는 않아. 언제든지 연락할 수 있으니까!",3
19,박근혜 처단과 더불어 연이은 행복한 소식이네요. 흐흐,1
20,박근혜 처단과 더불어 연이은 행복한 소식이네요. 흐흐,0
21,자존심이 없어서가 아녜요.,3
22, 정말로 고마워요,1
23, 이번에 양준혁 선수 대신 서용빈 선수를 1루수로 기용하신 게 너무 잘하셨네요.,1
24, 10년 넘게 신인 투수들 제구 고칠 생각은 안하고.,2
25,앞으로도 화이팅 응원많이할께!!!,0
26, 정말 그 아비에 그 딸이네~~~,3
27,펀딩하면 돈 많이 모이겠다.,1
28,점심시간에 어디 갔다. 이제 오는 거야!! 바빠 죽는 줄 알았어!,2
29,멋지시다. 판결로만 그치지 않고 그 후도 생각하시고….,1
30,노트7 이제 불법 폭탄 제조로 잡혀갈 각,2
31,저게 서울대 교수들 수준??? 헐,3
32,한 시즌에 3할대 타율에 100도루가 달성된다면 영원히 깨지지 못할 대기록이다!!!,1
33,국민 특별 감찰단을 대규모로 구성해서 구석구석 파헤쳐야 해요 박 파파라치!,2
34," 난 아직도 좋은데 어떻게 티를 안 내고 연애할 수 있어,?",3
35,007을 언급했다는 자체가 너무 부끄럽네요. 이런 영화 만드는데 돈 쓰지 말고 기부나 봉사활동이나 다니면 훨씬 세상이 좋아질 텐데 ㅜㅜ,2
36,하지만 요즘에는 의젓한 자태를 뽐내는 소나무는 찾아보기 힘든 것 같아요.,3
37,균열이 여러 개 벌어져서 흔들거릴 지경이 될 때까지 뭐 했냐?,2
38,꽃놀이패 우연히 볼게 없어서 아빠랑 강승윤 편 봤는데 넘나 웃긴 것!!,0
39,멋지시다. 판결로만 그치지 않고 그 후도 생각하시고….,0
