,sentence,label
0,남자친구가 사랑한다 보고 싶다는 말보다는 하고 싶다는 말을 자주 해요….,0
1,많은 것을 느끼게 해주는 글이랍니다….,1
2,백 주부님~저 같은 초보를 위해 좋은 레시피 가르쳐 주셔서 늘 감사합니다,1
3,직위 해체 시켜라. 저런게 경찰이라고,2
4,거지들은 놀러 가도 날씨가 안 도와주는구나 ㅋㅋ,0
5, 진정한 배우숭배우세여!!,0
6,미친것들!!,2
7,연예인들 전부이려면 악플러들 많이 사라질 텐데 잘했다,1
8,경주는 저주받았습니다,2
9,병 연이냐. ㅠㅠ 이장면만 생각하면 계속 눈물이 박보검 눈빛과 연기에 빠져 버렸다…. 정말 대단하다 박보검,1
10,많은 것을 느끼게 해주는 글이랍니다….,0
11,솔직히 까놓고 말해 후원한다고 기업 총수들 청문회 불러서 그렇게 까는데 내는 기업이 제정신이 아닐 듯,2
12,12월 9일 닭 잡는 날 ~유휴,1
13,너희 중국에서 날아왔다며…….,3
14,오후에 나가면 돼. 더 잘 거야.,3
15,"도시락 싸 갔어. 아, 맞다. 도시락 쌀 때 일단 네 것도 만들어 뒀는데.",3
16,연예인들 전부이려면 악플러들 많이 사라질 텐데 잘했다,0
17,거지들은 놀러 가도 날씨가 안 도와주는구나 ㅋㅋ,1
18,진심이 느껴지네요.,1
19,이렇게 사느니 차라리 죽여 주는 게 났지……. 이번에도 우리 뜻이 관철되지 못 헌다면 진짜 한이 되어서 태백산맥을 떠돌게 될 것일세….,3
20,어머나 이 기사 여자들 감수성 폭발한 듯,3
21, 진정한 배우숭배우세여!!,1
22,사실인걸.,3
23,고강도 콘크리트라 일반 콘크리트보다 폭력 현상이 빠를 겁니다. 현재 화재 상황이면 1시간 안에 붕괴할 가능성이 있습니다.,3
24,그동안 돈 버는 거 환수조치 해라,2
25,백 주부님~저 같은 초보를 위해 좋은 레시피 가르쳐 주셔서 늘 감사합니다,0
26, 재석 오빠^^내년에도 오빠한테 좋은 일만 가득하길 바라요,1
27,슈 돌보길면 아주 존나 편하게 돈 버니 인성이 그 모양이요?,2
28,산호에 이름 새기는 정성이 대단하네,2
29,그런데 따지고 보면 키스도 아니지.,3
30,시도 때도 없이 지옥 같은 한국 거리는 것들 시리아나 아프가니스탄 중국으로 보내주고 싶다,2
31,아하하.,3
32, 재석 오빠^^내년에도 오빠한테 좋은 일만 가득하길 바라요,0
33,보수라 칭하지 말고 십상시파 라고 붙여라,2
34,12월 9일 닭 잡는 날 ~유휴,0
35,남자친구가 사랑한다 보고 싶다는 말보다는 하고 싶다는 말을 자주 해요….,1
36,진심이 느껴지네요.,0
37,"잔말 말고, 얼른.",3
38,병 연이냐. ㅠㅠ 이장면만 생각하면 계속 눈물이 박보검 눈빛과 연기에 빠져 버렸다…. 정말 대단하다 박보검,0
39,닭 조경제의 일환이지 뭐.,2
