,sentence,label
0,저 땅이 경찰 땅이다느냐?,3
1,짱깨 놈들은 이빨에 뭐가 잔뜩 끼어있냐??? 정말 구역질 난다.,2
2,표정 웃기네 크크크,1
3,오늘 낚싯대 배달된 거 확인해 보고 있잖소!,2
4,제사 진 다시는 쓰지 마.,2
5,어쩌다가…. 보니까….,3
6,예. 잠도 재워주고 돈도 많이 주는 데 찾았어요.,3
7,당황하니 전라도 사투리 크크크,0
8,지금 명동 롯데에서 평점 이벤트 해서 점수가 말도 안 되게 높음이 영화 보면 없던 병 생길 듯,2
9,우와.. 역시 교황 성하 ㄷㄷㄷ….,1
10,호오……,1
11,번호 바꾸는 남자는 무슨 심리인가요?,3
12,"어이, 얼굴이 그게 뭐냐?",3
13,소름…….,3
14,머리 크크크 캐릭터 있음. 크크크,1
15,미친 아직 보지도 않았는데 제목으로 소포 잘하네,2
16,우와.. 역시 교황 성하 ㄷㄷㄷ….,0
17," 출퇴근이 현실적으로 좋다!(지극히 개인적인 ex에 영, 오해하지마세영) 사실 내가 지금 둘 다 하고 있는데 아는 동생이 그러더라고"" 오빠는 출퇴근이니까 되요.",1
18,형돈 형님 사실이면 축하드립니다,0
19,말로만 맨날 핵실험 중단하지 만약 그게 합의가 돼도 너희가 과연 핵실험을 중단할까?,3
20,위대한 대한민국 민중의 역사적 승리의 날로 오늘을 기억하라!,1
21,나는 운동경기장에서 국민 의뢰할 때 국가에 대한 자부심을 느낀다.,0
22,위대한 대한민국 민중의 역사적 승리의 날로 오늘을 기억하라!,0
23,표정 웃기네 크크크,0
24," 출퇴근이 현실적으로 좋다!(지극히 개인적인 ex에 영, 오해하지마세영) 사실 내가 지금 둘 다 하고 있는데 아는 동생이 그러더라고"" 오빠는 출퇴근이니까 되요.",0
25,그 여자가 미인이면 개나 소나 다 미인인 거고. ,3
26,나는 운동경기장에서 국민 의뢰할 때 국가에 대한 자부심을 느낀다.,1
27,호오……,0
28,까면 깔수록 이런 인갈 인간말종은 첨 본다. 치킨 박,3
29,이세영 씨가 글도 쓰세요??,3
30,머리 크크크 캐릭터 있음. 크크크,0
31,터보 시절에 김광수가 패서 허리가 망가져서 공익 간 건데 김종국을 왜 욕하지 분탕들 똑바로 알고 댓글 써라,2
32,형돈 형님 사실이면 축하드립니다,1
33,당황하니 전라도 사투리 크크크,1
34,올라가긴 어딜 올라가? 이제부터 할 일이 태산인데. ,2
35,뭐랄까… 내 남편은 내가 현모양처에 얌전하고 조신한 여성인 줄 알거든. 애완동물 가게는 그걸 위한 알리바이용이야.,2
36,"이장우는 수준이 안되니까, 억지 발언으로 도적무리에 끼어보려 발버둥.. 참.. 코미디다 코미디….",2
37,네. 좀 큰 책상을 갖고 싶어서 시작했는데 아주 재미있어요. 그래서 다음에는 식탁도 만들어 보려고요.,0
38,페이크 다큐멘터리인걸 감안하고 봐도 별로 매력이 없다. 진부함.,2
39,네. 좀 큰 책상을 갖고 싶어서 시작했는데 아주 재미있어요. 그래서 다음에는 식탁도 만들어 보려고요.,1
