,sentence,label
0,그래서 박통 혐의는 온데간데없냐?,2
1,나， 지금부터 한번 가볼게.,3
2,너무 이쁘고 아름다운 김태희. 항상 행복하세요. 결혼 진심으로 축하드려요,1
3,사실. 제가 마음에 둔 사람이 있긴 한데… 회원이 아닙니다.,3
4,최고의 코미디 영화!! ㅋㅋㅋ 웃다가 죽을뻔했다,0
5,"너무너무 이쁘고 아름다운, 감동적인 연기였어요. 화이팅!!",0
6,리틀히어로라는 프로그램에서 세계에 해녀를 알리기 위해 자비를 들여 애쓰는 사진작가의 이야기를 본 적이 있었는데 드디어 꿈을 이뤄주셔서 너무 감격스럽네요,0
7,리틀히어로라는 프로그램에서 세계에 해녀를 알리기 위해 자비를 들여 애쓰는 사진작가의 이야기를 본 적이 있었는데 드디어 꿈을 이뤄주셔서 너무 감격스럽네요,1
8,"너도 그림이나 그리지 그랬어? 재주도 없는 의사 공부 하느라 뭔 고생이야? 아버지가 길 다 닦아 주실에도, 쉬웠을 텐데.",3
9,어?,0
10,일단 귤이라도 먹을래?,3
11,어?,1
12,대가리 크기보소…….,3
13,아 진짜 감사합니다. ㅠㅠ,1
14,이거 평점이 해가 안가 몹시 재미없는 대,2
15,뮤비도 나오시고 음원도나오시고 이제아이돌도되보셨네요ㅠ,0
16, 여자는 자존심이 상해 성폭행으로 고소함,2
17,그냥 나가 죽어,2
18,삼성은 100만 원짜리 교환해 주는데 현대차는 3-5천만 원 짜리 차 팔고도 나 몰라라,2
19,최고 댓글에 댓글 노 답들 많네. 크크크,3
20,개념 없는 정부 관계자들 이러니 돈 받고 합의나 하지,2
21,…아빠.,3
22,아 진짜 감사합니다. ㅠㅠ,0
23,"너무너무 이쁘고 아름다운, 감동적인 연기였어요. 화이팅!!",1
24,JTBC 짱이다~,1
25,이런…. 내가 9년 전에 이걸 돈 내고 봤다니…. 쩝,2
26,저분들이 고기 더 잘 먹음,3
27,어찌나 반갑던지…. 감사,0
28,그래서 닥터스 사랑하고 응원합니다!!! ㅋ,0
29, 만일 우리가 알고 있는 그 총이라면 스치기만 해도 팔다리 절단 될 듯,3
30,어찌나 반갑던지…. 감사,1
31,그래서 닥터스 사랑하고 응원합니다!!! ㅋ,1
32,JTBC 짱이다~,0
33,과징금은 걷어서 누구 주머니로 가냐??,2
34,너무 이쁘고 아름다운 김태희. 항상 행복하세요. 결혼 진심으로 축하드려요,0
35,인기 의식해서 자꾸 설정 들어가는 거 보인다….,2
36,아 진짜 대체 뭔 내용인지도 모르겠고 액션도 어설프고 멋있어 보이려는 건 다 흉내 냈네,2
37,뮤비도 나오시고 음원도나오시고 이제아이돌도되보셨네요ㅠ,1
38,최고의 코미디 영화!! ㅋㅋㅋ 웃다가 죽을뻔했다,1
39,좀 참아보세요.,3
