,sentence,label
0,무슨 고민 있어요?,3
1,오빠 바쁘신 스케줄에도 글남겨주시구!!!,1
2,식겁했겠다….,3
3,기자는 영어도 못 하면서 기사를 쓰나?,2
4,가장 싫어하는 부류의 한국 영화. 극장에서 봤는데 기억나는 거라곤 하나도 없음.,2
5,저 변호사들은 우리나라 사람 아닌 거 맞죠???,2
6,어…. 이…. 상…. 실,2
7,  언제까지나 응원하고 기억할게요!!!^^,1
8,감사합니다!,1
9,그렇게 마음이 급해졌어? 결혼정보회사에서 소개해주는 남자들 만나러 쫓아다닐 정도로? 여태까지 빵빵한 집안 아들들 소개도 잘 안 받더니만-,3
10,"형, 이거 해보니까 아주 간단하네. 이 길로 공사 나갈까? ",1
11,소름,3
12,부상 없는 연아 님의 피겨는 이제 피겨 역사에 아름다운 예술과 기술이 완벽하게 어우러진 유일무이한 기록으로이니 존재하고 있습니다.,0
13,진짜 인생 최악 중 하나 주인공 자살 추천,2
14,오빠한테 얘기 들었어. 일 도와주면서 가까워졌다구….,2
15,축하합니다. 자랑스럽네요.,1
16,선생님. 정말 저 만나고 많이 다치셨잖아요.,3
17,너 지금 뭐 하는 게야?,3
18,와…. 아주 완벽히 살기 싫어지는 나라다,2
19,가정에서 쉽게 구할 수 있는 재료로 특별한 맛을 낼 수 있게  도와주시는 백 주부님 늘 감사해요.,1
20,이젠 고등어 탓도 하네 크크크 고고 크크크,3
21,  언제까지나 응원하고 기억할게요!!!^^,0
22,가정에서 쉽게 구할 수 있는 재료로 특별한 맛을 낼 수 있게  도와주시는 백 주부님 늘 감사해요.,0
23,그건 언제라도 먹을 수 있어.,1
24,보다가 어처구니가 없어서 존 큐잭이나 에이드리언 부르디 늘 삼류로 만드는 감독의 능력 일단 각본이 말이 안되는 게 너무 많다 청룽이 어렸을 때 자기 동생 우는 걸 막다가 죽이고 또 그거에 분해서 장군을 칼로 찌른 거 맞지? 사실 그냥 틀어놓고 자꾸 딴 일을 하게 돼서,2
25, 좋은 음악을 만들어 주셔서 감사합니다.,1
26,요리를 겁내는 저에게 요리를 할 수 있게 쉽게 알려 주시니 감사드려요.,1
27,아 진짜….,3
28,네. 상당히.,3
29,요리를 겁내는 저에게 요리를 할 수 있게 쉽게 알려 주시니 감사드려요.,0
30,지루하다…. 그나마 제시카 알바 나와 3점 준다….,2
31,감사합니다!,0
32, 너희가 뭐라고 해도 내가 맞는다고??,3
33, 좋은 음악을 만들어 주셔서 감사합니다.,0
34,축하합니다. 자랑스럽네요.,0
35,그건 언제라도 먹을 수 있어.,0
36,"형, 이거 해보니까 아주 간단하네. 이 길로 공사 나갈까? ",0
37,부상 없는 연아 님의 피겨는 이제 피겨 역사에 아름다운 예술과 기술이 완벽하게 어우러진 유일무이한 기록으로이니 존재하고 있습니다.,1
38,오빠 바쁘신 스케줄에도 글남겨주시구!!!,0
39,저 나라가 정말 의료보험 때문에 고통받는 나라가 많나? ㅋㅋㅋ,2
