,sentence,label
0,악마 아버지에게 나쁜 것만 배운 악마,2
1,언제나 밝은 모습 시원시원한 말씀 프로의 마인드 감사드립니다.,0
2,응. 실은……배가 고파서.,0
3,진짜 최근 들어봤던 드라마 중 최고인 듯….,1
4,알았어 인마,2
5,저 나라만큼 세금 내고 싸우시길,2
6,이… 인증샷 찍어야지.,3
7,이거면 되겠다. ,3
8,C급 영화도 안되는…. 일점도 아깝다... 네이버는 마이너스 점수도 만들어 달라,2
9,한국은... 미쳤습니다…….,3
10,난 잘 모르겠는데?,3
11,과학자들은 일반인과 생각 차이가 있는 듯 그래서 과학자 인 듯 하네요,3
12,사립초등학교에서 벌어진 폭력 사건인데 정말 화나네요.,2
13,엄마 저녁땐 불고기부터 해 먹어요,0
14,반찬을 아주 쉽게 척척 만드시네요~,1
15,가족에게 그런 짓거리 한 놈에게 보복은 당연히 봐줘야지 암~~,2
16,응원합니다. 화이팅,1
17,......아니요.,3
18,"노르웨이 교도소는 한국 호텔보다 좋던데 방은 좀 작지만, 탈옥 빼고는 웬만큼 할 수 있는 건 다 되는 거 같고 면회실 보고 레스토랑인 줄",1
19,내 가수 해줘서 고마워요!!,1
20,우리나라 전쟁 나면 명품백부터 챙길 놈들이 뭔 군대 얘기를 하며 군대에 대해서 신경 쓰고 난리야….,2
21, 감독도 몰랐을 리 없고 참 대단한 우승이다,0
22,반찬을 아주 쉽게 척척 만드시네요~,0
23,조금 전에 편지 부치러 우체국에 갔어요.,3
24, 감독도 몰랐을 리 없고 참 대단한 우승이다,1
25,"노르웨이 교도소는 한국 호텔보다 좋던데 방은 좀 작지만, 탈옥 빼고는 웬만큼 할 수 있는 건 다 되는 거 같고 면회실 보고 레스토랑인 줄",0
26,나가!,2
27,진짜 최근 들어봤던 드라마 중 최고인 듯….,0
28,언제나 밝은 모습 시원시원한 말씀 프로의 마인드 감사드립니다.,1
29,미친 쪽빠리들 ㅡㅡㅡㅡㅡㅡ 꺼져,2
30,응. 실은……배가 고파서.,1
31,엄마 저녁땐 불고기부터 해 먹어요,1
32,너는 원작 읽어본 적 있어?,3
33,응원합니다. 화이팅,0
34,15일씩이나 후들후들,3
35, 미군 주둔하면 식민지라며? ㅎ,3
36,언론에서 날씨를 우습게 보는 거 같다,2
37,끼가 엄청나네요. 완전 재주꾼….,1
38,내 가수 해줘서 고마워요!!,0
39,끼가 엄청나네요. 완전 재주꾼….,0
