,sentence,label
0,두 팀 다 팬인 사람으로선 너무나 고마운 시간^^,0
1, 기존의 기술에 충실하면서 혁신을 더 해나가는 모습이 정말 대단하다.,0
2,청와대 전기 끊을까요?,3
3,보검이 어쩜 그렇게 이쁘니. 착하고 인성 좋은 게 보이니.,0
4,JTBC 항상 최선을 다하는 모습 존경스럽습니다♡계속해서 응원하겠습니다!!!,1
5,그래요. 당신이 오늘 애 좀 쓰겠네요. 근데.. 저기… 서방 말이에요… 나도 얼마 전에 알았는데요. 회사에서 잘렸대요.,1
6,두 팀 다 팬인 사람으로선 너무나 고마운 시간^^,1
7,살 안 쪄요…?,3
8,금방 쓰고 줄….,2
9, 기존의 기술에 충실하면서 혁신을 더 해나가는 모습이 정말 대단하다.,1
10,특검 진짜 열심히 일한다,0
11,고작 30명 참가했단 말인가,2
12, 그리고 이번 대회 갈게요…. ㅋㅋ,1
13,"악마의 연기 선곡은 진짜 신의 한 수, 중간에 양 싸 흉내 내는 건 진짜 크크크",0
14,와…. 진짜 별일이 다 있구나..,3
15,흉기 같은 현대·기아차 옸더라면 사용자 과실로 핸드폰이 급발진했다고 우겼을 꼬임.,2
16,보기 좋은 단란한 가족^^,1
17,마지막에 경찰 손도끼?,3
18,진짜 축하해요.,0
19,JTBC 항상 최선을 다하는 모습 존경스럽습니다♡계속해서 응원하겠습니다!!!,0
20,공짜에 환장했나 보다….,3
21,이건 시간 보내기용에도 못 미친다. 시간이 아깝다.,2
22,조 개들아 나대지 마라,2
23,이야 정인욱 최충연보다 구속 더 나오네. 크크크,3
24,그래요. 당신이 오늘 애 좀 쓰겠네요. 근데.. 저기… 서방 말이에요… 나도 얼마 전에 알았는데요. 회사에서 잘렸대요.,0
25,그런데 거길 계속 있겠다고?,3
26,보검이 어쩜 그렇게 이쁘니. 착하고 인성 좋은 게 보이니.,1
27,"악마의 연기 선곡은 진짜 신의 한 수, 중간에 양 싸 흉내 내는 건 진짜 크크크",1
28,"아, 한번 보자고…. 에에? 나를?",3
29,특검 진짜 열심히 일한다,1
30,이런 걸 왜 기사로 쓰는지 이해 불능,2
31,업체에서 새로 들어온 알바들 보증금 일단 걷어서 기존 일하던 알바들 급여 주는 돌려막기 비슷한? 그런 거 같은데,2
32,남자가 27 넘도록 성 경험 없으면 호구로 봐요?,3
33,이걸 보고 뭘 감상문을 써야 되지….,2
34,진짜 축하해요.,1
35,근데 대체 무슨 권력이 있어서 그런 일을 하지?,3
36, 그리고 이번 대회 갈게요…. ㅋㅋ,0
37,가난이 죄라는 게 보여주는 기사.,2
38,개소리하고 있어,2
39,보기 좋은 단란한 가족^^,0
