,sentence,label
0,유재경 혈서라도 썼냐? 그 나물에 그 밥~ 거짓말을 철석같이 해대는 쓰레기들,2
1,"알았어, 알았어. 자, 뜨거운 거 마시고. 자, 사과 파이. 따뜻하고 달콤한 거 먹으면 금방 기운 날 거야.",2
2,아기엄마들의 전투 육아 스토리를 이모티콘으로 만들어 봤어요.,1
3,심지어 작가도 아름답구나,0
4,빌 게이츠 회장은 여기서도 일등 먹네요. 참 대단한 인물….,0
5,아바타 같은 소리하네….,2
6,조카 재미없네! 스릴이라고는 찾아볼 수가 없네 흑인 자식은 입도 없고 힘도 없어서 찌질하게 그러고 있다 딱 서프라이즈 진실 혹은 거짓에 나오면 될 수 토리,2
7,대한민국을 들썩이게 했던.. 도깨비.. 안녕.. 고마웠어♡,1
8,아기엄마들의 전투 육아 스토리를 이모티콘으로 만들어 봤어요.,0
9,"너무나 편안한 인상에 너무나 편안한 말투, 너무나 쉬운 요리법 정말 최곱니다~~~!@!!",1
10,항상 감사드려요^^,0
11,우시흥 좋다~~~,0
12,생긴 건 개 귀요미인데 성격은 개지. 뢀맞구만,3
13,빌 게이츠 회장은 여기서도 일등 먹네요. 참 대단한 인물….,1
14,"너무나 편안한 인상에 너무나 편안한 말투, 너무나 쉬운 요리법 정말 최곱니다~~~!@!!",0
15,난 네 사랑 필요 없는데 ㅇㅅㅇ,2
16,아무리 봐도 백 쌤 만큼 손쉽게 맛있게 빠르게 만드는 요리사는 없는 것 같아요,0
17,상... 지금 주고 있잖아.,1
18,그렇게 많아도 불평이나 짜증 내는 사람을 못 본 것이 신기했음,3
19, 서울인데 저만 쌀쌀한 거 아니죠…?,3
20,우시흥 좋다~~~,1
21,왜 댓글이 계속 사라지는 건데,3
22,심지어 작가도 아름답구나,1
23,어휴 나라 망신 다 시켰구나! 그동안,2
24,또 가격 은근슬쩍 올리는 거봐라 양 버스 치기들,2
25,정신병자들인가? 왜 남의 바다에 와서 뒤지지?,2
26,4개월 좀 넘은 아기입니다~,0
27,우연이 세 번이면 운명이라고 하는. 그러면 조카분 잘 만나고 가십시오.,3
28,4개월 좀 넘은 아기입니다~,1
29,정리시키기 위해서 하는 거라지만 나는 그러면서 당신 마음도 정리됐으면 좋겠어요.,3
30,아무리 봐도 백 쌤 만큼 손쉽게 맛있게 빠르게 만드는 요리사는 없는 것 같아요,1
31,엄마라는 이름에 먹칠하지 말아라. 정신 나간 아줌마들아,2
32,이번 주말은 안 돼. 애랑 여행 가기로 했어. ,3
33,대한민국을 들썩이게 했던.. 도깨비.. 안녕.. 고마웠어♡,0
34,그랬군요….,3
35,삼시 세끼 손준호 왜 안 나와?,3
36,항상 감사드려요^^,1
37,많이 소모된 소재를 너무 진부하게 연출,2
38,상... 지금 주고 있잖아.,0
39,남자의 철벽은 어떤 행동임??,3
