,sentence,label
0,진짜 드라마는 드라마라고만 생각했던 게 드라마가 진짜였네,3
1,아무튼 성형외과 의사들은 다 아니래 다 괜찮대 ㅋ 사기꾼들,2
2,송지효가 눈 해주고 김종국이 발해줘서 다른 애들 조지는 건 진짜 절었다 ㅠㅠ,0
3,우와.. 역시 교황 성하 ㄷㄷㄷ….,0
4,아니 아주머니가 이렇게 밑반찬까지 다 해 노시는데 저희가 방세를 너무 조금 드리는 거 같아서 너무 죄송해서.. 그래서 저라도 조금이라도 올려 드리고 싶어서….,2
5, 너무너무 고맙고 사랑하고 응원해요?,1
6,최고였음 역대 최고의 드라마 드라마 보면서 이만큼 눈물이 나다니 가슴이 먹먹함,1
7,검색해보니까 유리로 된 건 안된다 하는 거 같던데 진짜 안되나요?,3
8, 댁은 언행이랑 정장이랑 안 어울려요~,2
9,드릴 말씀이 있습니다.,3
10,아는 형님보고 '그것이 알고 싶다'이나 마리텔 보면 되겠네! ㅋㅋㅋㅋ,0
11,어리바리 번이 왜 뜬금없이 기자회견을 하나 싶었더니 역시나….,2
12,아는 형님보고 '그것이 알고 싶다'이나 마리텔 보면 되겠네! ㅋㅋㅋㅋ,1
13,우와.. 역시 교황 성하 ㄷㄷㄷ….,1
14,4개월 좀 넘은 아기입니다~,0
15,캐럿 때문에 많은 멋진 모습을 보이고 줘서 고맙습니다 ♡ㅠㅠ,0
16,캐럿 때문에 많은 멋진 모습을 보이고 줘서 고맙습니다 ♡ㅠㅠ,1
17,그동안같이라서 못했던 것도 하고 살도 좀 빼고 친구들이랑 술도 먹고 놀러다니고ㅎㅎ….,0
18,곤란하게 됐군요. 그런데 어떡하죠. 전 부인한테 아직도 말 못 했어요.,3
19,일단 귤이라도 먹을래?,3
20,당장 내일 날씨도 못 맞추는 판국에 3개월 그까짓 거 덥고 비 많이 오겠지 하고 땡인가?,2
21,4개월 좀 넘은 아기입니다~,1
22,이번 말일까지는 드리겠습니다.,2
23,성추행한 사람이 트럼프란 걸 알았는데 그냥 있었다고?,3
24,최고였음 역대 최고의 드라마 드라마 보면서 이만큼 눈물이 나다니 가슴이 먹먹함,0
25,솔직히 몰랐는데 좋은 정보네요,1
26, 너무너무 고맙고 사랑하고 응원해요?,0
27,친일파들 재산 환수해라.,2
28,송지효가 눈 해주고 김종국이 발해줘서 다른 애들 조지는 건 진짜 절었다 ㅠㅠ,1
29,"너! 앞으로 내 인생에 저만큼 괜찮은 남자 안 나타나면 그땐 죽을 줄 알아, ",3
30,그동안같이라서 못했던 것도 하고 살도 좀 빼고 친구들이랑 술도 먹고 놀러다니고ㅎㅎ….,1
31,19살…. 대박이네ㅋㅋ,3
32,솔직히 몰랐는데 좋은 정보네요,0
33,이건 손실이 따까리 듣지도 보지도 못한 cf 감독이랑은 관계없냐?,2
34,외어 썼을까 티켓파워가 있는 것도 아니고 노답….,2
35,시댁이 오가유항상 응원하고 있네요^^,1
36,보통 이런 경우는 사실상 이혼 집안이 맞나요?,3
37,깊은 사이는 아니었을 거예요. 가끔 남학생들이 세 다리를 걸쳤네! 네다리를 걸쳤네! 난리 법석 핀 적도 있었지만…. 다 인기가 많았으니까 그런 거지 뭐….,3
38,어이구 이 늙니 이들아 곱게 좀 늙어라,2
39,시댁이 오가유항상 응원하고 있네요^^,0
