,sentence,label
0,그래도 홍 선생님이 더 멋지다.,0
1,아침 먹고 있었습니다. ,3
2,"얘도 하니, 예원, 이시영처럼 가식적이면서 털털한척하더라",2
3,잘 만들어진 영화다. 일본이니까 만들 수 있는 영화인 것 같다.,0
4,나 도깨비한테 홀린 거 같다,3
5,용감한 시민상 솔선수범 상 줘야지,1
6,대구 이틀 전도 그렇고 지금 장난 아니게 쏟아지네 ㄷㅈㄷㄷ,3
7,정치공학도 지금은 똥!!! 김 씨 둘이 늙어 썩은 머리 돌린다고 OOO하고,2
8,부성관 오빠 ㅠㅠ,1
9, 당신만 언제나 믿고 또 믿어요.,1
10,12월 9일 닭 잡는 날 ~유휴,0
11,당연히 받을 줄 알았다. 이젠 대한민국을 대표하는 에이스 투수!!!,0
12,와 아랫것들 인성 보소….,3
13,잘 만들어진 영화다. 일본이니까 만들 수 있는 영화인 것 같다.,1
14,승마는 스포츠에서 좀 빼자….,2
15,용감한 시민상 솔선수범 상 줘야지,0
16,그래도 홍 선생님이 더 멋지다.,1
17,안정을 되찾게 할 거면 미리 쳐 하야했어야지 어휴,2
18,우하하하.. 어처구니없는 영화,2
19,나 없이 많이 외로울 텐데…?,3
20,밥집 아니고 죽집이거든요?! ,2
21,좌파 친북 엉덩이 딱 좋다!,0
22,송중기 되게 지인한테 선물 같은 거 잘 주더라…. 괜히 의리 있다고 하는 게 아님…. 배포도 크고,0
23, 연예인 맞나? ㅎ,3
24,12월 9일 닭 잡는 날 ~유휴,1
25,송중기 되게 지인한테 선물 같은 거 잘 주더라…. 괜히 의리 있다고 하는 게 아님…. 배포도 크고,1
26, 당신만 언제나 믿고 또 믿어요.,0
27,왜요? 이 집 정말 좋은데요.,3
28,"곧 비가 그치고 먹구름이 걷히면 무지개가 보일 테니 ,",0
29,당연히 받을 줄 알았다. 이젠 대한민국을 대표하는 에이스 투수!!!,1
30,시간 떼 우기용으로도 별로였던 영화.,2
31,"여배우한테 스캔들, 이거 간단한 일 아니야! ",2
32,예전 검찰처럼 고분고분하지 않다고 트집 잡는 중?,2
33,좌파 친북 엉덩이 딱 좋다!,1
34,태어나 보니 아빠가 배용준 덜덜,3
35,엘지가 차우찬 데려오고 삼성에서 최재원 다시 데려가면 진짜 웃기겠다. ㅋㅋ,2
36,엥? 이거 완전 하이퍼루프 짜 너냐?,3
37,부성관 오빠 ㅠㅠ,0
38,"곧 비가 그치고 먹구름이 걷히면 무지개가 보일 테니 ,",1
39, 어디에서 군 장비가 새는 건지,3
