,sentence,label
0,엄청난 숫자구나……. 근데 열정페이는 노예로 안친 건가??……? 그것까지 치면 나라 체면에 먹칠하겠지???,3
1,간만에 레전드급 무도 봤다. ㅋㅋㅋ,1
2,이 영화 때문에 처음으로 글 남기네…. 내용도 감동도 cg도 뭣도 볼 거 없는 폐습 영화….,2
3,혹시 그 짓?,3
4,잘 부탁해. 나는 오빠가 어디론가 가버리지 않도록 꼭 붙들고 있을 테니까.,3
5, 법규 잘 지키고 예의 잘 지키게 교육해야 함.,1
6,박은 나라가 망하든 말든 자기의 안위만 생각하는 사람입니다,2
7,퇴근까지 16분 남았다 ㅇㅅㅇ 으흐흐 공조 보러 가야지 너무 기대됨!! ㅋ,1
8,크크크 강남스타일은 아직 인기가 좋네요,0
9,엘지 휴대전화기 쓰는 사람도 있나 먼 자신감이어서,3
10,네 부인도 속 지지리도 썩겠다….,2
11,구라청. 역시나 틀렸어,2
12,에릭 정말 좋은 사람인 것 같음,0
13,쟤 어차피 10년짜리 트로피 와이프임 ㅋㅋ,0
14, 세 배우다 너무 훌륭하고 좋거든….,0
15,조언 감사합니다,0
16,남자들만 계시다가 남녀가 계시니 색다르게 보였고 유재석과 김제동 씨랑 호흡에 감탄했습니다,0
17,정의는 죽었다!!!!!!!!,2
18,퇴근까지 16분 남았다 ㅇㅅㅇ 으흐흐 공조 보러 가야지 너무 기대됨!! ㅋ,0
19,"칼로리의 소비가 쉬워진다…즉, 살 빠지는 거야?",2
20,우왓， 학생 엉덩이 주무르지 마! 성희롱으로 고소할 겁니다！,3
21,맞춰봐.,3
22,짚신도 짝이 있다는데. 설마 ?,3
23,간만에 레전드급 무도 봤다. ㅋㅋㅋ,0
24, 세 배우다 너무 훌륭하고 좋거든….,1
25,10월까지만 해도 조중동 신문과 TV조선 채널A MBN 열나게 빨아대던 놈들이 이젠 모든 뉴스매체를 가짜라고 하면서 자기들 찌라시만 믿고 있는 꼴이 가관이다…. ㅋㅋㅋ,2
26,조언 감사합니다,1
27,에릭 정말 좋은 사람인 것 같음,1
28,이야... 지님이 여덟 사이에서도 인기 후들후들 한 가보고나~~,3
29,슈팅이 이전에 붙었던 팀들보다 살짝 강팀들 만나니깐 바로 본색 드러나는 건데….,3
30,확실히 글은 잘 쓴다,3
31,후우…….,0
32,후우…….,1
33,남자들만 계시다가 남녀가 계시니 색다르게 보였고 유재석과 김제동 씨랑 호흡에 감탄했습니다,1
34, 법규 잘 지키고 예의 잘 지키게 교육해야 함.,0
35,정말 이게 대통령이나 삶이 허무하고 자괴감이 든다.,2
36,크크크 강남스타일은 아직 인기가 좋네요,1
37,……그래도 돼?,2
38,"이제 홍콩 영화 안 되겠다. 초반부터 난잡하고 산만한 연출, 설정에 웃기지도 않는 개그들 쯧쯧 홍콩 영화 어쩌다 이렇게 됐냐 ㅋ",2
39,쟤 어차피 10년짜리 트로피 와이프임 ㅋㅋ,1
