,sentence,label
0,그나저나 자매인데도 전혀 딴판이네요.,0
1,"그럼~그럼~ 여자가 말이지, 자기 애인 앞에서 그러면 안 되지!",1
2,진짜 조정석 진짜 얄미웠다.,2
3,힘든 시기에 마음 따뜻한 드라마 보기 좋았어요. 다음에도 부탁드려요,1
4,박근혜 친일파 아니랄까 봐 위안부 할머니들 일본에 팔아버리고 독도에 대해서 일본에 찍소리도 못하고 있네,2
5,손흥민 선수 응원합니다,0
6,이 밤에 뭐하냐?,3
7,와~~~오늘 정동하 대단했다,0
8,와~~~오늘 정동하 대단했다,1
9,표정 보고 지린다 ?,2
10,오빠... 우리... 살아나갈 수 있을까…?,3
11,그래요. 그래야죠….,3
12,집에서 구하기 쉬운 재료로 간단히 만들 수 있는 음식에 정말 감명받았습니다.,1
13,이민기 멋있네.. 진정한 상남자….,0
14,드디어 ㅠㅠㅠ,1
15,허허 트럼프 강단 있네.,3
16,뭔가 착각을 간신히 5할 맞춘 팀이 갑자기 강팀이 된 듯 착각을,3
17,멋지고 자랑스러운 우리 국민!!,0
18,나， 지금부터 한번 가볼게.,3
19,훌륭하다!!!,3
20,드디어 ㅠㅠㅠ,0
21,이민기 멋있네.. 진정한 상남자….,1
22,힘든 시기에 마음 따뜻한 드라마 보기 좋았어요. 다음에도 부탁드려요,0
23,집에서 구하기 쉬운 재료로 간단히 만들 수 있는 음식에 정말 감명받았습니다.,0
24,"호주땜에봤다만…….이건 많지 않잖니. 진심 10년 동안 본영화 중 젤 허접하고, 연기 못 하는 배우는 첨 본다. 효주 참조하라는데 재중인가 때문에 연기는 연기 제조기에…. 보면서 내내 헐, 헐..... 심해도 너무 심하고 본다. 딱 중학교 수준의 영화….",2
25,돌아가면서 뽀뽀해 주고 싶다 ♡,0
26,정말 후진 드라마~~!후처 또한벌받어야쥐남편 아이가 아닌 다른 사람아이를가진건불륜이징,2
27,크크크 요즘엔 아줌마들 신조어도 많더니만 어린이집이 뭔가 했다. 크크크,3
28,수비도 수준급이고 터 없으면 3루 대안 있나?,2
29,매 북도 북 패도 둘 다 우승 놀이 하는 게 싫었다…. ㅠㅠ,2
30,고객님과 헤어지는걸. 두려워하시는 분이에요. 떠나지 않으실 거에요.,3
31,멋지고 자랑스러운 우리 국민!!,1
32,손흥민 선수 응원합니다,1
33,"그럼~그럼~ 여자가 말이지, 자기 애인 앞에서 그러면 안 되지!",0
34,돌아가면서 뽀뽀해 주고 싶다 ♡,1
35,속상해 죽겠어.,3
36,그나저나 자매인데도 전혀 딴판이네요.,1
37,스페인은 축구만 할 줄 알지 나머지는 개 병 1 맛임 경제도 우리보다 딸릴 정도로 병 1 맛이고 영화는 두말할 거 없이 개병맛뿐 그냥 피가 소하고 축구만 빨아대는 게 스페인 애들일 듯,2
38,미확인 동영상 : 영화 절대 클릭 금지,2
39,광화문 또 가게 만드시네.,2
