,sentence,label
0,이사회에서 그렇게 말씀하셨잖습니까.,3
1,…듣고 있어?,2
2,대놓고 PPL이 어색하지 않은 이상한 드라마 크크크,1
3, 평생 살면서 저런 호화로운 생활 언제 해보나….,1
4,"그리고 지난주 주말은 무도, 런닝맨 본 뒤 무도는 신나게 음악 만드는 모습을 보여주시고 런닝맨에서는 카리스마 모습을 보여주셔서 정말 유재석이 멋있게 보였어요",1
5,이른 새벽 높이느냐는 새가 좋은 먹잇감을 차지하듯 발 빠르게 움직이는 팀이 좋은 결과를 었는것…. 다른 팀들은 위치 겹치고. 몸값 때문에... 접촉을 안 했나?,2
6,라인업 뭔데 좀 소름 돋았음….,3
7,이걸 콱! 됐다. 됐어.,2
8,나는 신부수업 중이거든.,3
9,뭐 다 최순실이래….,2
10,오 역시 월 클 지성 팍 ^^,0
11,냉동고기 해동법은 더욱 고맙고요.,0
12,2년간 고마웠고 딸도 건강해지길 바랄게요!,1
13, 요리를 잘하지 못하는 저에게는 정말 많은 도움이 되었습니다.,0
14,"그리고 지난주 주말은 무도, 런닝맨 본 뒤 무도는 신나게 음악 만드는 모습을 보여주시고 런닝맨에서는 카리스마 모습을 보여주셔서 정말 유재석이 멋있게 보였어요",0
15,신 범죄구단 엔씨 크크크 축하한다.,0
16,젝키를 음악방송에서 다시 보니 반갑군,0
17, 반드시 응징이 있으리라!,2
18,오늘도 남의 불행에 저절로 웃음이 나옵니다^^,1
19,차 밑에 있는데요?,3
20,저희는 맞벌이하는 것도 아닌데도 말이죠….,3
21, 요리를 잘하지 못하는 저에게는 정말 많은 도움이 되었습니다.,1
22,이딴걸 가르치게 부모가 놔둘 것 같으냐!,2
23,오 역시 월 클 지성 팍 ^^,1
24,"뭐, 너도 그런 거겠지",2
25,냉동고기 해동법은 더욱 고맙고요.,1
26, 완전 기대주가!!,3
27,2년간 고마웠고 딸도 건강해지길 바랄게요!,0
28,헐 신의 한 수네요,3
29,젝키를 음악방송에서 다시 보니 반갑군,1
30,최순실 입안 열면 고문해야지 주리를 틀자,2
31,대놓고 PPL이 어색하지 않은 이상한 드라마 크크크,0
32,신 범죄구단 엔씨 크크크 축하한다.,1
33, 평생 살면서 저런 호화로운 생활 언제 해보나….,0
34,오늘도 남의 불행에 저절로 웃음이 나옵니다^^,0
35,하는 짓이라곤 맘에 드는 게 없네! ㅉㅉㅉ,2
36,배우 빨 거로 이렇게 찍는 게 가능하네,3
37,"내가 그렇게 악취미로 보여? 그런 건 블랙 조크도 안 돼. 거기 쓴 거, 다 사실이야. 내 췌장이 망가져서 이제 얼마 뒤에 죽는다네요. 네.",3
38,내가 가라고 해서 가는 건데 뭐. ,3
39,"닥치고, 즉각 사퇴!!!! 사기꾼!!!",2
