,sentence,label
0,앉아봐. 내가 안마해줄게. ,1
1,군 기밀문서를 일본에?,3
2,"르노삼성, 쉐보레, 쌍용이 현기보다 더하면 더했지 못한 놈들이 아님.",2
3,아 오늘 연아 선수 놈 멋있었어여….,0
4,앉아봐. 내가 안마해줄게. ,0
5, 그래 봐야 한국이 2:0으로 승리,1
6,"징글징글하게 네가 안 미워서 큰일이다. 나도, 그래도 태어나주고 인연이 되어 만났던 거는 감사해.",0
7,"떨어져 있을 때는 시간 진짜 안 갔는데 같이 있으니까, 몇 시간 뚝딱 지나갔다.",1
8,오늘 국장님 안 나오셨어요?,3
9,네? 아... 네... 5... 5년이요.,2
10,에? 머리가 불편해서 왕짜증~이란 얘기 아니었어?,3
11, 화이팅!!!,1
12,메자 미련 많았을 텐데 큰 결단 해줘서 참 고맙습니다.,0
13,학교에서 있다 보면 자주 이렇더라고요,3
14,와 매년 약 7200명이네! 개차반들 많구나ㄷㄷ….,2
15,헌재는 바로 결정해서 탄핵하라고? 너희가 헌재를 압박하는 건 민주주의냐?,2
16,못생긴 애들이 자기라고 티를 내줘서 너무 재밌었다 자러 가야지 ㅋㅋ,0
17,이런 뉴스 보면 제 마음 한구석이 아려오네요. 국민들의 정의로움에 감사드립니다,1
18,ㅅ ㅂ……. OOO 같은 OOO 영화,2
19,메자 미련 많았을 텐데 큰 결단 해줘서 참 고맙습니다.,1
20,그 차.. 당신이 운전 안 했어. 내가 봤어. ,2
21,"그건 내가 할 소린걸, 그럼 학교에서 봐.",3
22,아 오늘 연아 선수 놈 멋있었어여….,1
23,이런 뉴스 보면 제 마음 한구석이 아려오네요. 국민들의 정의로움에 감사드립니다,0
24,정준영 반갑더라…. 역시 차태현 ㅋ,1
25, 화이팅!!!,0
26,검찰이 권력의 하수인 쓰레긴데 검찰 지휘받는 경찰한테 뭘 바라냐!!,2
27,쓰나미 같네…….,3
28,"징글징글하게 네가 안 미워서 큰일이다. 나도, 그래도 태어나주고 인연이 되어 만났던 거는 감사해.",1
29,아무리 그래봤자 팔 사람은 다 핀다,2
30,국산 차도 털어야지. 특히 현기,2
31,야 아무리 그래도 자발적으로 해야지,3
32,아버지 따라 가야지?,2
33,응?? 왜…. 왜?,3
34,비 온다며?,3
35,헐 보름 만에 걸림?,3
36,"떨어져 있을 때는 시간 진짜 안 갔는데 같이 있으니까, 몇 시간 뚝딱 지나갔다.",0
37,못생긴 애들이 자기라고 티를 내줘서 너무 재밌었다 자러 가야지 ㅋㅋ,1
38, 그래 봐야 한국이 2:0으로 승리,0
39,정준영 반갑더라…. 역시 차태현 ㅋ,0
