,sentence,label
0,자네는 어째서 이 이야기만 나오면 움츠러드나. 친구의 문병을 가는 게 그리도 싫은가?,2
1,짠~ 못난이 주먹밥! 아~~ 먹어. 꼭꼭 씹어.,3
2,졸라 지루하네…. 맷데이먼의 그린 존급이네….,2
3,프런트랑 감독이랑 싸우다가 감독 나가니. 프런트를 감독으로 올리네…. ㄷㄷ,3
4,CCTV가 약이네요,1
5,정의는 승리한다. 흐흐,1
6,사진에서 빛이 나네??,0
7,정의는 승리한다. 흐흐,0
8,무슨 이딴 영화가 다 있어,2
9,정말 잘못 들어가 있네요. 음. 우리 자료는 제대로 되어 있는데. 아마 신문사에서 편집하면서 잘못됐나 봐요.,3
10,"뭐? 인간아!... 그리고, 내 어제 분명히 그랬지. 원장한테 전화해서 미안하다 그러라고... 너, 왜 안 했어? 왜!",2
11,왔어요? 저녁은요?,2
12,돈도 많이 벌면서 지마켓 9900원짜리 같은 싼 티 나는 옷은 충격적이었음….,3
13,진심 너무 예쁜데? 덜덜,3
14,유재석 김종민은 연예계 성자다,1
15," 스핀의 우아한 자태, 나는 듯 활강할 때의 쿨한 느낌이 얼굴에 다 묻어나고, 그게 연기와 잘 어우러지니, 안아 양 경기를 보고 있으면 마치 발레 공연을 보는 것 같은 착각까지 들어요.",0
16,고객님의 답은 정해져 있어요. 그 답을 놓고. 문제를 푸시면 되는 겁니다. 이 문제를 풀어야... 고객님의 아름다운 새 인연을 만날 수 있습니다.,3
17,여자 죽었지??,3
18,그러지 말고 돌아와!!,2
19,유재석 김종민은 연예계 성자다,0
20,고난 이도 액션 와이어 연기수준급이네…….,1
21,정치판이란 무서운 곳이구나~~,3
22,요년·정유라 홀딱 벗겨서 몸가짐에서 끌고 와라 ㅡㅡㅡㅡㅡㅡㅡㅡ나쁜뇬. ㅡㅡㅡㅡ,2
23,사진에서 빛이 나네??,1
24," 스핀의 우아한 자태, 나는 듯 활강할 때의 쿨한 느낌이 얼굴에 다 묻어나고, 그게 연기와 잘 어우러지니, 안아 양 경기를 보고 있으면 마치 발레 공연을 보는 것 같은 착각까지 들어요.",1
25,?♡,1
26,와…. 대단하다.,1
27,"그래. 젊은 아가씨가 늙은이 다칠까 봐 그렇게 나서주고 참 마음이 곱네. 아유, 웃는 것도 아주 예뻐. 아까 보니까 일도 열심히 하던데. 더운데 시원한 거 하나 마셔볼래? 이게 유기농 주스야. 맛이 괜찮을 거야.",0
28,많은 것을 느끼게 해주는 글이랍니다….,0
29,고난 이도 액션 와이어 연기수준급이네…….,0
30,CCTV가 약이네요,0
31,"그래. 젊은 아가씨가 늙은이 다칠까 봐 그렇게 나서주고 참 마음이 곱네. 아유, 웃는 것도 아주 예뻐. 아까 보니까 일도 열심히 하던데. 더운데 시원한 거 하나 마셔볼래? 이게 유기농 주스야. 맛이 괜찮을 거야.",1
32,와…. 대단하다.,0
33, 한 단계 높은 자질이다,3
34,뭐 이런 콩가루 같은,2
35,"사냥철 동물들의 입장을 대변하던 1탄과 달리, ? 내용도 교훈도 없는 이야기",2
36,도대체 원가가 얼마길래,3
37,많은 것을 느끼게 해주는 글이랍니다….,1
38,"B급, 안 무섭고, 안 소름이 끼치고, 빨리 가마 보길 잘한 영화",2
39,?♡,0
