,sentence,label
0,자기들은 돈이 있어 좋은 차 타는가 보지 뭐!!,2
1,제 정신 맞나?,3
2,매진 임박~~매진입니다. 당신인생도 매진 무기징역,2
3,개 추워~~~,2
4,원작 먼저 봐야겠네요~^^,1
5, 그리고 화이팅 건강하시고요,1
6,제 아비 하던 짓 고대로 ㅋ,2
7,숙소는 호텔식 레지던스를 제공할 텐데 혼자 쓰시기엔 아파트보다 훨씬 좋죠. ,2
8,이 집안 꾸준하네….,2
9, 그래도 캐럿이라는 이름이 있는 것만으로 만족합니다!,0
10, 트럼프는 진짜 모든 걸 가진 남자네;;….,3
11,오늘 라디오스타 진짜 아주 재밌음 크크 크크크 고고고 다음 주도 완전기대됨 ㅋㄱㅋㄱㅋ,1
12,엄청난 반전이 있다고 해서 끝까지 봤는데 참 황당한 영화 ㅋㅋㅋ 작품성 전혀 없음,2
13,오늘 라디오스타 진짜 아주 재밌음 크크 크크크 고고고 다음 주도 완전기대됨 ㅋㄱㅋㄱㅋ,0
14,36도라고…. 미쳤다,3
15,이젠 내가 가도 원이 없다.,3
16,진짜 제일 좋아하는 야구선수 김병현. 진심 멋지다.,0
17,"그래, 늦었다. 엄만 들어가 볼 테니까 든든한 거 사 먹고~",2
18,안 먹지? ,2
19,그럼 왜 다 알고도 말 안 했어요?,3
20, 나한텐 정말 인생 드라마인 듯.,0
21,맛없더라고 앞으로도 계속 도자~~~ㄴ!!,1
22,그런 게 불안한 거 아니니까 들어가 있어. 늦을지 모르니까 기다리지 말고 먼저 자.,3
23,저거 타다 사고 날 확률이 0.1%라 해도 안 탄다,2
24,  힘들 때마다 전 세계의 수많은 팬이 뒤에서 지지하고 기다리고 있다는 거 생각하면서  잘 견뎌내 줬으면 좋겠어요.,0
25, 그래도 캐럿이라는 이름이 있는 것만으로 만족합니다!,1
26,영화에서 보던 걸 실제로…….,3
27,일부러 그랬죠?,0
28,일부러 그랬죠?,1
29,  연아 양수고 했어요….,0
30,맛없더라고 앞으로도 계속 도자~~~ㄴ!!,0
31, 그리고 화이팅 건강하시고요,0
32,내가 볼 땐 마셜 원톱 기회 줘야 한다고 생각한다.... 얘 리그앙에서도 톱 나왔을 때 득점력 장난 없었음,3
33,  힘들 때마다 전 세계의 수많은 팬이 뒤에서 지지하고 기다리고 있다는 거 생각하면서  잘 견뎌내 줬으면 좋겠어요.,1
34,"처음에는 저도 깜짝 놀랐어요. 와.. 어떻게 이런 생각을 했을까? 이걸 생각해내신 서장님이 참 대단하다, 위대하다.. 라는 생각까지 했었죠.",3
35,  연아 양수고 했어요….,1
36,원작 먼저 봐야겠네요~^^,0
37,진짜 제일 좋아하는 야구선수 김병현. 진심 멋지다.,1
38, 나한텐 정말 인생 드라마인 듯.,1
39,와~!!!,3
