,sentence,label
0,영화관에서 봤었는데 보다가 졸았다 너무 잼 없어;;,2
1,박한이가 명단에 있었을까가 궁금하다,3
2,《송중기》 깜짝 출연 같이 불러요~!!!,0
3,이미 입막음 당한 듯,2
4, 그래서 전문가들이 칭찬한단다,0
5, 너네랑 쟤랑 다르게 없어 진짜. 크크크,3
6,괜히 오랜 기간 국민 MC라 불리는 게 아니다….,1
7,"가방 말이야, 차 안에 있던 가방!",2
8,물 들어오니까 제트엔진 달았네,1
9,《송중기》 깜짝 출연 같이 불러요~!!!,1
10, 아니 같은 학년이니까 연아야 ㅋㅋㅋ,0
11, 그래서 전문가들이 칭찬한단다,1
12,물 들어오니까 제트엔진 달았네,0
13,"와, 그거 좋다. 우리 여름방학에 어딘가 가자. 운동부 쉬는 날 언제야?",3
14,재밌네요 하하 꽃 놓고 가요~~,0
15,헤픈 여자들의 어장관리와 걸레 모은 것 같은 삼류상상 영화,2
16, 어제 명호 오빠 생일 브이랩 너무 잘 봤어요,0
17, 초반 기사에 낚이지 마십시오.,2
18,카 BBC까지 극찬을!!!,1
19,풍악을 울려라~~!!,1
20,팬택이 정신 차린 듯…….,3
21,카 BBC까지 극찬을!!!,0
22, 아니 같은 학년이니까 연아야 ㅋㅋㅋ,1
23, 끼리끼리 노네,2
24,무슨 협상?,3
25,괜히 오랜 기간 국민 MC라 불리는 게 아니다….,0
26,말 타는걸 배워서 그런가? 떡도 잘 치나 보네. 크크,2
27,"저걸 어찌 믿나……?,",2
28,풍악을 울려라~~!!,0
29,"만화에 저 콧수염 남자, 딱 왜놈 친일파 새끼들 같네.",2
30,급식 먹는 학생들이나 물고 빨 영화,2
31, 어제 명호 오빠 생일 브이랩 너무 잘 봤어요,1
32,평균 이상??,3
33, 어디 투자함?,3
34,응원합니다…. 칡즙도 간절히기다리구여…. 사랑합니다♥♥♥,1
35,응원합니다…. 칡즙도 간절히기다리구여…. 사랑합니다♥♥♥,0
36,"있잖아, 우리도 영화 보자!",3
37,흐흐.,3
38, 그때 173이어서 글 올렸더니 많은 분들이 안 큰다고 하셔서 충격받았었어요,3
39,재밌네요 하하 꽃 놓고 가요~~,1
