,sentence,label
0,공짜에 환장했나 보다….,3
1,너 요새 얼굴 보기 힘들다. 아주 바빠?,3
2,하 코가 웃기죠? 좀 다쳤어요. 아 아….,3
3,엘지와 계약한 거 축하한다.,0
4,"아~ 부 활동 얘기였구나. 그래도, 나중에 또 저번처럼 부 활동 했으면 좋겠어.",0
5, 이 세상 최고의 스케이터랍니다~!!,0
6,"아~ 부 활동 얘기였구나. 그래도, 나중에 또 저번처럼 부 활동 했으면 좋겠어.",1
7,그래도 이휘재 씨는 멋진 분입니다.,1
8,"그래, 미안하다……. 아무도 안 볼 줄 알았다고…….",0
9, 자랑스러워요,1
10,아…. 삼성 지린다….,3
11,안아 양 그 긴 시간을 묵묵히 견뎌줘서 다시 한번 감사합니다.,1
12,그래도 이휘재 씨는 멋진 분입니다.,0
13,내가 오죽하면 장례 치르다 나오겠냐. ,2
14,엘지와 계약한 거 축하한다.,1
15,동토의 나라가 이렇게 반갑다니.,0
16,십조 선들 자기들 나라 박근혜 앉혀놓고선 갓 서양을 평가질하냐 그냥 코 박고 죽어라,2
17,컴백 안 해도 되겠네.,2
18,대박~~~꼭꼭 본방송만 시청!!!,1
19,"그래, 미안하다……. 아무도 안 볼 줄 알았다고…….",1
20, 아주 완벽히 듣기가 싫다.,2
21,와 우리나라가 26위나?!,3
22,저런 쓰레기 새끼는 거절로 이빨을 다 뽑아버려야 정신을 차리지,2
23,난 김종국 별로 안 나와서 우승할 줄 알았다,3
24,면허는 어떻게 땄어요? ,3
25,안아 양 그 긴 시간을 묵묵히 견뎌줘서 다시 한번 감사합니다.,0
26,"얼마 전에 밀양 캠핑하러 야외캠핑장 찾았다가, 아~ 여름 캠핑은 하는 거 아니구나….",3
27,뭐라는 거야 입만 살았네,2
28,한국에 데리고 오지 말고 거기서 사형시켜라.,2
29,오늘 날씨를 오늘 예보하냐 비 안 온다며 ㅋㅋㅋ,2
30, 이 세상 최고의 스케이터랍니다~!!,1
31, 자랑스러워요,0
32,대박~~~꼭꼭 본방송만 시청!!!,0
33,가야지.,2
34,우리 아버지니까.,3
35,동토의 나라가 이렇게 반갑다니.,1
36,그딴 거 없어.  이따 12시까지 법원가야 되는데 이 꼴로는 절대 못 간다!!!,2
37, 너무 훌륭했어요!!!,1
38, 너무 훌륭했어요!!!,0
39,그리고... 이혼인가요? 그렇게 쉽게요? ,3
