,sentence,label
0,변희재 ㅋㅋㅋ 아직도 살아있었냐,3
1,"우리 뭐 할까? 최고로 좋은데, 가야 되는데.",1
2,극장서 영화 보다 나왔다….,2
3,무료로 패션 공부도 하고 수당도 받고 학점도 받을 수 있는 기회입니다~~~,1
4,미소 최고,1
5,연기자로서 확고히 자리매김하게 된 진영~,1
6,회사 이름이나 까라,2
7,업데이트나 잘해라,2
8,이휘재: 인영아 고맙다~ 1만 개 가자.,0
9,그동안 얼마나 처먹은 거야,2
10,대 제국 영국이 EU에서 완전 왕따가 되는구나.,2
11,어디서나 인정받는 이준기 배우님 자랑스러워요!!???,1
12,원호 형님 형님이 올해 우리 팀으로 온다고 해서 얼마나 기뻤는지 몰라요,0
13, 진짜로 오빠들이 자체 작이라는 말에 저는 이끌려 오빠들 매력에 푹 빠졌죠,0
14, 진짜로 오빠들이 자체 작이라는 말에 저는 이끌려 오빠들 매력에 푹 빠졌죠,1
15,무한도전에서 연기 너무 잘하셨어여….,0
16,이휘재: 인영아 고맙다~ 1만 개 가자.,1
17,"우리 뭐 할까? 최고로 좋은데, 가야 되는데.",0
18,네!!,3
19,김가연 같은 아줌마는 관리를 어떻게 하는지 늙질 않음,3
20,또 몹시 가격 뻥튀기하고 싸구려 제품 만들려고….,2
21,이유나 알아야겠어요. 어느 날 갑자기 일방적으로 그만 만나자 통고하고 사라져 버리면 그게 뭡니까. 이건 예의 문제예요. 내가 뭘 잘못했는지 이유를 알아야지 앞으로 다른 여자를 만나더라도 그걸 고칠 거 아닙니까.,3
22,"초등학교 때 보던 새마을운동 수준의 영화 30년쯤 전에 은퇴했어야 할 감독님의 노욕이 빚은 비극, 그나마 통례 연기에 별 세 개 투척하고 감",2
23,연기자로서 확고히 자리매김하게 된 진영~,0
24,서비스 하지 말지 사고 날 확률이 높아,2
25,무한도전에서 연기 너무 잘하셨어여….,1
26,아는 형님 한끼줍쇼 요즘 잘 보고 있습니다 ㅋㅋㅋ,1
27,어디서나 인정받는 이준기 배우님 자랑스러워요!!???,0
28,반이라는 타인이 결정한 집합 단위에는 의미가 없어.,3
29,더러운 이슬람 놈들,2
30,무슨 얘기 안 했으면 그 사람이 왜 나한테 갑자기 그만 만나자 그러냐고요!!,2
31,미소 최고,0
32,그야 화내겠지. 그나저나 너도 컵라면 먹을래?,3
33,이런 거 꼭 기사화해야 되니?,3
34,손은 왜 그래?,3
35,무료로 패션 공부도 하고 수당도 받고 학점도 받을 수 있는 기회입니다~~~,0
36,누가 공습했지…?,3
37,지켜보고 있다 보니 문재인 후보 차량 앞에 홍준표 후보 홍보하는 사람들이 홍보 못 하게 막고 있는 거 같더라고요?,3
38,원호 형님 형님이 올해 우리 팀으로 온다고 해서 얼마나 기뻤는지 몰라요,1
39,아는 형님 한끼줍쇼 요즘 잘 보고 있습니다 ㅋㅋㅋ,0
