,sentence,label
0,오랜만에 영화관에서 눈치 보지 않고 실컷 웃었음 사대코 우물 속에서 나오는 장면 보고 어떤 사람이 귀뚜라미 나온다 라고 해서 몰입도도 정말 높았고 원래 놀라는 거 별로 안 좋아하는데 놀라지지도 않고 처음부터 끝까지 감동 영화를 보는 것 같이 잠잠했음,1
1,너희들이 당한 원폭 피해보다 너희가 아시아 전역에 인간 같지 않은 짓 한 피해가 더 크다.,2
2,공부하다 졸고 있을 거 같아서 전화했지. ,3
3,눈 하나 깜짝 안 하고 거짓말이로구나 소름,3
4,그런 표정 짓지 마. 가만히 당하고 있지는 않을 거니까. ,3
5,글씨 왜 이래,3
6,여보세요. 아 안녕하세요.. 저요? 그냥 집에 있죠. 뭐… 작업실 키요? 아 그거 제가 갖고 있는데.. 갖다 드릴까요? ,3
7, 집사람이 그날 방송 보고 제법 많이 만들어 놓은 맛 간장(미드인 백가네) 이 원이랍니다.,0
8,이럴 때만 국민들 걱정하는 척,2
9,독일은 건강 보험료 내면 병원에서 받는 모든 것이 공짜다.,1
10,감동 주는 촛불광장이 추운 날씨에 대단하신 국민!!,1
11,이것도.!!!,2
12,전국적으로 75만 명 참여,3
13,어제 분명히 이제 우리 금 토·일 못 보니깐 축구 안 하고 너만 봐야겠다 하하,1
14,뭐가 두려워서 저 난리를 피웠니?,2
15,축하합니다. !!!,0
16,무슨 이런 개판 오 분 전 끝장 드라마 영화가 다 있는교... 보면서 아주 짜증 나서.. 스토리 완전히 헐 이네요….,2
17, 모르는 호구 있느냐?,3
18,"그래도요, 그게요~…… 저, 아직 무리라고 생각하거든요~",1
19,벌써 엔카 중고차 시장에 폭스바겐 티구안 매물 1천씩 떨어진 거 막 쏟아져요!!,3
20,독일은 건강 보험료 내면 병원에서 받는 모든 것이 공짜다.,0
21,바닥은 돌 같은 거. 대리석 같은 겨루다가.,2
22,너무 재미없어서 중간에 나오고 싶었름,2
23,간첩 색휘들 애쓴다. 밥은 먹고 다니냐?,2
24,댓글 감사합니다.,0
25,간만에 레전드급 무도 봤다. ㅋㅋㅋ,0
26,애타게 찾다가 못 잦아서 단념한 데 내릴 때 저 멀리서 일행분이랑 계셨어요!,3
27,댓글 감사합니다.,1
28,김현수 복수 지 대로해주는 클리블랜드 정의구현,0
29, 집사람이 그날 방송 보고 제법 많이 만들어 놓은 맛 간장(미드인 백가네) 이 원이랍니다.,1
30,지가 아직도 대통령인 줄 알아. 덜덜,2
31,간만에 레전드급 무도 봤다. ㅋㅋㅋ,1
32,감동 주는 촛불광장이 추운 날씨에 대단하신 국민!!,0
33,어제 분명히 이제 우리 금 토·일 못 보니깐 축구 안 하고 너만 봐야겠다 하하,0
34,러시아워 때는 노인들 할인 없이 정상 요금 지불하도록 해라,2
35,"그래도요, 그게요~…… 저, 아직 무리라고 생각하거든요~",0
36,오랜만에 영화관에서 눈치 보지 않고 실컷 웃었음 사대코 우물 속에서 나오는 장면 보고 어떤 사람이 귀뚜라미 나온다 라고 해서 몰입도도 정말 높았고 원래 놀라는 거 별로 안 좋아하는데 놀라지지도 않고 처음부터 끝까지 감동 영화를 보는 것 같이 잠잠했음,0
37,김현수 복수 지 대로해주는 클리블랜드 정의구현,1
38,우리 아저씨 사람한텐 안 깐깐해. 케이크에만 깐깐하지.,3
39,축하합니다. !!!,1
