,sentence,label
0,"아~ 부회장이랑 서기 말씀이세요? 저번 주에 이야기하다가 이 카페 얘기해 줬거든요, 그래서 그랬는지도 모르죠~",3
1,현재 나의 신분은 말년 휴가 나온 구는 임할게 없어서. 크크크,0
2, 마음이 변하디??,3
3,닭 대가를 정부…. ㅋㅋㅋ 그렇게 국민들이 경고했건만 안 듣더라니..,1
4,아는 형님 한끼줍쇼 요즘 잘 보고 있습니다 ㅋㅋㅋ,1
5, 이것이 진정 우리가 이기는 길입니다!!,0
6,닭 대가를 정부…. ㅋㅋㅋ 그렇게 국민들이 경고했건만 안 듣더라니..,0
7,너 대체 아는 게 뭐야?,2
8,언론이 중립은 온데간데없고 싸가지 없는 패륜집단과한통속이되어나라를흔들고어지럽히고있네참앞으로가암담하다,2
9,슬리핑 이국주 개웃 길 듯. 크크크,0
10,슬리핑 이국주 개웃 길 듯. 크크크,1
11,"얘들에게 팔아먹기 위한 재주밖에 없는 감독의 한계가 여실히 드러난 작품 아무런 긴장감도 못 주어서 러닝타임 내내 지루하며 캐릭터 터서 없는 용의자들 갑자기 등장하는 진범, 황당한 액션들 이따위로 만들 거면 파이버라 등장 비율이라도 높여서 눈과 귀라도 즐겁게 해라",2
12,자리에 올라 전 세계 팬들에게 감동을 ㅠㅠ,0
13,그니까 정말 새의 가슴처럼 가슴 가운데 부분이 툭 튀어나왔어요,3
14,꼭 이어가야 할 자랑스러운 전통인 걸까요? 의문이다….,3
15,장훈이 형 너무 대단하시다. 감동 ㅠㅠ,1
16,정말 최악의 영화다. 지루하고 나 뜨겁고 내용 없고 억지 감동에 정말 최악이다.,2
17,조선이 웬일로 이런 보도를 하지???,3
18,저렇게 버티지 말고 빨리 끌어내려라. 요즘 국내 경제가 어렵다는데 그건 다 자기 때문에 안 좋아진 거 모르냐???,3
19,석유 판매가 부진하다는 이유로 석탄 화차 배정까지 감축시키고 목욕탕 이발소 숙박업소 다방까지 연탄 사용을 금지 해서 우릴 굶주리게 하지 않았나.,2
20,전화 받은 경찰 이름 얼굴공개해라!!!,2
21, 해 연구조차 45명.,0
22,현재 나의 신분은 말년 휴가 나온 구는 임할게 없어서. 크크크,1
23,아빠 오실 때까지 어떻게든 여기서 잘 지내야 해. 방 좋다 그지?,3
24,참 좋아했던 김민희…. 이렇게 훅 가다니.,3
25,좋은 일 하시네요! 세월호 진상 규명될 때까지 저도 응원합니다!,1
26,미. 친 해결책도 아니고 다 아는 사실을 기삿거리라고 쓰고 있는 건 뭔 황당한 짓인지,2
27,과징금은 걷어서 누구 주머니로 가냐??,2
28,나라 엉망으로 만든 역적들 좆 불 놈들이 배상하라,2
29,참석 안 해서 안 줄줄 알았는데 역시 청룡,0
30,자리에 올라 전 세계 팬들에게 감동을 ㅠㅠ,1
31,누가 공습했지…?,3
32,정말 기대하고 봤는데 너무 실망. 웃기긴 했지만 정말 뻔하고 지루한 스토리…. 다큐형식은 신선하기보단 식상하게 느껴졌습니다. ㅜ. 제 취향과는 정말….. 한마디로 웃기지만 저에게는 재미없는 영화였습니다. 웃긴 것과 재밌는 것은 정말 별개라는 것을 느끼게 해 준..,2
33,좋은 일 하시네요! 세월호 진상 규명될 때까지 저도 응원합니다!,0
34,아는 형님 한끼줍쇼 요즘 잘 보고 있습니다 ㅋㅋㅋ,0
35,참석 안 해서 안 줄줄 알았는데 역시 청룡,1
36,장훈이 형 너무 대단하시다. 감동 ㅠㅠ,0
37, 이것이 진정 우리가 이기는 길입니다!!,1
38, 해 연구조차 45명.,1
39,오히려 갈수록 운동도 하지 않고 불규칙한 생활을 하는데 키는 더 커짐. 0,3
