,sentence,label
0,민어가 안예쁘면 어느 정도가 예쁜 거야?,3
1, 축하하네! ㅎㅎ,0
2,쓰레기 같은 대한민국,2
3,이런 사람이랑 연애하는 거 고맙게 생각하며 잘 사귀겠습니다.,0
4,보통 15년 내외로 사는 반려동물에게 했으면 하는 좋은 소식이네요,0
5,국밥 먹다 더워 뒈지는 줄,2
6,사람들이 그러는데도 화나지 않으세요? ,2
7,지금 제주돈데.. 성산이나 제주시 가면 내가 외국인인 거 같다,3
8,어른들이 어린 학생보다 못한 걸 반성해라,2
9,엥? 이거 완전 하이퍼루프 짜 너냐?,3
10,뮤비도 나오시고 음원도나오시고 이제아이돌도되보셨네요ㅠ,0
11,전에 대전 20살 여대생이 실종됐는데 남친이랑 몰래 여행 간 거였음 크크크,3
12,이 자식 이제 보니 완전 쓰레기구만….,3
13, 젊은이들 화이팅!,1
14,되게 힘든가 봐…. OS 폐쇄성이 부른 죗값이다.,2
15,뮤비도 나오시고 음원도나오시고 이제아이돌도되보셨네요ㅠ,1
16,보통 15년 내외로 사는 반려동물에게 했으면 하는 좋은 소식이네요,1
17,너무 감사 감사  화이팅~,0
18,말도 안 되는군요. 그건 틀릴 수가 없습니다. 저만 알고 있는 사실이 아니니까요.,3
19,게임에는 관심 없어,0
20,박근혜를 비롯해 그 측근들은 뭘 잘못했는지조차 모르는 후안무치한 인간들로 구성되어있다.,2
21,흐흐흐 헬쥐... ㅋ,1
22,이제 졸업이다. 안뇽,1
23,게임에는 관심 없어,1
24, 젊은이들 화이팅!,0
25,국내 할랄 단지 반대합니다.,2
26,이런 사람이랑 연애하는 거 고맙게 생각하며 잘 사귀겠습니다.,1
27, 너희가 뭐라고 해도 내가 맞는다고??,3
28,흐흐흐 헬쥐... ㅋ,0
29,아ㅠㅠㅠㅠㅠㅠㅠㅠ대체왜내가감격하는거집…….,1
30,그렇다니까요. 왜요?,2
31,이제 졸업이다. 안뇽,0
32,사람 죽여 본 적 있습니까?,3
33,그냥 고문이 답이다.,2
34,이렇게 쉽게 만들 수도 있구나!,3
35,아ㅠㅠㅠㅠㅠㅠㅠㅠ대체왜내가감격하는거집…….,0
36,매진 임박~~매진입니다. 당신인생도 매진 무기징역,2
37,너무 감사 감사  화이팅~,1
38, 축하하네! ㅎㅎ,1
39,누가 공습했지…?,3
