,sentence,label
0,이수정 젓 통 안 나옴 그래서 1점,2
1,하: 이런 걸 본다고 9천 원 씀. 크크크 오늘 첨 나와서 재밌겠다고 하고 봤는데 중간에 학교에 갇힌 남자 두 명 어떻게 된 지 나오지도 않음 ㅋㅋㅋ 나간 지 안 나간 건지 죽은 건지 살았는지도 안 나옴 ㅋㅋㅋ 그리고 마지막에 뜬금없이 끝 진짜 뭐 이런 영화가 다 있지 별점 하나도 너무 많다. 크크크,2
2,자동차들 볼 때마다 뿌듯해요~~,0
3,수고? 너 아직 멀었구나? 재능이 없으면 노력을 해 그것도 아니면 죽어라. 발품을 팔던지.. 수고는 무슨…,0
4,"응, 대충 그런 거야",1
5,그리고 LP 종달새의 비상 너무너무 예뻤어요~,1
6, 아이돌 기사에 이런 성비를 볼 수 있다니!!,3
7,"일본인은 '개'의 후손이 아니다, '원숭이'의 후손이지.",2
8,갑시다!!! 시즌2!!!,0
9,골든타임 놓치는 게 이 나라 내력이냐?,2
10,컨디션이 좋지 않은 상태에서도 우승한 김연아 선수에게 아낌없는 박수를 드립니다….,1
11, 진짜 많이 기다렸던 공개 카페 가 드디어 열렸어요,1
12,한국 군대는 답이 없다. 크크,2
13,컨디션이 좋지 않은 상태에서도 우승한 김연아 선수에게 아낌없는 박수를 드립니다….,0
14,특검팀…. 힘내세요.,1
15,붕어 들어 인맥 사회가 아시아 국가다,3
16,특검팀…. 힘내세요.,0
17, 진짜 많이 기다렸던 공개 카페 가 드디어 열렸어요,0
18,조금 전에 편지 부치러 우체국에 갔어요.,3
19,남자가 저리래 살다니,3
20,"박자기는 뭐가요, 안 줘도 될 거 내가 그냥 손해 본다는데?",2
21,부성관 오빠 ㅠㅠ,0
22,……. 그냥 소꿉친구야.,3
23, 박보검 얼굴에 홀린 듯 한 시간이 지나갔음,0
24,무능하고 멍청한 수장은 용서받을 수 없다,2
25,윤성환 올해 fa 나왔으면 150억 깔고 갔겠네,3
26,수고? 너 아직 멀었구나? 재능이 없으면 노력을 해 그것도 아니면 죽어라. 발품을 팔던지.. 수고는 무슨…,1
27,"응, 대충 그런 거야",0
28,자동차들 볼 때마다 뿌듯해요~~,1
29,전혀 그렇게 안 느껴지는데요……,3
30,갑시다!!! 시즌2!!!,1
31, 박보검 얼굴에 홀린 듯 한 시간이 지나갔음,1
32,연예인분들 악플 심하게 달고 다니는 범죄자들은 바로바로 고소 부탁드립니다,2
33,탄핵 후 감옥이 아니라 정신병원으로 보내야 할 듯?,2
34,부성관 오빠 ㅠㅠ,1
35,…정말로.,3
36,이게 현실에 존재하는 국가 맞냐?,3
37,그거 뭐 별로 아프지도 않잖아. 참아. 참고 무조건 모른다 그래. 네가 저지른 일 리가 책임져야지. 누가 책임져.,2
38,제가 평생 이름 바꿔 달라고 그렇게 애원을 하는데도 절대 안 된다고…. 왜 그러신 건지 혹시 작은아버진 아세요?,3
39,그리고 LP 종달새의 비상 너무너무 예뻤어요~,0
