,sentence,label
0,정상호 선수의 공을 인정합니다.,1
1,재용과 위증까지 했니?,2
2,난 이미 아이폰으로 환승 했지 하하,1
3,유재석 몸매 장난 아니더라 ㅠㅠ,1
4,우와 박태환 분노의 각성 덜덜,3
5,고를 시간 없으니까 이걸로 주세요.,0
6,"내 만원 돌 리도~~ㅜㅜ스토리업구, 재미업구, 사랍업구",2
7, 오늘은 화요일이네요!!,1
8,어휴 나라 망신 다 시켰구나! 그동안,2
9,최고입니다…. 진짜 믿고 보게 하는 작가인 듯...,0
10,내가 차고 싶어서 찬 게 아니잖아!,3
11,"근데 댜오위다오는 일부는 일본 땅이고, 일부는 중국 땅으로 알고 있었는데….",3
12,백 선생님의 요리를 보면서 요리의 자신감과 흥미를 갖게 되어 정말 감사드리고 너무 쉽게 지도해주셔 매혹이 됨입니다 감사해요~,0
13,둥글고 아름다운 푸른 별 지구.,0
14,고를 시간 없으니까 이걸로 주세요.,1
15,훌륭하십니다. 행복하세요.,1
16, 대체 뭐죠??,3
17,이미? 의미라니? 너 지금 그게 무슨 소리야?,3
18,강아지 같은 쪽 발휘 시키,2
19,둥글고 아름다운 푸른 별 지구.,1
20,정상호 선수의 공을 인정합니다.,0
21,무책임하고 말도 안 되는 영화; 밴드도 여주인공도 무책임해서 보는 내내 열 받았다,2
22,우정 좋아하네. 싸가지 못 봤어? 지가 청담동 며느리면 다야?,2
23,최고입니다…. 진짜 믿고 보게 하는 작가인 듯...,1
24,기 멘 수 실패할 거라던 자칭 야잘랑 그분들은 어디에? 크크크 냄비 쯧쯧,2
25,훌륭하십니다. 행복하세요.,0
26,동토의 나라가 이렇게 반갑다니.,0
27,큰 발견을 하셨네요. 일본이 또,3
28,동토의 나라가 이렇게 반갑다니.,1
29,세계화 자체가 실패한 정책이지 결국 소수 유대인들만 부를 독식하고 있지,2
30, 근데 딴 사람들은 더워도 땀을 안 흘리더라고요?,3
31,유재석 몸매 장난 아니더라 ㅠㅠ,0
32,차라리 19금 영화로 올리지 진짜 보는 내내 입에서 욕만 튀어나왔다 OO,2
33, 90만 원이라니?,3
34,"수, 수업 종 치는 바람에 무승부로 끝났습니다! ",3
35,난 이미 아이폰으로 환승 했지 하하,0
36, 오늘은 화요일이네요!!,0
37,백 선생님의 요리를 보면서 요리의 자신감과 흥미를 갖게 되어 정말 감사드리고 너무 쉽게 지도해주셔 매혹이 됨입니다 감사해요~,1
38,다들 뭘 하는 걸까요? 입구 쪽에서 기다리고 있으면 알아서들 열쇠 찾아서 올 줄 알았는데…,3
39,부끄럽지 않고?,2
