,sentence,label
0,이번엔 누구의 뒤를 덮어 주려고…….,2
1, 난 G2 쓴지 2년이 되도 아직 들어 있는 기능도 다 못 쓰고 있는데.,3
2,좋은 연기 보여주세요. 응원합니다^^,0
3,박근혜 탄핵 후 콩밥 먹으러 보낼 때 국 정언 빡 사모도 조사해서 같이 보내라,2
4,우리 집에서 야구장 불꽃이 보인다고. 굳이 멀리 나가기 싫어.,1
5, 젊은이들 화이팅!,0
6,감사합니다!!,0
7,심지어 작가도 아름답구나,1
8,오바마는 멋진 대통령이네,1
9,전직 카레이서가 집안 박살 낼 정도의 운전미숙을?,3
10,매일 TV 코미디프로에서만 보다가 여기 와서 재석이 형이 쓴 글들을 보니 정말 팬들을 위하고 누구보다도 열심히 노력하시는 것 같아 정말 멋있어 보이네요,1
11,저런 것도 장관이라고…. 그자리가 아직도 욕심나냐,2
12,감사합니다!!,1
13,매일 TV 코미디프로에서만 보다가 여기 와서 재석이 형이 쓴 글들을 보니 정말 팬들을 위하고 누구보다도 열심히 노력하시는 것 같아 정말 멋있어 보이네요,0
14, 끈적끈적한데 덥다고만 하네 어휴,2
15,어~~ 알아~ 농담한 거야~,3
16,집밥 덕분에 잘 먹고 잘살고 있습니다.,0
17,우리 집에서 야구장 불꽃이 보인다고. 굳이 멀리 나가기 싫어.,0
18,오늘도 2만 원 밖에 못 팔고 들어와서 속상해 죽겠는데!,2
19,응 다음 아이폰 부러워서 개 발광하는 폭탄 노트7 나오세요,2
20,하…. 이력서에 자격증이나 하나 더 쓰려고 시작했다 완전히 스트레스받아요. 나 아무래도 운전 체질이 아닌 듯.,3
21,심지어 작가도 아름답구나,0
22,너희들은 존재 자체가 불쾌야 역겨운 세 끼들아,2
23,"글쎄요, 오빠 뒤치다꺼리를 해야 해서...... 휴우, 누군가 대신 돌봐주는 사람이 있으면 좋을 텐데요, 흘끔.",0
24,이번엔 또 뭐요?,2
25,광고나 오는 거 따라 하는 게 너무 귀여워서 올려봅니다.,0
26,사무실에 핸드폰 두고 가셨어요. 연락이 안 돼서요.,3
27,좋은 연기 보여주세요. 응원합니다^^,1
28,"글쎄요, 오빠 뒤치다꺼리를 해야 해서...... 휴우, 누군가 대신 돌봐주는 사람이 있으면 좋을 텐데요, 흘끔.",1
29,오바마는 멋진 대통령이네,0
30,집밥 덕분에 잘 먹고 잘살고 있습니다.,1
31,그냥 걸어가자!!!,3
32,일어나! 오늘부터 너 엄마랑 아침 운동 할 거야.,2
33, 젊은이들 화이팅!,1
34,근로계약서 미작성 시 형사처벌 하는 거 진짜냐?,3
35,광고나 오는 거 따라 하는 게 너무 귀여워서 올려봅니다.,1
36,최초의 우주선 음주운전,3
37,으악!,3
38,기가 막히고 코가 막힌다 ㅡ. ㅡ,3
39,이번 사건도 박근혜가 시켰다고 해보시지!,2
