,sentence,label
0,너 뭐하냐?,2
1,"안아 양,,, 넘 수고하셨습니다.",0
2,솔로인 특히 남성들에게 음식 조리를 해서 먹을 수 있는 방법을 알려주어 감사하고 ^ㅎ^,0
3, 이가혁 기자도 너무 고생하시네요,0
4,아~ 왜 이래~~,1
5,제가 아직 요리 초보인데 백 주부님의 방송을 보면 저 같은 학생들도 쉽게 보고 따라 할 수 있어요,0
6,인하대에 연영과가 있었단 걸 너로 인해 첨 알았다.,1
7,다른 사라 회사랑 거래하면서 이익을 주느니 우리끼리 뭉쳐서 선의의 경쟁 멋지다,1
8,인하대에 연영과가 있었단 걸 너로 인해 첨 알았다.,0
9, 정말 충격적이네요-.,3
10,제가 아직 요리 초보인데 백 주부님의 방송을 보면 저 같은 학생들도 쉽게 보고 따라 할 수 있어요,1
11,크크크 또 누가 야금야금 뇌물을 받으실까,2
12,새해에도 건강하고 콘서트 많이 해주세요. 응원합니다. 민경훈 화이팅,1
13,이러나저러나 성형 괴물은 극히 혐오함,2
14,기타 감독감이 아니다.,3
15,그래요?!! ,3
16, 난 또 욕하고 뭐 시비 건 줄 ㅋㅋ,3
17,우린 우선 부패 10위권 안에서 벗어나자,2
18,린드블럼 그동안 고생했어요,1
19,다른 사라 회사랑 거래하면서 이익을 주느니 우리끼리 뭉쳐서 선의의 경쟁 멋지다,0
20,사실. 제가 마음에 둔 사람이 있긴 한데… 회원이 아닙니다.,3
21,아~ 왜 이래~~,0
22,아 재밌어 보인다 ㅠㅠ 0,0
23,너무나도 충격적입니다,3
24, 이가혁 기자도 너무 고생하시네요,1
25,아 재밌어 보인다 ㅠㅠ 0,1
26,솔로인 특히 남성들에게 음식 조리를 해서 먹을 수 있는 방법을 알려주어 감사하고 ^ㅎ^,1
27,십 명작인데 22탄 때문에 깎는다,2
28,린드블럼 그동안 고생했어요,0
29,이거 심하다.. 돈에 환장했나 뒤집어 판 고대로 옮기려면 제대로 옮기지. 뒤집어 판 안 보고 그냥 본 사람들은 전혀 이해 할 수 없게 다 잘라 먹고 편집한 듯. 돈 벌려고 만든 극장판!! 개 쓰레기,2
30,"제발 판에다가 김치남, 된장남 이런 글 좀 안올렸으면;….",2
31,남경필 지사 세계적인 정치인 됐네,3
32,고졸 취소해라! 진짜,2
33,국민의 세금으로 녹을 먹고 살면서…. 나라를. 이지경까지만들고…. 이. 썪어빠진늙은개야….,2
34,아 진짜 깜짝 놀랐네 실시간검색어,3
35,새해에도 건강하고 콘서트 많이 해주세요. 응원합니다. 민경훈 화이팅,0
36,"안아 양,,, 넘 수고하셨습니다.",1
37,저년 들이 도대체 대한민국 자체를 얼마나 우습게 본 거야,2
38,저 기술이면 이미 멸종한 동물의 정자만 추출할 수 있으면 복원할 수 있단거네…. ㄷㄷ,3
39,원래 단둘이 다녀도 아무 말 안 할 때가 있나요?,3
