,sentence,label
0,와 진짜 이시영 다 잘하네,3
1,예체능은 어떻게 대체 한다는 거지?,3
2,나도 친구분처럼 김영철 씨가 가장 웃긴다고 생각했었는데 지금은 정말 멋있는 개그맨이 된 듯,0
3,삼시 세끼 손준호 왜 안 나와?,3
4, 보고 놀랐습니다,3
5,엔도 기부했는데 하하 역시 친하게 지내는 그룹끼리♡ 방탄분들 마음씨 너무 착하세요!,0
6,다들 감정이 있는 곳 있어?,3
7,자연을 파괴하는 건 언제나 인간들….,2
8,누군지 밝혀내서 잘라라 경찰청장님,2
9,마크 러팔로 멋있다….,1
10, 오빠 졸업 축하하고!!,1
11,엔도 기부했는데 하하 역시 친하게 지내는 그룹끼리♡ 방탄분들 마음씨 너무 착하세요!,1
12,"야 이, 미친놈아!!!",2
13,와이지 젝키 컴백시켜주셔서 감사합니다….,0
14, 오빠 졸업 축하하고!!,0
15,어…. 또 친구댁에서 주무시게요?,2
16,너 일 이따위로 하려면 당장 그만둬!,2
17,어~ 저 여자가 전 여친이지? 쳐다보는 게. 아직도 관심 있는 눈빛인데….,3
18,와이지 젝키 컴백시켜주셔서 감사합니다….,1
19,남자가 27 넘도록 성 경험 없으면 호구로 봐요?,3
20,엔씨 팬인데 진짜 감사합니다. 흐흐,1
21,언뜻 보고 콜라란 줄 알았네….,3
22,나도 친구분처럼 김영철 씨가 가장 웃긴다고 생각했었는데 지금은 정말 멋있는 개그맨이 된 듯,1
23,오늘 12시에 형돈이와 대중이 피처링 아이유 음원 나와요^^많이 들어주세요~,1
24,"유대인들""이 자식이! 또 히틀러를 찬양할 것이 분명하다 확 필리핀의 기업들을 망쳐놓을까?""",2
25,"죄송한 줄 알면, 입 닥치고 있어! 몸 아픈 여자랑 뭘 어쩌겠다는 거야, 이 자식아! 그 여자 만났다. 아프다고 제 입으로 말하더라. 그래서 자긴 너 만날 생각 없다고. 너 그 여자 동정해서 이런 거냐? 인마 동정도 정도껏 해야지? 네 인생을 걸고 동정해!",2
26,법을 바꿔 그니까 닭 대가를 새끼들아,2
27,노조 애들이 영혼이 업는 건지.,2
28,네. 알겠습니다. 선생님.,3
29, 세븐틴이어서 고마워요사랑해요!,1
30,수고 많으셨습니다.,3
31,"변할 생각은, 없나 보다.",1
32,멀리서나마 응원하고 있어요 하하,0
33,"변할 생각은, 없나 보다.",0
34,동생이 병원을 그만둘 생각을 하더라고요. 자세한 거야 얘길 안 해서 모르겠는데 선생님이 조금만 더 신경을….,2
35, 세븐틴이어서 고마워요사랑해요!,0
36,마크 러팔로 멋있다….,0
37,엔씨 팬인데 진짜 감사합니다. 흐흐,0
38,오늘 12시에 형돈이와 대중이 피처링 아이유 음원 나와요^^많이 들어주세요~,0
39,멀리서나마 응원하고 있어요 하하,1
