,sentence,label
0,좋은 거지?,3
1,…언니 나 좋아하는 사람 생겼다?,3
2,진짜 양현석이 와이프를 얼마나 좋아하고 사랑했으면 이재진한테 그렇게 잘해줄 수가 있는지요,1
3,어떻게 미치면 저렇게 미치는 건지….,3
4,병신년에 병신년이 나와서 병신같은 말만 하네~!!!,2
5,진짜 양현석이 와이프를 얼마나 좋아하고 사랑했으면 이재진한테 그렇게 잘해줄 수가 있는지요,0
6,"최악의 영화, 시간 아닐까….",2
7,울 쌈 자신 쵝오~~~~~~~~사랑합니다.,1
8,울 쌈 자신 쵝오~~~~~~~~사랑합니다.,0
9,기아 팬으로도 이건 좀 아닌데... 그래도 이렇게 해서라도 내년 우승만 한다면 머~ 조치~~~ 하하,0
10,고등학생 때 점심 먹고 쉬는 시간에 함께 어울릴 친구가 없어 적적할 때 항상 영상으로 달래주었던 연아 선수….,1
11,기아 팬으로도 이건 좀 아닌데... 그래도 이렇게 해서라도 내년 우승만 한다면 머~ 조치~~~ 하하,1
12,1억으로 전세 안고 10억 아파트 사 놓으면 과열 부추 껴 계속 올라주니 !!!!!!!!!!!!!!!!!!!!!!! 못사는 사람이 바보!!!,2
13,귀성길이 정체 되도 광주는 폭동이다.,3
14,대통령 자리 없애버리고 싶다.,2
15,희망이란 이름에 먹칠한 참 고마운 분들이죠. 흐흐,2
16,개털을 왜 나한테 물어요? 몰라요.,3
17,스타벅스 지점마다 커피 맛이 다른 이유가 뭘까??,3
18,어제 봤던 구미호가 족이 더 재미있네... 이거 진짜 재미없다.,2
19,이영애 미모는 여기서 늙었네! 머네가 아닌 자기만의 미도 계시고 한국적 미가 있는 국보급임,1
20,언제나 쉽고 맛난 레시피 알려주셔서 감사합니다. ㅎㅎ,1
21,돈은 저렇게 쓰는 거야 최순실이야,2
22,사도스키 서현진 덜덜,3
23,하나님이 나타나서 기적을 행하셨다.,1
24,이영애 미모는 여기서 늙었네! 머네가 아닌 자기만의 미도 계시고 한국적 미가 있는 국보급임,0
25,고등학생 때 점심 먹고 쉬는 시간에 함께 어울릴 친구가 없어 적적할 때 항상 영상으로 달래주었던 연아 선수….,0
26,당연한 결과지만 그래도 축하 축하용~~!!,1
27,계속해~축하해요~~예쁜 사랑 하세요~너무 잘 어울려요~,0
28,계속해~축하해요~~예쁜 사랑 하세요~너무 잘 어울려요~,1
29,안녕히 주무셨습니까!,3
30,노인들 대상으로 전화 설문했겠지 설문조사는 믿을 수가 없다.,2
31,당연한 결과지만 그래도 축하 축하용~~!!,0
32,언제나 쉽고 맛난 레시피 알려주셔서 감사합니다. ㅎㅎ,0
33,어머니 보시면 혼날 텐데.,0
34,좀 살다 이혼할 듯….,2
35,아 날씨가 괜히 축축하네.,3
36,하나님이 나타나서 기적을 행하셨다.,0
37,어머니 보시면 혼날 텐데.,1
38,흡입력이 믿어지지 않을 정도로 정말 대단했던 드라마. 그러나9.18은 좀 아닌 것 같다.,3
39,"늙은 영감탱이가 나이 어린 여자와 죽기 직전 순수한 결혼식을 올리고 데이트하는 장면까진 좋았으나, 같은 침대에서 옷 벗고 그것 까고 섹스하는 거 보곤 매우 역겨웠음. 감독이 누군진 몰라도 정신세계가 참 썩어빠진 듯. 너무 더럽고 기분 잡쳤음 마지막에 어휴….",2
