,sentence,label
0,그리고 그 사람은 일부러 물어보기까지 해서 네가 있는 곳으로 왔다며?,3
1,이 게임 현금으로 사면 최소별 x 인증 아니냐? ㅋㅋ,3
2,재밌었어요,0
3,재밌었어요,1
4,근데 진짜 웃겼어요. ㅋㅋㅋㅋㅋㅋ,1
5, 어부가 무전 받고 달려갔는데 해괴한 일이 있는 거야.,3
6,멋지네.. 진짜 감동,1
7,사과하면 사람이 아니지,2
8,칼로 바퀴벌레 대가리 참수했는데 알 까고 죽음 시발,2
9,그니까 좀 봐봐. 응? 솔직히 내가 너 맘 잘 알아. 나도 너만 할 때 공부 더럽게 하기 싫었거든. 그래도 어떡하냐? 대학은 가야 될 거 아냐.,2
10,ㅋㅋ 남자가 봐도 멋있다 말 진짜 잘한다.,0
11,키야 기내에서도 펜을 놓지 않는 정신 ㅎ,3
12,그러니 쓸데없는 짓 하지 말아 줄래?,3
13,까면 깔수록 이런 인갈 인간말종은 첨 본다. 치킨 박,3
14,"진영이 작곡한 같은 곳에서, 벚꽃이 지면 진짜 명곡임…….",1
15,그럼 미리 연락해야지.,3
16,ㅋㅋ 남자가 봐도 멋있다 말 진짜 잘한다.,1
17,멋지네.. 진짜 감동,0
18,이번 말일까지는 드리겠습니다.,2
19, 진짜 믿었는데 너한테 배신 당할 줄은 몰랐다 크크크,2
20,올바른 판단….,1
21,발판 단통법 죽여 불고 싶다,2
22,근데 진짜 웃겼어요. ㅋㅋㅋㅋㅋㅋ,0
23,김광규 유 퉁. 크크크,1
24,김광규 유 퉁. 크크크,0
25,늦는다니까. 왜 왔어요? 진짜 엄청나게 늦음 어쩌려고.,3
26,지금 볼만한 영화가 없긴 함…. 타이밍 굿,0
27,창엽이는 진짜 잘생겼는데 마약이라니….,3
28,아줌마 헛소리 집어치우고 조사받아보시죠…….,2
29,호구든 거품이든 뒷돈이든 난 모르겠고 영입 참 잘했다 크크크ㅋㅋㅋㅋㅋㅋㅋ,1
30,야. 너….,2
31,호구든 거품이든 뒷돈이든 난 모르겠고 영입 참 잘했다 크크크ㅋㅋㅋㅋㅋㅋㅋ,0
32,오빠 바쁘신 스케줄에도 글남겨주시구!!!,1
33,오빠 바쁘신 스케줄에도 글남겨주시구!!!,0
34,그러니까 그게 이해가 안 간다고. 나도 상처받았거든! 그래도 학교는 나오잖아.,3
35,"진영이 작곡한 같은 곳에서, 벚꽃이 지면 진짜 명곡임…….",0
36,하지원 나와도 이건 아니야!,2
37,올바른 판단….,0
38,지금 볼만한 영화가 없긴 함…. 타이밍 굿,1
39,필리핀은 좀 이렇게 해야지~~,2
