,sentence,label
0,? 너도 박근혜 년이랑 같이 하야해,2
1,돈 주고 보기엔 좀... ebs에서 하는 거보다 집중이 안 됨,2
2,뭐야. 그렇게 말하니까 무섭잖아. 됐고 오늘 물건 받은 것 중에 풀벌 있지?,3
3,어. 아직.. 안 잤네? ,2
4,개연성 제로 너희가 역사를 지킨다는 게 참 아이러니 뻔뻔한,2
5, 언제나 오빠 편이니까~,1
6,완전 어이없는 영화….,2
7,국민들이 이성을 잃었네.,3
8,언론과 방송 반드시 시민들 눈높이에 맞추고 조작사 기질 하는 찌라시 종편 퇴출해라,2
9,결국 시간이 흘러서 기다리고 기다리던 전역 날이 왔네요. ㅜㅜ,0
10,방금 첫 번째 최고 댓글이 사라지는 신기한 광경을 보았다.,3
11,교과서에 나오는 얘기 하지 말고. 할 말 없지? 퇴근해.,2
12,아 기대된다. 엑소 정규 3집 리 팩이라니…!!,1
13,생뚱맞지만 그냥 감사하다고 말씀드리고 싶었어요~,0
14,아~ 왜 이래~~,1
15,에이….,3
16,최고입니다…. 진짜 믿고 보게 하는 작가인 듯...,0
17,결국 시간이 흘러서 기다리고 기다리던 전역 날이 왔네요. ㅜㅜ,1
18,"알았어, 알았어. 자, 뜨거운 거 마시고. 자, 사과 파이. 따뜻하고 달콤한 거 먹으면 금방 기운 날 거야.",2
19,그럼 안 망하는 직업이 뭔데?,3
20,"박근혜 정권은 구역질 나는 정권이다. 그 밑에 일했던 인간들, 아직도 일하고 있는 부역자들도 그 책임을 물어야 할 똥 덩어리들이다!!",2
21,아니 뭐... 그렇다기보다….,3
22,박용택이 말은 잘하더라,3
23,영원히 저희 곁에서 정말 손쉽게 음식을 만드는 법을 알려주시는 백 주부님….,1
24,오빠들이 땀 흘려가며 노력한 끝에 1위를 차지하고 난 후 벌써 1년이 흘렀네요.,1
25,다른 증상들은 다 있는데 배 통증이 너무 없어요,3
26,아~ 왜 이래~~,0
27,영원히 저희 곁에서 정말 손쉽게 음식을 만드는 법을 알려주시는 백 주부님….,0
28, 그리고 다른 방송에서도 1위 할 수 있게 제가 열심히 노력할게요. ㅠㅠ,0
29,최고입니다…. 진짜 믿고 보게 하는 작가인 듯...,1
30, 직장의 신에서 처음 김혜수 님의 연기를 봤는데 개장이었음.,3
31,생뚱맞지만 그냥 감사하다고 말씀드리고 싶었어요~,1
32, 그리고 다른 방송에서도 1위 할 수 있게 제가 열심히 노력할게요. ㅠㅠ,1
33,내가 봐서 괜히 시청률 올려주기 싫은 이유가 뭘까,2
34,오빠들이 땀 흘려가며 노력한 끝에 1위를 차지하고 난 후 벌써 1년이 흘렀네요.,0
35,고생한 배우들 스텝들….,1
36,아 기대된다. 엑소 정규 3집 리 팩이라니…!!,0
37, 언제나 오빠 편이니까~,0
38,고생한 배우들 스텝들….,0
39,execution style을 처형당하듯 이라고 번역하네….,3
