,sentence,label
0,이완용이랑 다를 게 없는데?,2
1,간단하고 쉽게 배워 너무 좋아요,0
2,뭔가 ?;,3
3,턱선이 오빠랑 똑같네,3
4,"암요! 축하를 받아야지요. 감사합니다. 한잔 드시죠. 이놈 제가 오늘 얼굴을 딱~ 봤는데, 관상이 보통 놈이 아니에요. 나중에 분명히 한자리할 거예요. 이 녀석... 열심히... 뼈가 부서져라 키울 겁니다.",0
5,댓글 달아주시면 고맙겠습니다~!!,0
6,너 나 사랑했니?,1
7,맞춰봐.,3
8,"아하, 기가 막혀서……. 네가 왜 거기에 있니?",2
9,어? 나 요즘 요리하는 거 몰랐어?,3
10, 겁나 웃기더라 ㅋ,1
11,대호 혼자서 던지고 치고받고 다하겠구나^♡^~,1
12,"아랫집 사람을 만났는데 집이 비어 있는 동안 시끄러웠다고 하길래요. 그 전화도 있었고, 혹시나 해서요.",2
13,"암요! 축하를 받아야지요. 감사합니다. 한잔 드시죠. 이놈 제가 오늘 얼굴을 딱~ 봤는데, 관상이 보통 놈이 아니에요. 나중에 분명히 한자리할 거예요. 이 녀석... 열심히... 뼈가 부서져라 키울 겁니다.",1
14,"돈 때문에 간다고 욕하는 너희도, 중국에서 환경미화원 연봉 6000만 원이면 갈 거잖아.",2
15, 누구를 죽이려고 흉기를 고속도로로 보내냐,2
16,네가 좋아서 그래 인마.. 한번 불러봐!,3
17,ㄱ= 그냥 닥터랑 같은 저질 B급 영화!,2
18,대호 혼자서 던지고 치고받고 다하겠구나^♡^~,0
19,팬들한테 모자 벗고 답례할 때 너무 멋있었다 외쳐 장잘샀!!,0
20, 삼고초려 끝에 오케이해준 에릭 진짜. ㅜㅜㅜ 아주 좋다!!,0
21,알았어요. 알았어. 2만 5천 원!,2
22,존경합니다. 대한민국~!,1
23,간단하고 쉽게 배워 너무 좋아요,1
24, 겁나 웃기더라 ㅋ,0
25,존경합니다. 대한민국~!,0
26,연아 선수 금메달 진심으로 축하드려요. ㅎㅎ~~,0
27,너 나 사랑했니?,0
28,댓글 달아주시면 고맙겠습니다~!!,1
29,종북좌파 스파이언론 방송 신문 조ㆍ중ㆍ같은 타도!!!,2
30,당연히 우리 엄마 귀에 들어가니까 이러는 거죠!,3
31,왜 외국인이라고 생각하지?,3
32,화난다 왜? 여자친구도 없으니까,2
33,연아 선수 금메달 진심으로 축하드려요. ㅎㅎ~~,1
34,팬들한테 모자 벗고 답례할 때 너무 멋있었다 외쳐 장잘샀!!,1
35, 삼고초려 끝에 오케이해준 에릭 진짜. ㅜㅜㅜ 아주 좋다!!,1
36,조만간…. 가상현실 앱으로 애인 사귀는 거 등장하겠다….,3
37,누가 이영화 망한 데? 200만 넘었으면 대박 터트리고 있는 건데,3
38,갑자기 사귀자네요.,3
39,갑자기 성추행한 여자가 미안하다고 밥 사주겠다고 한 다음에 돈도 안 내고 연락도 안되고 튀어버린 상황이잖아.,2
