,sentence,label
0, 박보검 얼굴에 홀린 듯 한 시간이 지나갔음,0
1,진짜? 흐흐흐... 어린 사람이 은근히 대화할 줄 아네? 어?,3
2,무서운 이야기 해줄까? 28일 명절날 오후에 버스 타고 동대문 쪽으로 가는 대 거리에 70% 이상이 외국인 거리에 한국인보다 외국인이 더 많아,3
3,그렇게 많아도 불평이나 짜증 내는 사람을 못 본 것이 신기했음,3
4,한국인이란 게 자랑스러운 게 이번이 처음,1
5,정신 안 차리고 또 저러네! 정신병원에 입원시켜야 할 듯,2
6,그래도 인생 드라마는 확정인 듯,0
7,한국인이란 게 자랑스러운 게 이번이 처음,0
8,그래도 인생 드라마는 확정인 듯,1
9,지금도 일자리 없는 조선 개돼지들 어쩌냐?,2
10,대여만 해도 몇십만 원이잖아,2
11,뭐…! 왜 그렇게 봐! 시험 끝났잖아!,3
12,아니긴.. 그만하면 됐다. ,2
13,잠적이요…?,3
14,배경이 고구려인데 왜 현대어를 쓰나요!!!,2
15,? 왔다 갔다 뉴스 어쩌고 하고 밖에 나가서 짼 줄 알고 잡으러 갔다가 또 아니고 ㅋㅋ,1
16,컨디션이 좋지 않은 상태에서도 우승한 김연아 선수에게 아낌없는 박수를 드립니다….,1
17,컨디션이 좋지 않은 상태에서도 우승한 김연아 선수에게 아낌없는 박수를 드립니다….,0
18,있어. 콜라 좋아하니?,0
19, 박보검 얼굴에 홀린 듯 한 시간이 지나갔음,1
20,? 왔다 갔다 뉴스 어쩌고 하고 밖에 나가서 짼 줄 알고 잡으러 갔다가 또 아니고 ㅋㅋ,0
21,죽여버리겠어!!,2
22,아니 그것보다 의자 없는 학생들이 왜 이렇게 많음???,3
23,비 온다며?,3
24,있어. 콜라 좋아하니?,1
25,생각보다 조합이 상상 안감 하하 그렇지만 축하합니다,0
26,생각보다 조합이 상상 안감 하하 그렇지만 축하합니다,1
27, 진짜 조원은 여러모로 참 생각 있는 배우인 거 같네….,1
28, 진짜 조원은 여러모로 참 생각 있는 배우인 거 같네….,0
29,서언이 서준 이 분량이 너무 없어서 볼 맛 안 나고 짜증 나네요 인기 많은 세쌍둥이만 나오게 할 거면 슈퍼맨이 돌아왔다가 아니라 세쌍둥이가 돌아왔다고 하시죠 ㅋ,2
30, 두 분의 사랑이 너무 보기 좋네요~~~^^,0
31,좋은 기사 여러 사람과 공유했네요. 감사,1
32,쓰레기 같다,2
33,우리나라에서 '표절'은 죄의식 가질 필요 없는 것?,3
34,아 답답해 저는 벼룹니다,2
35,1억으로 전세 안고 10억 아파트 사 놓으면 과열 부추 껴 계속 올라주니 !!!!!!!!!!!!!!!!!!!!!!! 못사는 사람이 바보!!!,2
36,일단 귤이라도 먹을래?,3
37, 두 분의 사랑이 너무 보기 좋네요~~~^^,1
38,좋은 기사 여러 사람과 공유했네요. 감사,0
39,카테고리 물건이네! 진짜,3
