,sentence,label
0,새해가 밝네요,0
1,그럼 검사가 강요했다는 사실을 입증해….,3
2,그야 나에게는 고등학생으로서의 마지막 여름이니까.,3
3,안녕하세요,0
4,시즌 2에서는 시즌 1에서 했던 포맷을 똑같이 실행하고 있고 실험정신이라고는 찾아볼 수가 없네요,2
5,믿고 기다리고 있었지만 떠난다는 생각은 1%로도 안 했다는 말에 더더욱 감동입니다….,1
6,그래도 내가 명색이 보도국장인데 깔끔하게 하고 다녀야지 자식은!,2
7,소 스케줄 감사합니다.,0
8,나도 그런데!,1
9,아니 웬 호수에 악어가? ㅠㅠ,3
10,근데 왜 인터뷰 안 한 건가요??,3
11,아침부터 류준열 봐서 기분 좋다. 택시 촬영도 무사히 끝내길 화이팅!!,1
12,할머니가 용돈 준 거 모았지.,1
13,소 스케줄 감사합니다.,1
14,티 저보고 괜찮네 했는데 진짜 만드네,1
15,새해가 밝네요,1
16,에이즈를 옮기는 항문 충 들은 죽어 마땅하다.,2
17,정말 오랜만이다….,3
18,어설픈 엘지... 처음 구호는 항상 거창했지…. ㅋㅋㅋ,2
19, 축구는 1년 365일 할 수 있는 운동이라 그러잖아,0
20,애가 없어서 다행이다,0
21,"아, 아니……. 그, 뭐냐. 아마 괜찮을 테니 신경 안 써도 돼.",3
22,나도 그런데!,0
23, 이젠 더 못 참겠다!!!,2
24,바리스타 자격증도 따구! 답은 주세 요인데 김 민폐가 뒷북쳤어 둥둥,2
25,할머니가 용돈 준 거 모았지.,0
26,삼족이 뭔지는 아는 건지?,3
27,티 저보고 괜찮네 했는데 진짜 만드네,0
28,보는 내내 유치하다는 생각만 잔뜩…. 끝까지 본 게 용할 정도….,2
29,안녕하세요,1
30,하마터면 카페안 들어왔으면 그냥 지나갈 뻔했네요. ㅠㅠ,3
31,개나 고양이나 연구를 맡기고 있어,3
32,믿고 기다리고 있었지만 떠난다는 생각은 1%로도 안 했다는 말에 더더욱 감동입니다….,0
33,아침부터 류준열 봐서 기분 좋다. 택시 촬영도 무사히 끝내길 화이팅!!,0
34, 축구는 1년 365일 할 수 있는 운동이라 그러잖아,1
35,네년 때문에 국민은 죽을 지경이다~~~!!!,2
36,삼성은 올해도 7~9위에서 놀겠구먼 삼 층 이들 벌떡벌떡하겠네,2
37,로비가 있었으면 좋겠어. 현관문 열면 집 다 보이지 않게….,3
38,애가 없어서 다행이다,1
39,여기서 부결시키면 정말 정치생명 끝나는 것임. 새누리 지지자가 곧 박근혜 지지자는 절대 아님을 잊지 말 것.,2
