,sentence,label
0, 근데 남자라면 다 그러지 않나요,3
1,오랜만에 공부하려고 독서실 갔다가 새벽 한 시 반?,3
2,대박 나길~~~!!!,1
3,대박 나길~~~!!!,0
4,영화관 주체가 영화에 투자 못하게 해야 한다,2
5,연기 너무 잘하는 듯.,3
6,영원한 우리의 메뚜기 영원하여라~~,1
7,응 깝죽거리지 말고 군대나 가,2
8,아니 좀 달랐던 것 같아. 지금이 더 예뻐.,0
9,거지 같음,2
10,영원한 우리의 메뚜기 영원하여라~~,0
11,네가 뭐야!,2
12,이러한 소소한 배려와 나눔이 삶의 큰 감동이네….,1
13,와 진짜 화가 나네요,2
14,나름대로 감동과 교훈이 있는…….,0
15,나름대로 감동과 교훈이 있는…….,1
16,"쟤가 사모님이야? 그리고 그 기사가 왜 맨날 나야. 돌아가면서 하기로 했잖아. 암튼, 난 몰라. 나 지금 쟤 운전 가르칠 시간 없어. ",3
17,부관참시에 비하면 가벼운 처벌이자,2
18,고생 많으셨습니다. 그대의 삶에 박수를 보냅니다.,0
19,아주 완벽히 잘했구먼….,0
20,"별로,, 오버연기도 별로….",2
21, 무개념 정치인 씨!!,2
22,멀리서나마 응원하고 있어요 하하,0
23,커프 때 니혼진 아니었어???,3
24,죄 빨갱이들 웃긴다 TV 보니 한 20명 모이고 경찰이 2만 같던데 14만이란다 이젠 쇼 좀 그만해라 지겹다,2
25,그동안 수고 많으셨습니다….,1
26,집 근처 프랑스식당에서 간단하게 점심 먹고 있어요. ,3
27,약국 기획사에 연습생으로 보내는 부모들을 보면 아이들에 대한 사랑이 부족하거나 잘못됐다는 것을 알 수 있다.,2
28,아주 완벽히 잘했구먼….,1
29,가끔 나는 아무리 해도 안되는 게 있어요.,3
30,구체적으로 액수를 말하면 간단한 걸 가지고 복잡하게 얘기할 필요 없잖는가. 큰 거 한 장이면 일억을 이야기하는 건가 아니면 십억을 이야기하는 건가?,0
31,그동안 수고 많으셨습니다….,0
32,오전 반일 썼어. 어제 야근했으니까.,3
33,아니 좀 달랐던 것 같아. 지금이 더 예뻐.,1
34,어째 시기가 그렇지.?,3
35,이러한 소소한 배려와 나눔이 삶의 큰 감동이네….,0
36,국회가 웬일로 서민들 생각도 해주네.,3
37,멀리서나마 응원하고 있어요 하하,1
38,고생 많으셨습니다. 그대의 삶에 박수를 보냅니다.,1
39,구체적으로 액수를 말하면 간단한 걸 가지고 복잡하게 얘기할 필요 없잖는가. 큰 거 한 장이면 일억을 이야기하는 건가 아니면 십억을 이야기하는 건가?,1
