,sentence,label
0,이러한 소소한 배려와 나눔이 삶의 큰 감동이네….,0
1,천천히 먹어!,3
2,덕배도 쫓겨났네 잠시 주춤하면 파워랭킹은 바로 바뀌는군,3
3,언제나 화이팅하시고 감사합니다~~~,1
4,이거 순 깡패들이네. 덜덜덜,2
5,악의 소굴에서 탈출하시길,2
6,연 아양을 처음 발굴한 그분에게 진심으로 감사하고 싶다.,1
7,진짜 너무너무…….,1
8,모방은 창조의 어머니 ㅋㅋ 근데 삼성이 화웨이 뭐라고 할 상황은 아닌 것 같은데……. 삼성도 애플 것 카피했으면서 크크크,1
9,연 아양을 처음 발굴한 그분에게 진심으로 감사하고 싶다.,0
10,우린 가장 재밌어 ㅋㅋ,1
11,나라가 개판인데 도깨비가 문제야 어???,2
12,근데 단종시킨다니깐 갑자기 폭발사고가 안 일어날까요??,3
13, 성공하든 실패하든 요리에 첫 발걸음을 떼게 해준 백 주부님 감사합니다.,0
14,이러한 소소한 배려와 나눔이 삶의 큰 감동이네….,1
15,진짜 너무너무…….,0
16,참…. 맘이 따뜻한 사람….,0
17,닭 년이 어디 북한처럼 애들 상대로 세뇌 질이나 하고 있노,2
18,짱개랑 쪽빠리 애들 남에 국가 영토를 자기들 끄라고 하지 좀 마라,2
19,돈 버니 체력ㆍ정신ㆍ엉망이네! 개인기도 중국이 좋구먼 원정서는 무조건 진다.,2
20,모방은 창조의 어머니 ㅋㅋ 근데 삼성이 화웨이 뭐라고 할 상황은 아닌 것 같은데……. 삼성도 애플 것 카피했으면서 크크크,0
21,아주 무슨. 으휴 이래서 결론은 파피용 쓰레기 아휴 사람 하나 죽이려고 백을 써요,2
22,이렇게 하실 거면 하지 마세요,1
23,거기다 놔둬요.,3
24,호흡 운동의 조절 중추는?,3
25,참…. 맘이 따뜻한 사람….,1
26, 성공하든 실패하든 요리에 첫 발걸음을 떼게 해준 백 주부님 감사합니다.,1
27,"아… 예. 이 강이 연못까지 쭉 이어져 있어요. 길 도중에 가늘게 시냇물처럼 흐르는 수로가 있는데, 왠지 거기가 좋거든요.",3
28,기사 내려 주세요. 미용시술 부작용 아니고 최순실한테 말 안 듣는다고 귀싸대기 맞은 거라네요,2
29,정말 대단한 일을 또 해내셨네요. 싸이가~~!! 축하드립니다!!,1
30,핸드폰을 놓고 다녀? 네가? ,3
31,"그렇다고 그거 몇 분 와서 얼굴 들이민 거 가지고, 이십만 원이라니? 말도 안 되지 그건, 사기지 사기!  ",3
32,언제나 화이팅하시고 감사합니다~~~,0
33,이렇게 하실 거면 하지 마세요,0
34,교수가 아니고 소설가네 ㄷ 진짜 못났다.,2
35,우린 가장 재밌어 ㅋㅋ,0
36,"최악이라고는 안 했어, 그거, 네 주관적 의견이 들어간 거 아니냐",3
37,솔직히 1점 도 아깝다 영화 보는 내내 답답해 죽을 뻔했다 조끄마해서 뭣도 아닌 것들 좀 발로 차서 날리고 책으로 찍고 하다가 숫자에 밀려서 털렸으면 덜 답답하지,2
38,중들 술값을 왜 내냐,3
39,정말 대단한 일을 또 해내셨네요. 싸이가~~!! 축하드립니다!!,0
