,sentence,label
0,달착륙이 거짓말이라고 하는 무식한 놈들과 같은 나라에 산다는 게 쪽팔린다,2
1,솔직히 너희가 더하지.,2
2,내 손발이 다 없어지는 줄 알았네. 그래 미국이 최고다. 최고. 저 1점은 이걸 보느라 파냈던 코딱지들에 바친다. 동네편의점 보안이 저거 본단 낫겠다. ㅋ,2
3,새누리당 각성해라 국민이 보고 있다,2
4,그런 거 같은데요.,3
5, 개봉 일에 봤는데 앞으로 1번 이상 다시 보러 갈거에요!!!,0
6,호호호 해외여행 열대지방으로 가야겠네! 모기가 무섭지 않아 흐흐흐,0
7, 저번에 철길 걷기 내기를 했는데….,2
8, 오늘 저는 정말 힐링을 했어요!!,0
9,투표개표가 이렇게 흥미진진할 수가….,1
10,우린 가장 재밌어 ㅋㅋ,0
11,투표개표가 이렇게 흥미진진할 수가….,0
12,저런 거 고소해서 합의금 뜯으면 꿀^^,1
13,"사드 핑계 대지 말고 한국은 쇼핑 외에는 볼 게 없어, 인심도 바닥이지, 관객을 호구로 보질 않나, 무시하지 안나",2
14,일본 미용사들이 젤 우수한 듯…….,3
15,넌 정말 내 생각이 하나도 안 나니?,2
16,별수 없지 뭐. 가라앉길 기다리는 수밖에.,3
17, 지금은 아이린!!,1
18,군대 때 해병유격·대테러 교육 침 질질 흘리면서 훈련받았었는데 그때 생각 많이 나더라….ㅅㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂ,2
19, 개봉 일에 봤는데 앞으로 1번 이상 다시 보러 갈거에요!!!,1
20, 지금은 아이린!!,0
21,최상의 상대를 찾아 드리려는 직업 정신입니다.,3
22,왜!,3
23,원체 이민자들을 많이 받아서 목소리가 큰 거다.,3
24,삼족으로 되겠냐???,2
25,우린 가장 재밌어 ㅋㅋ,1
26,스카이 아임백이 압승!!,1
27,우시흥 좋다~~~,1
28,저런 거 고소해서 합의금 뜯으면 꿀^^,0
29,감사드립니다,0
30,호호호 해외여행 열대지방으로 가야겠네! 모기가 무섭지 않아 흐흐흐,1
31, 오늘 저는 정말 힐링을 했어요!!,1
32,스카이 아임백이 압승!!,0
33,감사드립니다,1
34,플레이스테이션 3 산지 이제 1주일인데 아이고 맙소사 이게 무슨 소린지 0,3
35,사장님. 제가 사실은요. “약간 이혼”... 했거든요….,3
36,그럼 안 망하는 직업이 뭔데?,3
37,자존심도 없냐? 쓰레기를 주워 모으는 게 한국야구냐?,2
38,우시흥 좋다~~~,0
39,이렇게... 저를 또 초대해주시니... 참.. 감사합니다. ,3
