,sentence,label
0,웃긴 건 문 열라는 비상 전화는 알아듣고 사람 꼈다는 말은 못 알아듣고 출발,0
1,생일 축하해요!,0
2,네. 접수됐다고 비자 받으러 오면 된다고. ,2
3,호날두는 종착역이 맨유 아닌가? 본인도 인터뷰에서 종종 맨유로 언젠가 돌아가고 싶다고 했는데,3
4,조기에 빠른 대처를 하신 기장 및 승무원 그리고 지시에 따라주신 승객까지.. 모두 잘하셨습니다!,1
5,와 진짜 이시영 다 잘하네,3
6,22사단장 처형해라,2
7,우리 집에서 야구장 불꽃이 보인다고. 굳이 멀리 나가기 싫어.,0
8,싱그러운 청춘 사극 분위기 너무 좋고 눈 호강도 제대로 한다. 크크크,0
9,"글쎄요. 일만큼은 군 말 없이 하는 녀석이라 저희도 황당하지만, 그 녀석이 없어도 물류공급엔 지장 없도록 할 테니 걱정하지 마십쇼.",3
10,"홍철, 길 본다 ㅅ",1
11,닭 구멍 빨던 놈들이 먹을 거 없다고 기어나가고. 똥 누리다 놈들은 안 뽑아주는 게 가장 머리 안 아프다.,2
12,"홍철, 길 본다 ㅅ",0
13,우리 집에서 야구장 불꽃이 보인다고. 굳이 멀리 나가기 싫어.,1
14,생일 축하해요!,1
15,으아…,2
16,"방어율 4.7 투수가 메이저, 일본, 국내 100억 에서 고민 중이라니.. 이럴 수가",3
17,싱그러운 청춘 사극 분위기 너무 좋고 눈 호강도 제대로 한다. 크크크,1
18," 스핀의 우아한 자태, 나는 듯 활강할 때의 쿨한 느낌이 얼굴에 다 묻어나고, 그게 연기와 잘 어우러지니, 안아 양 경기를 보고 있으면 마치 발레 공연을 보는 것 같은 착각까지 들어요.",1
19,진지하게 생각하지 마….,3
20,다음 버스 기다리면서 너무 화가 나서요….,2
21,어디 처음 봤어??,3
22,그런데 왜 강아지 동영상으로 보냈어요? 진짜를 보냈으면 완전히 해결될 텐데.,3
23, 그만큼 당신은 저의 영웅이 되었습니다….,1
24,완전 뿌듯 ~~,1
25,"범인이 사탕이냐? 이놈 주고 저놈 안 주게? 그리고 내가 경고했지? 용의자한테 손대지 말라고, 네가 깡패야?",2
26," 스핀의 우아한 자태, 나는 듯 활강할 때의 쿨한 느낌이 얼굴에 다 묻어나고, 그게 연기와 잘 어우러지니, 안아 양 경기를 보고 있으면 마치 발레 공연을 보는 것 같은 착각까지 들어요.",0
27,네! 저번에 한 번 먹어봤는데 되게 맛있었어요.,0
28,라인 브레이커네….,3
29, 그만큼 당신은 저의 영웅이 되었습니다….,0
30,이름이 뭔데요?,3
31,조기에 빠른 대처를 하신 기장 및 승무원 그리고 지시에 따라주신 승객까지.. 모두 잘하셨습니다!,0
32,왠지 박근혜랑 박정희가 오버랩된다. ㄷㄷㄷ,2
33,허 참.,2
34,웃긴 건 문 열라는 비상 전화는 알아듣고 사람 꼈다는 말은 못 알아듣고 출발,1
35,극우 네티즌이 다 말라 죽었음 한 대,2
36,퇴진하겠냐 끌어내려야지,2
37,네! 저번에 한 번 먹어봤는데 되게 맛있었어요.,1
38,너무 못생겨서 충격이었음.,3
39,완전 뿌듯 ~~,0
