,sentence,label
0,아줌마 이렇게 단순무식한 거 그 남자도 알아? ,3
1,단순한 반주에 수지 목소리 들어간 곡 몇 개면 충분해 목소리가 너무나 이쁘니깐,0
2,단순한 반주에 수지 목소리 들어간 곡 몇 개면 충분해 목소리가 너무나 이쁘니깐,1
3, 한국기업이라고?,1
4,네가 안쓰러워 그러지.,2
5,우 씨나~~~~~이것도 못하면서 박 씨를~~???,2
6,그냥…. 내여자친구도 잘 기다려주고 있어서 정말 감사해~,0
7," 이 쓰레기들아, 정말 구역질 난다.",2
8, 당장 대통령직 정지시키지.,2
9,예전에?,0
10,정말이지 지금까지 본 영화 중 최악 스토리도 약하고 그냥 여주인공 벗은 장면만 남는…. 감독은 도대체 전달하려는 게 뭔지…. 임금은 한가지 소원도 못 들어주면서 무슨 ㅡㅡ 여주인공도 고생하셨는데. 연기는 그닥…. 임금도 연기 제조기 남편이랑 기타 조연들은 좋아,2
11,정말요! 야 신난다- ,3
12,슈팅이 이전에 붙었던 팀들보다 살짝 강팀들 만나니깐 바로 본색 드러나는 건데….,3
13,다이어트는 대장 세균 다 죽여서 오래 먹으면 그냥 코크보다 더 안 좋다고 하던데….,3
14,남자들도 쉽게 요리할 수 있는 요리법을 만들어 주신 백 선생 파이팅,1
15,"감독이 겁먹고 영화를 만들었나 보다.. 관객에게 뭘 말하는지도 모르겠고, 엉망진창 개진 창이다.",2
16,OOO 시영화,2
17,남자들도 쉽게 요리할 수 있는 요리법을 만들어 주신 백 선생 파이팅,0
18,안과 밖에서 바쁘네! 힘내라 대한민국!,0
19, 근데 너보고 많이 놀랐어.,3
20,어쩔 수 없죠. 그나마 잘하는 일부터 조금씩 시켜보는 수밖에요.,3
21,가끔은 선생님도 학교 가기 싫을 때가 있어.,2
22,결말만 좋다,0
23,그냥…. 내여자친구도 잘 기다려주고 있어서 정말 감사해~,1
24,김소연 연기 너무 잘함,1
25,어렵게 만든 다음 친일ㆍ종일을 대통령으로 내보내서 좋아지게 만들겠지……. 뒤통수 전문들의 수법….,2
26, 한국기업이라고?,0
27,예전에?,1
28,아니 지금 시위는 아주 정당하고 민주주의가 살아있다는 걸 보여주는 훌륭한 거지만 08 광우병은 좌익단체에 선동당해서 벌어진 치욕스러운 일인데 이걸 똑같이 묻어가려 하네?,3
29,  감사해요!!,1
30,안과 밖에서 바쁘네! 힘내라 대한민국!,1
31,여보세요!!!,2
32,저 어차피 조금 있으면 전학 가잖아요. 전학 갈 때까지만 참으면 돼요.,3
33,  감사해요!!,0
34, 그냥 이렇게 예보를 하지 땅이 젖어있음,3
35, 집밥 백 선생님 프로 정말 감사하고 좋아요!~~,1
36,아줌마!,3
37,김소연 연기 너무 잘함,0
38,결말만 좋다,1
39, 집밥 백 선생님 프로 정말 감사하고 좋아요!~~,0
