,sentence,label
0,아 진짜 감사합니다. ㅠㅠ,1
1,의자가 삐걱거리는 소리가 심상치 않네. 의자에 너무 가혹한 거 아니야?,1
2,다저스 큰일 났네 ㅋㅋ,0
3,아 진짜 감사합니다. ㅠㅠ,0
4,이상한 녀석?,3
5,어머! 좋아하는 드라마 방송할 시간이네. 나 먼저 간다!,3
6,미치도록 돈 아깝고 허접해요~,2
7,어제 분명히 이제 우리 금 토·일 못 보니깐 축구 안 하고 너만 봐야겠다 하하,1
8,....허허 너무 의외라서 할 말이 안 나온다,2
9,제가 오디션 봤던 소속사 중에 제국의 아이들이라는 아이돌도 있더군요,3
10,무슨 사기?,2
11,곧 말할 수 있을 것 같아. 나 싫어하지 않는댔어.,3
12,다저스 큰일 났네 ㅋㅋ,1
13,이게 왜 코미디죠? 음매 하는 동물 소리. 여자 옷 입고 다니는 거. 과자 먹는 거. 냅킨 펼치는 거 이런 거 웃음 요소로 웃어야 하는데 웃음이 0% 나오네요. 그냥 드라마 내용…. 가족으로 서로 받아들이고 맞춰가는 ?,2
14,뭐야? 그것 때문에 온 거야? 너도 참 하하하.,2
15,의자가 삐걱거리는 소리가 심상치 않네. 의자에 너무 가혹한 거 아니야?,0
16,어제 분명히 이제 우리 금 토·일 못 보니깐 축구 안 하고 너만 봐야겠다 하하,0
17,헐……... 설현이 몸매봐...........,3
18,그럼요…,1
19,너무 심한 거 아닌가요? 야동 한편임,2
20,김소연 연기 너무 잘함,0
21,"  ^^제가 보내드리는 응원 받으시고, 더욱 승승장구하세요~!!",0
22,와 나는 아직도 갤노트3 쓰는데 벌써 노트7이 나왔구나! ㄷㄷㄷ,3
23,한 놈만 걸려라….,2
24,무기 때리니 사법부가 썩었다는 소리 듣는 거야 사형이 정상이다.,2
25,오랜만에 좋은 기사…. good,0
26,신데렐라면 유리 구두를 신어야지. 그래야 왕자님이랑 결혼도 하고 행복하게 살 거 아냐. ,3
27,왜 그게 문제야!,3
28,한국에도 있으면 좋겠다.,1
29,역시!! 우리 변호사님. 아니 우리 오빠. 이래서 내가 찾아온 거라니까.,3
30,둘 다 꼴도 보기 싫다,2
31,한국에도 있으면 좋겠다.,0
32,"  ^^제가 보내드리는 응원 받으시고, 더욱 승승장구하세요~!!",1
33, 목에 칼이 들어와도 모르쇠…. 참 대단해….,3
34,위대한 대한민국 민중의 역사적 승리의 날로 오늘을 기억하라!,0
35,오랜만에 좋은 기사…. good,1
36,그야말로 개돼지네요.,2
37,김소연 연기 너무 잘함,1
38,위대한 대한민국 민중의 역사적 승리의 날로 오늘을 기억하라!,1
39,그럼요…,0
