,sentence,label
0,잠깐만 여왕이 졌다고???? ㅋㅋㅋㅋㅋ,3
1,오늘 AAA 베스트 스타상 너무 축하하고 무대 88 파워풀 멋있었어요,1
2,축하합니다. !!!,0
3,쓰레기 기자야 얼마 받고 기사 썼냐 저질이네,2
4,"어? 고, 고, 고마워.",0
5,"어? 고, 고, 고마워.",1
6, 진심으로 도망치지 않고 제대로 사과하고 일 마무리 지어줘서 고마워요,0
7,많은 사람이 연 아양을 좋아하고 위대한 스케이팅이라고 한 이유.,0
8,채프먼 양키 이적했는데도 백악관행사 같이 참여했네! 오,3
9,반갑습니다. 정준영 ~,1
10,개념 없이 찢어진 계집년은 잡아다 더 째야….,2
11,댓글 수 엄청 많네,3
12,동전 묻었다가 다시 캐고선 발견했다고 한 것 아냐~~~,2
13,^^항상 건강 조심하세요~,0
14,대한민국을 들썩이게 했던.. 도깨비.. 안녕.. 고마웠어♡,0
15,머리하느라 구조를 못한 게 아니다…. 애초에 구조할 맘이 하나도 없었기 때문에 머리할 여유가 있었던 거다…. 그게 더 무섭다….,2
16, 진심으로 도망치지 않고 제대로 사과하고 일 마무리 지어줘서 고마워요,1
17,실례라고…. 나도 중학교 때에는 여자랑 메일 정도는 했어,3
18,^^항상 건강 조심하세요~,1
19,? 나온다니 그저 고마울 뿐 ㅜㅜ,1
20,부산항 꼭 보러 가야지요. ㅋㅋ,1
21,축하합니다. !!!,1
22,미래에서 쟤네 죽이러 오는 거 아니냐??,3
23,많은 사람이 연 아양을 좋아하고 위대한 스케이팅이라고 한 이유.,1
24,차 타면 멀미할 거 같아. 나 그냥 여기서 잘게. 내일 보자.,3
25,왜요? 이 집 정말 좋은데요.,3
26,진짜? 흐흐흐... 어린 사람이 은근히 대화할 줄 아네? 어?,3
27,부산항 꼭 보러 가야지요. ㅋㅋ,0
28,이딴걸 영화라고 만들었는지…. 관객외면의 이유가 확실하구먼,2
29,시간 끌기 해서 버티기 진짜 지긋지긋하다,2
30,이러는 게 어딨어. 내가 먼저 무드 잡고 사과하려 했단 말이야.,3
31,오늘 AAA 베스트 스타상 너무 축하하고 무대 88 파워풀 멋있었어요,0
32,반갑습니다. 정준영 ~,0
33,? 나온다니 그저 고마울 뿐 ㅜㅜ,0
34,엘지는 취급도 안 해 주네 ㅋㅋ,2
35,데이트할 때 차도 여자가 끌고 오고 운전도 여자가 하고 다 공평하게 합시다,2
36,코미디 좋아하는 사람만 보시길….,2
37,"아예, 올 때마다 패하셔서 기분 안 좋을 거 같아서… 지금이라도 할까요?",3
38,대한민국을 들썩이게 했던.. 도깨비.. 안녕.. 고마웠어♡,1
39,제목을 바꿔야 할 듯. ?,2
