,sentence,label
0,뭔가 착각을 간신히 5할 맞춘 팀이 갑자기 강팀이 된 듯 착각을,3
1,물론 소유진 씨 팬이기도 합니다.,0
2,고향 친구로서 매우 박 감독님이 자랑스럽습니다.,1
3,기독교 회사가 정말 악질이구먼 국민이 힘 모아 불매해서 이랜드 끝장내자,2
4,내일 회사 가서 주면 될걸. 자는 사람을 깨우냐 너는. 쯧.,2
5,개념 밥 말아 먹은 놈들 진상 세리 들이네가족에게나해라괜히열심히사는사람들에게하지말고하는꼬라지보면다보여ㆍ 진상 군상들,2
6,이 영화의 끝판왕은 크로노스를 이긴 퍼실 잭슨을 이긴 전갈 개를 이긴 클래시스이다,2
7,"어이, 얼굴이 그게 뭐냐?",3
8,미안해요. 기다리게 해서. 그냥 학교 친군데 작년에 호주로 언어 연수 갔었거든요. 거의 일 년 만에 처음 보는 거라….,3
9,오늘 정말 한눈에 반할 정도로 이뻤어요~~,0
10,"아유, 안 먹을 것 같더니 아주 숟가락이 안 보이네, 숟가락이. 이 씨…….",3
11,개그맨 이진호 아니야? ㅋㅋㅋ,0
12,최순실은 왜 죄수복 안 입나요?,2
13,축하합니다. 행복하세요^^,1
14,"누굴 개, 돼지로 아나?",2
15,동성애는 인권이 아니라 죄악이다,2
16,아주. 쇼를 해요. 이게 나라냐. 미친 것들,2
17,콩테가 그냥 압살해버리네! ㅋㅋㅋㅋㅋ,1
18,제가 거짓말을 잘 못 해서.. 근데 어쩌면 그렇게 뻔뻔한 게 아닌 척을 하세요? 진짜 연기 잘하세요~,3
19, 왜 울렸냐면 레미콘 차량이 1차선을 달리더라고.,3
20,지금이라도 쓸까요? 원해요? 차 준비할게요. 천천히 나와요.,3
21,항상 건강하길 바랍니다.  사랑합니다.~!,1
22, 20번째 생일을 맞이하셔서 무지 기쁘실 거예요.,1
23,고향 친구로서 매우 박 감독님이 자랑스럽습니다.,0
24,오늘부터 먹으려고.,2
25,물론 소유진 씨 팬이기도 합니다.,1
26,안녕하세요,0
27,응. 실은……배가 고파서.,1
28,개그맨 이진호 아니야? ㅋㅋㅋ,1
29,? 류 현 진 이 있었다….,3
30,이야…. 진짜 다른 방면에서 엄청난 색히... ㄷㄷㄷㄷ,3
31,안녕하세요,1
32,보지 마시길…. 19세의 성장통 절대 아니야 성인들의 돌아가고픈 시절을 난해하게 표현한 영화,2
33,너 지금 뭐 하는 게야?,3
34,축하합니다. 행복하세요^^,0
35,응. 실은……배가 고파서.,0
36,항상 건강하길 바랍니다.  사랑합니다.~!,0
37,오늘 정말 한눈에 반할 정도로 이뻤어요~~,1
38,콩테가 그냥 압살해버리네! ㅋㅋㅋㅋㅋ,0
39, 20번째 생일을 맞이하셔서 무지 기쁘실 거예요.,0
