,sentence,label
0,나날이 발전하는 너무 예쁜 안아 양!,1
1,시장에 가면 여수분들 많고 단골집도 있는데 정말 뭐라고 할 말이 없습니다,2
2,너 지금 설마…. 필기 하는 거야?,3
3,생활 속의 작은 기쁨 흐흐 0,1
4,드럼이야.,2
5,나날이 발전하는 너무 예쁜 안아 양!,0
6,민주주의는 개뿔.,2
7, 어제 발주 내서 온 그래놀라 먹었더니 맛있다 ㅋㅋㅋ,0
8, 세계평화???,3
9,보검이냐 원하는 대로 연기로 인정받기 위해 차근차근 올라가고 있구나~♡,1
10,정말 오랜만에 연아 선수의 아름다운 연기를 볼 수 있게 되어서 정말 기뻤어요.,1
11, 답해 주시기 바랍니다~!,1
12, 답해 주시기 바랍니다~!,0
13,네…. 그건 잘 모르겠는데요….,3
14,어서 와요. 금방 들어오네!,1
15,정말 오랜만에 연아 선수의 아름다운 연기를 볼 수 있게 되어서 정말 기뻤어요.,0
16, 도대체 남자가 머플러가 몇 개야 ㅋㅋ,3
17,세상에. 믹서기 청소기 하나도 제대로 못 쓰는 도우미가 어딨니? 너 세탁기 작동법도 아직 모르지?,3
18," 힘들고 지칠 때도 많았을 텐데 늘 밝은 모습으로 와줘서, 캐럿이라는 이름을 행복하게 해줘서 고마워요",1
19,이게 다 박근혜 때문이다,2
20,죽음을 눈앞에 둔 누군가가 알바 엄청 풀었네.,2
21,내가 본 디즈니 애니메이션 중에 최악... 그런데 네이버 평점이 9점이 넘네... 음... 기가 막히는군... 몰입을 극도로 저해하는 억지스러운 설정과 어설프게 짜깁기한 수준 낮은 스토리~ 한마디로 수준 이하다. 딱 미취학 아동이나 초등학교 저학년용,2
22, 시간이 정말 빠르네요!!,3
23,진심 재미없는데 너무 평점 높아서 화남;,2
24,어서 와요. 금방 들어오네!,0
25,보검이냐 원하는 대로 연기로 인정받기 위해 차근차근 올라가고 있구나~♡,0
26, 어제 발주 내서 온 그래놀라 먹었더니 맛있다 ㅋㅋㅋ,1
27,인도사람들 머리가 좋다.,3
28," 힘들고 지칠 때도 많았을 텐데 늘 밝은 모습으로 와줘서, 캐럿이라는 이름을 행복하게 해줘서 고마워요",0
29,생활 속의 작은 기쁨 흐흐 0,0
30,나도 다음 생애에 약 존나 먹는 야구선수가 되어야지 ^_^,2
31,우리가 남이 가족 액상을 향한 성토가 대한민국 하늘을 찌르는구나! ~,3
32, 자살???,3
33, 요즘은 스포츠 뉴스를 보면 너무 기분 좋은 거 있죠?,1
34,별말씀을요. 전 어머니랑 이렇게 데이트해서 좋은데요? 무슨.. 걱정거리 있으세요?,0
35, 요즘은 스포츠 뉴스를 보면 너무 기분 좋은 거 있죠?,0
36,원순 씨 뭐하셨어요?,3
37,일본 노모 시키들 죽여야!,2
38,다 환수해라 닦은 살처분하고 그게 답이다,2
39,별말씀을요. 전 어머니랑 이렇게 데이트해서 좋은데요? 무슨.. 걱정거리 있으세요?,1
