,sentence,label
0,기본을 배우는 것 같아 좋습니다….,0
1,진정한 희극인이십니다,0
2,"그 좋았던 삼성의 불펜, 이젠 추억으로 남겠네! 지켜줄 투수가 없다.",0
3,"그 좋았던 삼성의 불펜, 이젠 추억으로 남겠네! 지켜줄 투수가 없다.",1
4,어? 오늘 학원 가는 날도 아니잖아요. ,0
5,정말? 와!!,0
6,어? 오늘 학원 가는 날도 아니잖아요. ,1
7,서든 워 페어 어떻게 됨??,3
8,와 역대급이네…….,3
9,무슨 협상?,3
10,오래된 회차들도 다 기억이 나네.,0
11,아이들 화이팅!,1
12,잘 하라고.,2
13,박근혜 최순실 반드시 사형시키자!!!,2
14,서울구치소 윗사람들 손실이 소속 종교 아니야?,2
15,그렇게 매정하게 굴 거 없잖아. 도와준다니까.,2
16,"네, 집에서 가깝다 보니 아침에 자주 가요.",3
17,진정한 희극인이십니다,1
18,오래된 회차들도 다 기억이 나네.,1
19,대한민국 국민들 정말 미개하다 부끄럽다,2
20,보면 뭐 알아?,3
21,  그렇게 허리부상이 있으면서도 열심히 하시고!,1
22,감사합니다. 0,0
23,다시는 실수 안 할게요~ 네?,3
24,감사합니다. 0,1
25,기본을 배우는 것 같아 좋습니다….,1
26,그거 잠실까지 가서 사 온 건데 그걸 홀랑 훔쳐먹냐 넌?,3
27,별 한 개도 아까운 쓰레기 영화... 짜증 나,2
28,승마는 스포츠에서 좀 빼자….,2
29,정말? 와!!,1
30, 아이돌 기사에 이런 성비를 볼 수 있다니!!,3
31,내가 그걸 어떤 게 아냐?,2
32,  그렇게 허리부상이 있으면서도 열심히 하시고!,0
33,헌재는 바로 결정해서 탄핵하라고? 너희가 헌재를 압박하는 건 민주주의냐?,2
34, 감사합니다♡,1
35,해외 진출이 나이가 걸림돌인데 기아는 100억이라니….,3
36,몰카가 진짜면 큰일인데요…….,2
37,아이들 화이팅!,0
38, 감사합니다♡,0
39,혼혈이라 그런지 진짜 예쁘다….,3
