,sentence,label
0,21세기판 팔만대장경. 크크크 지린다.,0
1,저런 애를 대통령으로 뽑아준 사람들이 이상하구나!,2
2, 꼭 피눈물 흘리길 바라,2
3,조우종은 나 혼자 사다가 키웠음~~거기서 호감 된 듯,1
4,전 더욱더 대단한 사람은 형돈이 오빠인 것 같아요….,0
5, 그거 받으려고 당구 하다가 집 가는 길에 밤에 도장 찍고 야근 수당 받는다더라?,2
6,못생겼네! 저정도 얼굴이 주연이면 내가 배우 했으면 늘 주연배우로 캐스팅됐을 듯,2
7,흥미니 전방 압박 진짜 처절할 정도로 열심히 했다. 잘했다. 근데 체력이 못 받아준다;,1
8,와 진짜 왜 이렇게 구려 보이냐 크크크,3
9, 감독 김태리 수상할 때부터 그렇게까지 소리지르는거보고;;;;;,3
10,성향을 안 보고 취미도 안보고 무~~~~~조건 돈이랑 얼굴만 보고 결혼하니 지루하지…. 당연한걸 말이라 하나….,2
11,???첼시가 이길 텐데,1
12,괜찮아. 내 병은 내가 안다. 아- 겁먹을 필요 없대도-,3
13,기자 너는 직업정신도 없냐?,2
14,???첼시가 이길 텐데,0
15,전 더욱더 대단한 사람은 형돈이 오빠인 것 같아요….,1
16, 당신의 목소리만 들어도 힐링이 되고 힘이 솟습니다.,0
17,끝까지 한번 가보자 끝까지 해 ~~!!!!!!ㅋㅋㅋㅋㅋㅋㅋ,1
18,촛불 완전히 망했던데 태극기 화이팅^^~,0
19,김의성 1인 2역 갑,3
20,흥미니 전방 압박 진짜 처절할 정도로 열심히 했다. 잘했다. 근데 체력이 못 받아준다;,0
21, 그러길래 몇 시 몇 분 이렇게 말하고 나왔는데…. 뭐 친절한 말 한마디 없네….,3
22,태극기 물결이 감격입니다.,1
23,그건 별로 수업하고 관련된 질문이 아닌 것 같은데요?,3
24,촛불 완전히 망했던데 태극기 화이팅^^~,1
25,싸게 팔고 싶어 죽겠다는데 왜 못 팔게 하냐,2
26,런닝맨 상 한 개요???,3
27,그러게... 나도 그게 궁금하다니까!,2
28, 당신의 목소리만 들어도 힐링이 되고 힘이 솟습니다.,1
29,10년 뒤 예지에게 손편지 쓰고 꼭예밤음감회도갈께요!,0
30,조우종은 나 혼자 사다가 키웠음~~거기서 호감 된 듯,0
31,"아, 파스타도……. 아, 그리고 리소토도요.",3
32,21세기판 팔만대장경. 크크크 지린다.,1
33,옛날에는 서울 32도만 넘어가도 뭐야 뭐야 했는데 이젠 뭐야 웬일로 시원하지 이 느낌이다,3
34,끝까지 한번 가보자 끝까지 해 ~~!!!!!!ㅋㅋㅋㅋㅋㅋㅋ,0
35,10년 뒤 예지에게 손편지 쓰고 꼭예밤음감회도갈께요!,1
36,호 동이 나오는 건 안 봐….,2
37,중국산 밧데리가 삼성 밧데리보다 품질이 좋다는 것을 전 세계적으로 인증……. 크크크 어휴 쪽팔려 ㅋㅋㅋㅋㅋㅋㅋㅋ,2
38,아! 미안.,3
39,태극기 물결이 감격입니다.,0
