,sentence,label
0,그러니까 나처럼 덕을 쌓으면서 살도록 해.,2
1,가격이나 뭐 배송이나 이유식의 질 등 다양한 시각에서 괜찮은지 이야기해 주시면 감사하겠습니다:D,1
2,얘!!,3
3,네. 오디션에서 뵐 뻔했었는데 여기서 뵙게 됐습니다.,1
4, 안아 양 ㅠㅠ,1
5, 진짜 마음이 따듯해지는 드라마입니다.. 힐링 됩니다 ㅜㅜㅜ,1
6,임들이라면 어떻게 할 거예요? 0,3
7,댓글: 뭐라고요??,3
8,몹시 빙하고 뭐거니 새끼 굶어 죽게 놔둘 것임 알아서 잘 하세요 몹시 사랑해♥크크크,0
9,와 이쁘다!,0
10,왜 강요를 하는 거야?,2
11,해 떴습니다. 사진찍어보여주고싶네요,1
12, 오늘도 뮤직뱅크에서 1위 했네요,1
13,선생님은 벌써 퇴원을 하셨다고.,3
14,제 딸도 아닌데 모성애 느끼나 봐,2
15,조선일보가 이런 기사를 쓰네? ㅋㅋ,3
16,몹시 빙하고 뭐거니 새끼 굶어 죽게 놔둘 것임 알아서 잘 하세요 몹시 사랑해♥크크크,1
17,"에에~? 하지만 경주로 가 봤자 딱히 할 것도 없잖아? 거기에 있는 거라곤 어차피 절이나 묘지뿐이잖아? 그런 거라면 주변에도 있고, 언제라도 갈 수 있잖아….",1
18,65세 이상은 투표권 박탈시켜라!,2
19,아... 경찰이세요?,2
20,윤상현 총각인지 알았는데 축하해요,1
21,"에에~? 하지만 경주로 가 봤자 딱히 할 것도 없잖아? 거기에 있는 거라곤 어차피 절이나 묘지뿐이잖아? 그런 거라면 주변에도 있고, 언제라도 갈 수 있잖아….",0
22, 진짜 마음이 따듯해지는 드라마입니다.. 힐링 됩니다 ㅜㅜㅜ,0
23,일단 책임지고 나가라,2
24,정말 별로 했고 따분했다,2
25,그럼. 남편분께 폭행당한 건 사실입니까?,3
26,와 이쁘다!,1
27,가격이나 뭐 배송이나 이유식의 질 등 다양한 시각에서 괜찮은지 이야기해 주시면 감사하겠습니다:D,0
28,네. 오디션에서 뵐 뻔했었는데 여기서 뵙게 됐습니다.,0
29,제발 처넣어라,2
30,부상자 하나도 없는 듯 편집했다는데 진짜 양심 없다.,2
31,윤상현 총각인지 알았는데 축하해요,0
32,해 떴습니다. 사진찍어보여주고싶네요,0
33,너무 충격적이고 눈물이 나왔어요 결혼까지 생각하는 남잔데…….,3
34,엘지 휴대전화기 쓰는 사람도 있나 먼 자신감이어서,3
35,"really? 50대로 보이는데, 할머니라 굽쇼! 대박~~~^^",3
36, 오늘도 뮤직뱅크에서 1위 했네요,0
37,여보세요?,3
38, 안아 양 ㅠㅠ,0
39,"평점 가가 5점밖에 안 줬다고 해서 왜 비난받아야 하냐? 1점 부면서 쓰레기 영화라고 하는 사람도 있다 사람마다 영화 보는 눈은 다를 수 있는 거고 많은 평론가가 동일하게 5, 6점씩 준 걸 보면 타당한 평점 이라 생각한다 너 같은 예민하지 못한 눈이랑 평점이 다르다고 평론가를 비하하는 짓 대한 심해 보인다",2
