,sentence,label
0,세상에 자기가 잘못해놓고 자기를 지키려고 용병을 산 그네야 넌 사형감이다,2
1,세상에서 가장 아름다운 생명체인 우리 연아 님^^,0
2,실물 봤는데 분위기 아주 절고 이쁜 듯,1
3,인기 의식해서 자꾸 설정 들어가는 거 보인다….,2
4, 아님 자포자기한 거냐?,3
5,하하 요즘 백 주님 덕에 맛있는 두부조림 해 먹고 만능간장  덕보고있읍니다….,3
6,이딴 나라에서 왜 낳음? 금수 저 아니면 애가 일단 태어나면 이 나라에서 지옥을 만끽할 텐데?,2
7,메자 미련 많았을 텐데 큰 결단 해줘서 참 고맙습니다.,1
8,멋진 베네딕트~~!!,1
9,그런데 매주 짜 잘 자잘하게 하던 업데이트랑은 좀 차원이 다른 느낌이네요,0
10,어려운 재료가 아닌 것으로 간편한 음식 알려주셔서 고맙습니다.,0
11,미국은 저렇게 차근차근 신무기 개발해나가는데 한국은 뭐 하고 있는 겁니까? 진짜 답답합니다,2
12,아틀레티코 나시오날팀의 배려도 감사하네요,1
13,역시 자기 자리 찾아가는구나 너희는 딱 9위. 크크크,2
14,헐…. 신천지 영세교 구원파 신자들이 맹목적으로 반기문 지지한 이유가 이거구나,2
15,크크크 애플 매출은 무슨 지붕을 뚫고 우주까지 뚫어야 하냐,3
16,메자 미련 많았을 텐데 큰 결단 해줘서 참 고맙습니다.,0
17,아틀레티코 나시오날팀의 배려도 감사하네요,0
18,멋진 베네딕트~~!!,0
19,헐 보름 만에 걸림?,3
20,언론에서 우리 당의 이미지를 과격하게만 부각하니 국민들에게 좋게 보일 리가 있겠습니까?,3
21,털 많은 귀여운 애라 그래도 이쁘고 귀엽지 크크크,1
22,아 날씨 참 좇같네,2
23,이게 팩트라면 애플 휴대폰 사야겠다,3
24,저.... 임신이래용….^^,0
25,힘든 시기에 마음 따뜻한 드라마 보기 좋았어요. 다음에도 부탁드려요,1
26,세상에서 가장 아름다운 생명체인 우리 연아 님^^,1
27,털 많은 귀여운 애라 그래도 이쁘고 귀엽지 크크크,0
28,실물 봤는데 분위기 아주 절고 이쁜 듯,0
29,"돈 때문에 간다고 욕하는 너희도, 중국에서 환경미화원 연봉 6000만 원이면 갈 거잖아.",2
30,이럴 때 보면 우리 회사 제일 모범 사원이라니까.,2
31,난 많이 힘들던데. 난 되게 많이 힘들었는데 그동안,3
32,"저는 정부가 지원하면서까지 비판해달라고 부탁하고, 그 비판을 기꺼이 받아들여서 더 나은 사회로 만드는 것이 민주사회의 요체라고 생각한다....... 애 정신세계가 좀 이상하다.",2
33,저.... 임신이래용….^^,1
34,어려운 재료가 아닌 것으로 간편한 음식 알려주셔서 고맙습니다.,1
35,그런데 매주 짜 잘 자잘하게 하던 업데이트랑은 좀 차원이 다른 느낌이네요,1
36,힘든 시기에 마음 따뜻한 드라마 보기 좋았어요. 다음에도 부탁드려요,0
37,오언이 누군데???,3
38,알았어…. 그럼….,3
39, 죄가 안 된다면 ‥ 뭐지 ‥‥,3
