,sentence,label
0,와 나는 아직도 갤노트3 쓰는데 벌써 노트7이 나왔구나! ㄷㄷㄷ,3
1,드문 아이템을 넘어서 유니크팀으로 인정받을 영화….,0
2,그거 뭔가…. 느낌이 좀 이상한데….,1
3, 승과군 오늘 공개 카페 왔다 갔죠~,1
4,우규민도 (삼성) 오냐?,3
5,그게 무슨….,3
6,드문 아이템을 넘어서 유니크팀으로 인정받을 영화….,1
7,"미국과 EU, 러시아가 연합하여 인구만 크고 하는 짓거리는 아주 미개하고 악질인 지구의 암세포들인 짱깨와 인도를 아주 강력하게 혼내줘야 한다.",2
8,노트7 터질 때부터 알아봤어야 했는데.. 흠,3
9,"4대 의무가 양심이라는 이유로 피해지는 거라면, 양심적 납세 거부도 가능한 거지?",2
10,시기심 많은 여자 어쩌고 한 인간 내 아내가 결혼 했다 보고 나서는 손예진이 네가 가능한 거라고 위안하며 욕 했겠지 ㅋ 영화가 꼭 교훈적일 필요는 없고 뭐 영화제작은 배워본 적 없어서 모르겠지만 감독이 나랑 사상적으로 진짜 안 맞는 사람인 건 확실 ㅋ 내 아내 결혼 했다는 깊은 뜻이라도 잇지 이건 뭐 ㅋ,2
11,저런 눈빛 가진 남자가 한국에 몇 있을 것 같냐. 알랭 들롱에 버금가는 눈빛이다.,0
12, 백 주부님 덕분에 요리가 쉬워지고 맛있어졌어요,1
13,올해 제일 하고 싶었던게 뭐였어요?,2
14,진짜 용감한 사나이는 저런 태백산을 가슴에 품을 수 있어야 한단다. ,3
15,그런데 왜 갑자기 애들을 우르르 몰고 온 거야?,1
16, 그건 개만도 못한 놈들이기 때문일 것이다.,2
17, 승과군 오늘 공개 카페 왔다 갔죠~,0
18,다음 생애 의자왕이 되겠다는 거네,2
19,저런 눈빛 가진 남자가 한국에 몇 있을 것 같냐. 알랭 들롱에 버금가는 눈빛이다.,1
20,"갑자기 불러서 오피스텔을 보라니? 왜, 그 집에서 나오려고?",3
21,하나가 살면 하나가 죽어야 한다고 하더니 이제는 둘 다 살기 위해서는 같이 있지 말고 헤어져야 한다는 거냐?,0
22,어떻게 이런 대사들을 쓸 수 있는지 알다가도 모르겠구나….,0
23,아 정말. 심장마비 걸리겠어요!,3
24,"……너도, 모르는 건 있구나.",0
25,어떻게 이런 대사들을 쓸 수 있는지 알다가도 모르겠구나….,1
26,그런데 왜 갑자기 애들을 우르르 몰고 온 거야?,0
27, 백 주부님 덕분에 요리가 쉬워지고 맛있어졌어요,0
28, 동생에게 그것 좀 만져본다 이럽니다,3
29,그냥 낳아. 뭐가 문젠데?,2
30,? ?,0
31,애초에 규모가 비교가 안 되는데 둘을 동일 선상에 놓고 마치 경쟁한다는 듯 기사를 쓰는 까닭은???,2
32,댓글 수 엄청 많네,3
33,하나가 살면 하나가 죽어야 한다고 하더니 이제는 둘 다 살기 위해서는 같이 있지 말고 헤어져야 한다는 거냐?,1
34,그거 뭔가…. 느낌이 좀 이상한데….,0
35,오랜만에 공부하려고 독서실 갔다가 새벽 한 시 반?,3
36,"……너도, 모르는 건 있구나.",1
37,중학교도 제대로 안 갔다며!!! ㅅ·ㅂ 초졸 시켜라 ㄱ H 상년,2
38,? ?,1
39,그니까 남자들아 먹고 튀지 말자,2
