,sentence,label
0,4대 빵으로 털어버렸네! ㅋㅋ 뼛속까지 털어버렸음,1
1,그럼 검사가 강요했다는 사실을 입증해….,3
2,이런 선수 또 없습니다…….,1
3,호흡 운동의 조절 중추는?,3
4, 제가 이상한 건가….,3
5,청룽이 이런 데 나오다니... ㅡㅡ;,2
6,와…. 올해본 영화 중 최악이다 지금이 거 보려고 하는 사람들 평점 꼭 보세요 엠…. 진짜 무조건 후회한다 진짜 발로 만들어도 이거 본단 잘 만들겠다,2
7,페미니즘은 이제 사이비종교로 분류해야 하지 않음?,2
8,손님. 뭔가 하고 싶은 말씀이라도 있으신가요?,3
9,좀 완곡하게 돌려서 표현할 순 없었던 거니?,3
10,진짜 일하는 스태프들한테 한 거 읽고 성질나더라…. ㅆㄱㅈ,2
11,수고? 너 아직 멀었구나? 재능이 없으면 노력을 해 그것도 아니면 죽어라. 발품을 팔던지.. 수고는 무슨…,0
12,4대 빵으로 털어버렸네! ㅋㅋ 뼛속까지 털어버렸음,0
13,좋은 기사 잘 읽었습니다,0
14,윤상현 총각인지 알았는데 축하해요,0
15,이런 선수 또 없습니다…….,0
16,너무 잘하심,0
17,수고? 너 아직 멀었구나? 재능이 없으면 노력을 해 그것도 아니면 죽어라. 발품을 팔던지.. 수고는 무슨…,1
18,내가 언제 화를 냈다고 그래?,2
19,윤상현 총각인지 알았는데 축하해요,1
20,보통 한발로 착지하다가 발목이 똑 부러지거든.,0
21,어제 전주 삼성 문화회관에서 콘서트 봤지요.,1
22,너무 잘하심,1
23,당신은 모르실 거야! 얼마나 사모했는지-,3
24, 천상 여자 같은 느낌이야.,1
25,싱그러운 청춘 사극 분위기 너무 좋고 눈 호강도 제대로 한다. 크크크,1
26,어제 전주 삼성 문화회관에서 콘서트 봤지요.,0
27,너 진짜 학교 안 가?,2
28,"그렇다면, 트럼프가 러시아의 스빠인가?",3
29,이 정도면 소말리아급 아님?,3
30,미래의 선택. ost. 잘 모르시는 분들 많은 듯….,3
31,좋은 기사 잘 읽었습니다,1
32,보통 한발로 착지하다가 발목이 똑 부러지거든.,1
33,"20분 넘도록 대사도 없고, 이런 것도 만드는 사람이 있나 싶기도 하고 5분만 보셔봐",2
34,이런 게 서울에 있었다니 영등포 고철상도 많은데 거기 줘라,2
35,"한국에서 지적 수준이 가장 낮은 계층들이니 이해는 한다만, 너희한테는 보편성조차도 없냐?",2
36, 천상 여자 같은 느낌이야.,0
37,싱그러운 청춘 사극 분위기 너무 좋고 눈 호강도 제대로 한다. 크크크,0
38,감히 내 여자를 건드렸는데 그럼 내버려 둬?,3
39,그러시다면 우선 의혹에 대한 법적 검증부터 받으시고 국가와 국민은 그다음에 생각하시는 거로,2
